x1 x2 x3 x4 x5 x6
9.22577188273301 6.51769216330345 3.51608930373419 5.64918464642297 -2.98909546156784 4.32157664326737
-10.6612397938345 -1.29206163359132 -10.4096791338693 -7.68862427170532 7.97039783856869 -4.59120874739807
-0.594885076520568 0.455858880939663 -3.47183042750269 -4.51292184813123 15.732956917065 -3.96174311284903
7.33792366882967 4.60613760651845 -1.7330704389259 7.01663050725521 11.5204976592365 1.76261155431504
1.65168567986147 4.05303730918274 2.54670419430902 9.98688705117197 -6.12376108688917 5.33549272502502
7.92790387938377 3.46806709710236 -1.2284207620424 6.38453913133436 -3.19687653637783 4.72175395363818
4.25278786952275 6.39734051188448 2.905139106315 8.79715110499488 -3.6545980143395 5.07964675017806
-0.208637305675934 -3.56985793836668 -5.13259979245475 -4.49656396287716 -5.54541581096332 -8.03407579013739
5.41157863946603 5.77769706023323 5.9972610592635 7.70941604051904 8.70813445403608 4.03201430232819
-9.83596725444067 -2.10810768910958 -2.02543117547686 1.36383755255857 -5.9885992587375 -0.745585724291364
-4.63520667341727 -0.5337682183157 0.922885601666295 -3.01184165248279 5.80623752129434 -4.48494499043062
-8.02947992520714 1.37478719553944 -1.87931044108185 -7.13840835134498 10.1897213063645 -3.10855133313667
5.05410624911158 2.50502978466193 3.78856533837738 5.09166006956677 18.6629998146114 4.51402518717917
5.8804112458585 2.94455766911209 -0.187750648469969 3.20607043676149 -5.96809782417257 1.30431119761049
-5.30500004160491 -6.19615546286536 0.87411765019801 -7.12465665158887 13.5856344716044 -1.98689693100647
-3.99554849076991 0.433686326728827 -1.28659477161961 -10.6331512911194 -9.77465876117382 2.23923288920475
-10.2520297670482 0.0800664717211066 1.13630067898582 -5.77506461807223 14.6937947036466 -6.14995623807475
8.01174405053869 5.26130928358878 3.2366005712144 1.56783344478944 -4.23853605340207 4.14038179408928
3.84784281653274 5.14463300630611 6.5741731244005 3.46676345909106 6.80732316633797 4.62008367734595
6.74696851773037 3.62263939262092 2.08585716878581 3.8841650063721 0.151441582572493 3.77393501842291
-3.37109891028602 -4.01066158781902 -3.3188360943217 -3.93302409647528 -2.84005913424876 3.71916755221693
3.39505412567217 1.90420016127965 0.892530906474541 5.44572660350683 -16.2470844276585 4.54572017799242
4.43277861795163 3.3902491417924 5.20176836883742 3.74897295581244 1.12282356092366 3.42736168952931
4.34303101096476 1.49649139236226 1.85426411014152 4.40835253551674 5.03974829610031 3.76579519455124
-5.03022883106412 -4.50594194185251 0.0843027194879926 -1.16780473490836 -7.08967403628051 -7.60487973697987
6.40600636870725 5.72548641570718 -0.552206010537246 2.00953491095277 6.91880922661942 4.22774612285452
6.35852292079642 3.8046006646593 1.69882834274641 5.06699634077335 -9.76774726239761 5.09335400391635
-7.39904199874759 -1.25116774666183 -6.87440991017221 -2.21319147829878 -12.1624947558669 -3.94734474156651
-3.88558208944166 -5.79303706179958 -0.218530166385617 -2.88481761036829 -5.21237292725 2.14109206495031
7.12447368282911 0.205225453274342 0.321416882761016 5.29171043765898 -1.24564907753642 3.19246350309403
-4.76712739616569 -2.94525920136897 0.930449375877102 -3.87334800191988 -15.0246334152671 -9.19323345074684
5.43443786680493 5.29418696749649 2.70475961802711 5.07108779153659 14.1455315955159 4.00706576404443
-1.61341308309671 -8.69471471469223 -2.68888557620348 -1.03158389222726 -2.12916899785714 -0.450026114450678
6.47235128505956 1.55154603530508 1.19253765677985 4.3144268853303 0.707646764805319 4.83494875761272
6.3892987051574 4.34064884876956 1.62756236872569 2.19357544727968 -9.4483682594571 2.44087616469583
4.5932432824211 2.46741586974253 1.6791788498998 6.26356361017707 -2.56351780196586 6.11579842486384
-3.18738076668501 -4.6099370689313 -2.96707086329334 -0.632905626533705 1.58599067780053 -3.27761052369381
-3.93345848969621 -2.18700579030781 6.00670770450464 -0.721962341507447 -2.11023189542422 0.925771780808696
6.68812706946725 5.02358779696621 2.9001557794955 6.28023777951384 -8.34801031998455 5.96941676245089
6.31521879680452 2.21293899497165 1.38135312950283 8.85813079503655 5.96497610913765 2.6020353523757
-5.00119249667315 -7.69786624545707 4.04225101706605 -3.25928462364764 -0.706175067475934 2.24092131847144
9.1122979389282 6.58871423041148 4.79210974158165 4.60361218421648 1.16072294519334 3.61432982434079
1.72957383130445 5.40964443024206 2.58122992163577 7.55205051496794 -13.7449912294671 2.59131470969328
-1.18185400915625 -1.83721315379268 -2.41504968282721 -4.56967605482873 11.5367615529426 -5.85720590558179
-4.39360205058963 0.066766693133109 -0.445019377031412 -5.77462048738678 2.09251662907063 -1.43621299563442
-5.44408778600429 -3.11702353377002 -8.3985212681655 -7.23751923584236 1.39749823878058 -6.73850939889657
-3.99903623056081 0.0612248946710183 -4.70311547267988 -6.08143130112514 -15.3742573056212 -2.57843158402692
6.0209147156236 5.69857949554352 3.64719742216942 6.22656979477624 7.86248414183472 4.09639326666211
12.3346459091093 4.43003217214494 -2.29422451885644 4.93990335060705 7.50927246468665 0.0774935208134511
-6.50420522753472 -5.49714696404355 -0.892272883995103 -4.91935942698992 -3.44255186517597 -2.66531523574679
4.72043559005739 2.47079091085787 0.927597703322009 7.04789820056571 -9.89246539434764 3.53766683883654
-8.23126676874877 -0.55432001393978 1.01002542835822 -4.25119788364466 -12.1360379227387 -1.79421311162889
2.4070206658022 1.58157498940841 1.78343281648101 3.13805541711567 -1.25152737942189 2.86401415156043
-8.77989678309331 -0.580464688516478 0.555635098679635 -5.31577042739784 1.56870998303785 -4.88290387071695
-3.56578577310854 -5.04629454067846 -3.58907351332621 -7.85583353134169 1.2006321596153 -3.7285162989215
7.27854973635036 2.78751868318394 1.63282922562001 4.56209807469644 -3.51217270054256 3.45170510565989
9.59707795435875 2.15487908616269 -1.44421634463687 2.45617249271759 -0.464524852503422 4.57786640820127
-6.15619622287608 -5.63588158038913 -2.37496027254468 -2.84138594017121 6.57987774878782 -3.70756174275217
9.30069189320455 3.48012737160473 2.6266178748604 5.4084708248098 -4.33936133099784 5.56701622357287
-7.83945417078046 -3.24162595316878 -3.89814470723871 -3.81556335805375 9.67619779401122 -7.03268766676699
-7.82077095860727 -8.05169362301297 -3.07914960724778 -6.41582490778416 -0.15429769016015 -5.50587465468193
-5.47859684994271 -1.6493765682843 -4.63558665695636 -0.469261244801225 0.959245293752359 -3.97834756284057
-10.6317591074272 -0.227352930751456 -5.89303357587004 -3.25691330509428 -3.8624947913284 -3.60548236937552
0.0540184779919644 -5.79530868739077 -2.33076337585266 -6.6385454856767 -0.575550540626704 0.483030143417093
-4.40117733389823 0.0783510151825704 -5.71995407544387 -2.63400553694093 5.13645200633265 -3.26643846232593
-5.86212932804231 2.75708613292586 1.73771208502717 -3.75632083759831 0.465450234526292 0.524389123304956
3.34676608185378 0.388232505038416 1.72954693116436 5.91874299886208 7.48122673922127 3.39381089860936
-5.41811256085035 -1.02139717789706 -0.828782181411873 -8.31368195788921 -3.34240400602052 2.37844947527026
4.95751566312309 5.93481969742302 4.34584194804088 2.81764211794859 -7.84803788467369 0.983182888382109
