x1 x2 x3 x4 x5 x6 x7 x8
-3.19223786945121 4.04011475783048 -6.66936092607297 -1.59466794444335 1.49916552331396 -4.30192112372369 -2.96517843906508 6.89366850931418
-5.71189295345086 1.53205891485282 1.72543769019233 -4.98771183999622 -1.8067635724442 -2.14629223887886 -1.30103780698636 0.0723402709088083
3.42673469152962 2.38011503842693 2.26417752736296 2.02140977643192 1.72792767940334 -1.44182055845581 -1.47199702721692 4.95825864293838
2.03740207707754 -3.69574282757321 -0.637530173042063 -4.48791657605447 3.33755238136946 -2.19362164893603 -3.78667917285704 -0.119889897127054
11.5292579925081 1.96543244394924 8.57630745154261 2.65369443358064 -1.9877118543494 -0.450251270653599 3.64302667573548 -1.42702713531364
-6.9053671125366 0.173328456632724 -5.51280820460386 -5.09475724377688 -1.9157620499801 2.06547806825861 5.53514816236566 -1.45141073843337
1.25928073835147 1.16704206918271 6.09848158048767 2.08682034265715 2.83961680356393 12.6742020221342 1.92491983984128 -9.54522120627592
-2.31918183964916 -3.86067995199948 -4.37291991846229 -4.2464893002297 3.63637216764714 1.7722939586972 1.71897664177116 3.62469399042532
7.34106043686276 3.24393740447674 7.34979323947449 8.00647931376105 2.2879506155621 4.06042555933764 -0.506016292465518 1.42901776219998
0.125880653251894 -4.63634198916098 -5.33146428031107 -2.80868623051934 2.48392401441996 -5.38882191610481 2.29133115125362 8.71619917575693
3.09928723183142 2.26402056713604 6.86496628733272 3.309837069491 -2.25484849086047 7.24816749554397 -2.65252983070441 -3.09119929571952
6.89770469701855 1.13319678165115 3.50565864418874 4.85837196709142 1.44201479890072 1.62801803133825 2.1844172294876 6.10733345770722
2.76040622045271 1.16215773989013 -0.316454539756756 8.76311517177131 0.172833707834498 0.973271021292322 6.748042141241 5.06628512361436
-8.4884105195091 1.92934559236159 -3.76989371471478 -2.96948245457684 -3.35515051614936 -1.1299044865172 -5.6854385454498 13.8431966702783
-1.44034129799887 -5.08609078923329 -3.67044204571969 -5.2275179015319 -3.55437584255451 -3.47557644212055 -7.94681439245337 2.17457185663105
-6.73353652427485 -0.0983347753765005 -4.77038466346898 -5.87783580461986 3.15887681205223 -0.137882421967446 -1.81094852165315 -7.16251626421878
-8.38038179125235 -3.54008607651429 -3.63435013192457 -7.03308753264158 1.87562935323231 0.0542102543305989 -5.58573344739142 -1.02710139117569
1.70565274127319 1.77631981643724 1.81492918528474 3.02166296502992 -2.28277545031055 -0.10722517494261 3.92207431051688 0.492473908365652
1.29029779105606 2.63063750333643 9.82259807111344 8.37500131384293 -3.34056060539324 -5.78461247171712 -0.536494352284395 -0.514401790716107
9.23843536265638 -1.07826016001836 4.96135147500405 6.34647333878318 1.55249512914404 2.80014327069685 -0.35530964087906 -4.32725505722019
-7.82877386515204 -0.814148690211544 -2.65939483050434 -4.75522200371675 -3.54217915987628 2.36231993352866 -3.07183969432484 -3.36291763308179
-4.28767901580126 -0.96978017665444 -10.6358930846188 -6.34092757312701 0.727645666547082 0.67732695226817 -2.15431826259602 4.79338014686549
-8.21428600188041 1.878179909638 -0.230113348626443 -4.48190177668658 2.35423891828514 1.24892464122989 -7.0614288841229 -4.75910594854663
-1.79416708191413 -2.50306064940334 0.25253907784743 -6.47786105176408 -2.21666307813008 0.534587073386779 -3.29965504527955 -9.21317607479044
1.05445994142876 -5.03838642259708 -5.30550335979277 -4.84135788653718 -0.568614374393023 0.832558691251779 -1.60807399074219 2.66411617613521
-6.07067237314576 -0.0745627341367932 -4.47433827899681 -4.01325239698978 -5.98617648742645 -4.17555201955243 -5.54397543581853 7.19946954493475
-11.4544787103812 0.994972405831698 -3.80909722859382 -3.65354100519529 -2.34256204597576 -2.50358443564396 -5.00408913430563 -2.52062785354987
8.25940335137546 1.12799799208912 1.51103019244225 5.88329385595956 -0.0565508072661594 6.84011511681456 4.33128276469798 -7.18112043201157
7.10194001375475 -0.911398154737569 1.57605086735318 0.351983083850636 -4.23725855473864 -4.33046290574366 1.97500189160585 7.84112883792169
6.49564748498212 0.169903390281069 2.60225252528198 8.37857661242183 3.27321543324304 -1.92524386969356 6.13358372064157 0.029785504856092
9.05899925944132 0.515094812280067 3.65825103294569 4.22434823812822 -4.25823089375329 -3.72262900516415 5.68177567472753 2.0078337575656
-6.56891223653188 -3.0202632847941 -2.85880857283866 -5.22412998684795 -2.37063952724293 1.713760461786 -4.39987059331554 3.04812911083381
0.983319153800404 -1.44117318564634 2.78527671480616 4.18921987117426 -1.74862457829975 1.86966173827773 4.01367758165667 -3.66376017775829
3.24211343895163 0.477832649132974 4.26651546544212 3.97994615837878 -1.69617895827564 -8.14265707101089 2.41855175718454 -4.56950972546553
4.34229496767144 4.41079521095106 4.61032625893988 3.4407375558266 2.89783968918288 -0.482807166793938 1.14041479559717 -2.95692311355998
-6.40337639947876 1.01152177538344 -7.28397243196667 -1.3356109739939 -3.48940974124009 3.58526711285753 -5.28295804530294 -10.1866530947225
3.50369570855153 -1.82562211880685 5.98866763360357 5.61817115707511 -8.05270069760427 -10.9973581332318 4.50015590593987 -2.13097030881434
-3.41593332342627 -4.32722425576729 -3.61214060936673 -6.69919828157902 -1.84621567146862 -3.97127181458032 -2.70938817129894 12.1912863714179
1.84210636753648 0.679995533745187 4.6539546820245 3.98286372902348 1.22452702106993 -0.169254020517265 -1.19628455751371 18.9987010085918
3.6968044171654 4.46058017092215 4.96997143032439 -0.0907143446018939 4.96835858124521 5.00968641139057 5.27184611381414 -1.5759519346993
-1.24542105321108 -3.50496042763798 -3.88282360302102 -4.8948027855789 -3.46013124984794 1.89073004629045 2.80009844025863 -16.5661662425637
-0.981986082908647 -2.27298158437314 -3.6012771383165 -4.86409186985212 -1.86088413052692 -2.67282369847092 -4.68449668357703 0.05264094150841
2.15666438454326 0.0950967287786562 4.73707320742636 4.47888061920023 7.10275183946433 4.11055569196165 0.813612355055272 -2.03933300356361
2.97088274163303 1.50565957750124 2.38638181344754 1.96011797614488 -2.6031000489335 -3.48829495253412 5.1675601379517 5.34255839378999
-8.47808143472301 -3.61320934939413 -6.34232076345432 -7.43273906707722 -2.90367521018455 -3.18708604815431 -8.56407129929778 -1.32130451635409
-1.11478576451313 -4.41489537328524 0.528817346977061 -5.52392618929541 -1.40690219496452 3.29481126951192 -2.96465959145647 -2.62532380601825
-5.06956288636771 -6.09578922470557 -4.73873163466595 -7.25191750462875 2.39293953417682 3.66931929407046 -3.54526314950984 -4.7966339567096
0.393888702367815 -0.869306287725878 6.58677340370655 3.25805298352169 -0.268964495710256 7.64874813451386 3.63470855927783 -9.52406689282154
-8.03102073637259 2.22488087726854 -1.50670800183021 -4.79019957991512 1.99080655005819 9.83705140155998 -7.64036155535387 -3.4875838909451
-0.708000397607475 -6.32970689363756 0.147165085429196 -6.38835855919862 1.35052994153078 4.00120147944048 -4.35869379992857 10.5868609038522
-2.69777177182596 -2.69468867929062 -6.63101542949126 -4.25482692186614 -5.9216684963766 -5.27041363295391 -7.79535466174919 4.74649091738416
5.44083340415727 1.8898470825359 2.09469474367833 7.52495752649699 -0.449659886604482 0.245790548141661 4.00314333818564 9.53996582307752
-2.39941934009704 5.73491117585586 6.47748001985817 2.88459485184149 -2.56340649282501 0.931294842592354 -0.331859857476604 1.10454251214688
-2.39875446306479 -0.799970163306125 2.56342149592055 2.7096412606359 -1.54136672896576 0.639822646107375 6.72550259364441 3.20916212522228
-1.97365387701617 -2.7294635895337 -5.00721740349908 -3.85337250088303 6.15590850264264 6.83086645344599 -0.627846028619796 8.29915943765821
-2.6407474750521 -3.69288427747183 -7.94048062102609 -5.89676295438965 7.26180190113011 5.17172905191052 -5.57222558485847 -10.3037763440485
5.06955173619143 -0.212811620209757 3.18840049080683 13.0610943835977 2.22904949195223 10.002754010739 4.12400102480977 -12.4814771606996
-3.36869104696307 -2.25391473180293 0.199371973199578 -5.37676145706803 -4.2534695562932 -3.38060439028702 -6.56077845884978 -7.04699963318333
1.50080009841085 -4.02264656524922 -10.4496687288463 -2.73074608593887 -0.56336077163084 7.01255307677041 -6.47688765780202 1.4980988379963
2.14262959083793 4.29313541173522 8.59323223436458 1.899983752339 -4.04348989168962 -5.74191931723554 4.85116175105354 2.93476641623499
1.65798920686833 0.125046095247099 1.75658312529327 2.68662917641695 -3.49895103528641 -1.05707224577432 1.89763014432787 11.1991202080265
-4.41670199761719 -3.63934699706938 -4.91050078475097 -5.12120073559958 0.619752874628077 0.629422622225718 4.21867845800372 -4.13320939647445
1.25289544847655 0.0398496537101549 1.04275533079624 4.72796872907194 4.08207677128312 7.53486943027816 2.64407005260176 -4.33390003016762
-8.02193560030043 -0.711928404504255 -5.77579899004134 -4.55046874974096 -1.62936917215896 -1.0481158579009 -9.88729102552937 3.390365892607
4.62852573713083 3.36874856335724 1.07298657611845 3.19300391736535 -0.329879821707584 -4.43725441243008 1.50582076160135 7.10382877379615
