x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
-5.44412452677144 9.83576929009955 7.41624414224007 3.53153210469662 -1.47271886701979 3.63663574351278 -4.05178353062899 -3.44580640814676 10.7511867500447 5.9329996276114 2.82377751491875 -1.05504728239391
1.33835066710602 5.17107153998151 1.12625293580298 10.6748368830275 4.65964135685762 6.55442762862027 2.91727709539029 7.87505442565558 14.7179886368967 7.73866635348153 1.89381059569408 8.5098285824394
-1.58629579793971 4.67706665055307 15.6429862511711 -8.55312689733053 -0.243704048163263 -1.35884171653213 -2.95717565458574 2.4114956292609 -4.83554914883574 15.4646005765361 5.84601926297923 10.588146861952
-11.6758534170016 -3.07779820090466 0.817771187852569 2.85902321699635 7.22835892086792 3.39570005663737 6.42139936301064 10.4947770820707 10.1056765364092 -1.20011772962784 12.0206150922244 -10.2578509907508
-1.80102531882489 6.91702238035445 -3.33877450277267 7.96766456012744 0.012264662124414 -5.07792442276768 0.896213890898816 4.29591618029528 -10.4497277861592 9.11657261400527 5.89994231034597 2.15654319256192
1.13234582821153 5.38014191056435 -4.40374280408586 5.73777351124396 2.86260442202591 10.7064060134864 10.2663491161412 0.608215565258495 12.1233496852846 5.75671281065774 19.3056251613675 -10.1944858887781
-6.51851959604235 13.2815468506291 -2.33609327636899 9.48503017745442 8.16364978675418 5.61897674006434 -6.31503314964114 8.02960054652011 4.87963151597319 14.1464956007895 11.0912187465282 7.0978220820272
-1.71533514325325 6.05362522401735 23.4584174242839 8.31138267607915 -0.992880655586387 -1.25064231468933 7.50327753158422 -2.4663056585019 -5.79111982296302 -13.0308451329705 6.04970832485622 15.3253700441024
-4.25228241940646 -3.49532728713079 5.61105983786323 6.92468911144364 8.84075001843675 3.7027873638452 -1.4058390586577 2.70651196370939 7.38782116235547 -2.9822697448136 8.73894777215725 8.24071036511309
-5.40508043245118 -4.85242857114587 1.28845468392115 1.67424580224702 13.4961211235296 4.95972277437334 5.23348426028503 10.5438737274203 -0.851108312717737 11.4332295703762 14.2978919340063 2.85207887462008
5.31367545491342 6.74811392978535 9.22464791169012 6.67897385088024 18.1209974870167 5.78056049630538 -2.76998529876506 -4.21669400105629 7.34621394921221 22.2555070936294 7.35274107971305 4.50072265592877
-0.138442143327049 -2.98691146052021 8.00407771387411 -2.45690537756733 -0.00662053441329746 10.8597724551851 7.50407419861518 -3.09312381785308 3.13980984036983 13.8976593317802 7.9531505051118 4.56473580108991
8.34006170246856 5.13943687940211 3.90640164311243 6.29699531346282 3.72291194530263 3.10280442872816 -3.89923323299382 4.51566972431488 7.90945090720674 11.1585867014991 -1.79185725618114 -2.56103305427949
-8.29404291215728 9.81097848605048 20.6008510353749 5.56850668072371 -4.291202776245 8.21005990443176 1.48354481266303 -9.38892450855123 -9.38117389387993 0.494960494099059 7.43932418941414 9.47112884963486
0.114043701540355 8.28741880119992 20.0545021211649 16.1719340214258 3.19037874153643 2.09476554047547 8.47847799712511 -23.7094524257642 -4.0113436199174 8.75373633982703 -1.1479938316749 -0.727507552177426
0.583769450366459 2.77063920680403 4.36056501213382 6.58736124091171 4.88913803046766 4.98924918425111 -8.19166592997838 3.19441849141507 1.9032329659239 8.96140540319589 8.758536050226 7.54994823330715
2.61508296127153 -2.11530258213085 2.23005921159548 17.7377114951398 7.55478118208014 -3.5263463156162 5.28783098347901 3.41295844776623 -4.12737473532257 5.16742329898365 3.06333158150428 3.25072019644129
-10.020969073644 1.25904867256367 8.02898973897375 3.89733065200402 4.2164143238588 14.1673660074867 -0.281949852784976 -2.99902311805972 3.22346168883736 15.1555349839527 7.50739250115056 -0.0102169586485452
-0.387735200406727 -1.40898280886003 11.2901799937134 10.752324859373 -4.90532756023303 0.0444470475916465 15.6405848354152 8.56169502449617 -1.69830528814708 -6.87916570874049 1.69839028614115 -1.81078147660663
-2.81524094484035 3.01385631404326 0.756903620972538 4.23548629623392 1.34828270769407 3.89924211245303 8.79938389574578 0.655705917040457 5.18185621174145 18.0000421004893 -1.49868205036958 6.9215518062225
-4.22285576387133 9.48287436585429 4.87287235214789 7.99591739302294 0.804151615324114 7.59843730459702 14.6682469100444 -2.43130935088324 6.46069302854092 -4.06633458127474 6.17727862718372 7.51155238796993
2.31207342403309 2.49350719022068 14.9485181865613 0.603438071239436 -1.48711588236355 1.52582676828284 1.98933200900994 -6.00391806711471 -2.62424011895632 4.5553949310163 19.9144334992959 -2.86043223058698
-2.85975182092228 3.25474547931489 -0.356549473863608 15.7726254426343 4.91418017624829 -3.50429849765885 11.9113206431837 9.63652689761991 4.55953921000594 12.1596959957909 14.5820179922739 -4.29828670195507
-12.6936346667452 -3.78588679797197 4.20196227279354 5.57385520619967 5.681324450991 8.03447912927687 5.66868534091939 11.5892937357062 4.64847028595966 5.68232325631036 18.7905005756438 14.5062601979643
-11.996445860025 12.6969011567041 -0.0285430969084839 14.6870757639905 -5.24386206376688 0.661355038467755 3.91045531827664 2.90639198789952 5.03711371869964 14.9418284551557 13.2564447811141 4.67091554396941
4.61174238163908 -5.56041217069387 5.33689011392322 10.1642568758563 10.16506237119 9.9066467032567 -14.2325962077556 8.04275835606474 3.91362593371073 16.5892372237367 10.9021066581042 -3.55430265906496
-17.18394041305 9.12532341146515 -6.46553018767769 1.77772411467608 13.6969880803247 8.64253526725037 4.80773661491049 -1.08627432852366 3.60649435021888 1.98985633726837 6.13871187305809 -2.8081678665451
-0.483136039191186 16.9248581686606 8.11507522105881 17.2183305138486 0.841167996607948 -8.11622416126566 5.16208024568711 18.5057958072664 9.88129808185287 4.37973613652405 -7.55739810224384 21.1035098509237
-0.442294302380208 17.4599278609679 -4.13216364154818 3.26430986146757 4.24666206488045 10.203977640941 6.47774825460311 19.9615710434701 0.99959596569113 0.713840609786674 -15.529102178751 6.64801349716721
-2.50159826111703 -8.59007643350998 11.334978513309 8.00729600960966 2.17090323701792 9.71227153829288 -5.00193945682153 15.6923434235741 9.37045831820422 6.72186977338022 16.8432115781802 5.81815096586176
0.877275917483486 13.2475829213336 -4.69945166307707 4.87948803020848 14.5752396093762 6.19997996090656 8.44917488848029 8.50168298641733 -8.40674163086636 -7.47633717463989 12.0005342556881 -0.721270716903467
-7.79413263930608 -7.00509778884759 4.24013287745574 3.08524709587596 2.51775897970277 -0.678696999526222 -5.88191702927931 -2.4764692290989 5.92944925444267 1.39810035653591 7.30828360790936 2.10373123682166
-6.48608274279275 -1.87175317648416 2.69545869897281 3.30357652467047 -1.17715082913752 12.5570850580173 4.34602751699325 4.89579001239041 7.23952348081316 5.4166406355465 8.22421962961808 15.934243722499
0.44232811046784 7.09395469470084 12.1256116146633 8.18141267604714 -0.647139851285233 0.226952651175694 -10.0318727851941 18.5016787397617 -2.20375250868644 7.04964432934941 4.38311419220165 7.83072136186704
2.13460276043878 -0.824195545697159 2.58368334862673 -3.20539254238611 3.86754437971814 -0.951388407910688 -12.094915663413 -13.1961784825235 5.43936646889736 22.65799112215 12.8052128690289 -1.95045783184358
-8.42423723024141 8.59445255991787 16.6686468346262 14.6986950940885 -1.1679462925077 7.67805761663747 1.26239363441053 8.78866878231291 -2.6550010443337 13.22998756647 10.00485276396 12.7497550349269
3.94615223433782 5.92128266077753 8.37969935951226 6.47006038562883 19.7284369816231 12.3706110282689 2.07155804130356 14.3807936859171 -7.45434791233919 15.5979573562244 -10.8163034238732 3.84039500875985
-1.3270634641338 1.95914200962869 -0.613656660996332 11.5339396200197 4.50283286738998 5.87324594139118 -7.71673311679181 24.2343931635611 18.3111559762025 16.9121766327227 15.899999008923 1.97440095491384
-5.94922341557488 17.9459516150913 9.26506348646842 -6.38295569747825 -9.70091370873789 7.42429992006227 6.30938076191964 -0.246950989510037 12.921918662675 6.42992268027813 7.99488345939821 0.90844554848844
-7.58773078371282 -1.673338676258 -3.30158190881608 15.6061197277732 8.69376958394083 3.12570020887923 8.2323070343899 -2.20420229424052 4.06986834807936 2.44243671277601 0.851709968192699 1.8122474738446
-6.77404089224967 -2.61715092162776 3.45508671744827 12.3294738533939 9.51559639033803 1.2160456040029 -12.2233390237481 -11.886459134835 5.44075491396497 12.2711717553495 13.6068718910485 7.11163315446097
-2.45535286854303 5.65574326283035 -4.21841517326024 8.56887505640544 7.80356772094179 -3.60347667660767 13.6001376775267 5.03986563908332 7.35722793676828 -5.1226603696639 11.9528232184835 -1.00857129934065
-9.87065188929748 -14.628036611224 3.57654953466141 -6.33302517875293 -3.66218326914337 4.22323170232056 0.946366919066221 18.4878397216604 13.1025745067993 -0.576389140097826 4.80995191935011 22.0916676897366
-0.133573772400143 1.02485602674594 4.47609678448269 2.80242586880983 9.05269485222857 10.5142780582289 9.27623680890801 2.24124583797048 -6.62475873457393 20.1196265252332 7.69056866667748 13.1504627152492
-0.945617858757379 3.11777342349184 -8.10443650125921 11.9784114551916 16.9062365357122 1.30884756960721 9.92826152538755 10.174221746584 1.04373678324993 -2.22573786212609 2.40996779395146 4.10823514779392
-7.56497130252213 14.7918254979973 4.11389818351354 3.65483167583866 7.03402042452759 9.3312900019071 8.182510796071 -3.99150095868975 -6.46241470187611 12.2617360438275 3.48605341734264 -3.42581950678727
-10.6592249759073 -0.989183599869607 -3.42883790427703 11.50016237939 -7.25775306478961 -2.46899618321082 0.445310790278698 11.3229376887469 4.11994526163862 13.4420400418423 0.129003775736138 6.00455108673216
5.14880077534927 21.5560901409251 2.74451609202506 8.59426722929298 11.7198137843077 3.88818768875969 -1.04583238470627 -0.0485542165969735 5.80817385339038 16.2670957594242 7.10527058076847 7.30704417496834
-5.77845740541571 -6.27622200077972 6.52143748151172 0.661768807879047 3.90903440715121 16.5961457817604 -6.37346752801699 10.3390565195632 14.9159224290136 -1.76615397386174 6.09077891896592 6.08298296334371
-7.63134730851399 5.75358997208644 5.95110054983443 -0.531503937520994 4.53222695921266 7.79586156653339 -6.42910347658285 7.69679559008845 8.21890171871405 12.4932265585338 1.8578955700345 10.6974273980147
-9.06693481718439 7.8187821437449 11.0678487266881 12.8316634427781 5.84498923331712 7.9281630434578 3.3287741838593 8.13045093186586 12.8005728107889 10.6912011837949 -7.75725208092914 -1.20784177887238
1.27602194251875 14.4352663524524 -19.9207726364233 0.213806845767303 0.268812069621725 -4.39062708290657 5.07342883970466 5.75003115264156 5.14955924010042 -3.41170399797408 7.31312283019403 1.28334742347214
0.960129246358422 18.9397932118216 3.70385102172168 9.48327476775846 5.81311955119009 13.6352310508238 -2.15263056021939 -9.63299662027498 2.26710254086486 2.68503585001458 -0.49198607031649 -4.44082577443567
-13.4884311398246 0.529236522517861 -0.565287675003694 9.49068448009275 2.62808567145811 -4.75086586686853 10.8134691018582 3.74793199658052 4.39622706736063 0.047683728360052 3.06577514472467 4.04233827061327
-8.81797747271307 -2.92392945623063 6.5968250735345 2.79143322690599 -5.68657104536709 -2.43946585435665 -6.86722280257661 9.71059380939881 4.54188809073706 -0.199876429790798 19.2076633843257 1.20776391428997
0.185563202884208 5.76088140698038 -1.56135655367124 6.60470382385265 1.02336664369113 1.51936451698005 3.24186982193871 -3.66269185919224 14.895594198213 3.29122721336588 5.47518870062142 -2.57977555859512
-2.17636022957372 -3.46153061963561 -0.915523169839482 5.95829343272701 16.5613440179632 0.823526588565359 3.72825840081226 2.9613291855292 11.8159681987286 5.52081266280633 -9.64895053342295 -4.88271855158835
-10.8397984381654 -1.18139974937665 9.07113575355493 1.87866886550503 -7.64385640499274 -1.00118077055938 -4.96280027687841 -1.46335501919057 6.50106800095403 16.6249696803445 6.64511166920713 15.341418840782
-6.35978072472798 6.9790673100496 16.5438055433028 16.7616604608976 4.48909743955541 4.94574152884857 2.84872743473849 19.1622230895707 5.65111531284357 9.16640653136291 -7.96663385838864 2.76141925700351
-14.0682521939736 3.03799833336071 9.63881420496424 8.94362319604519 6.40378425595688 11.9887375821526 14.1618345811882 10.0787255992401 7.49600751531939 -1.65035967669092 -0.286522843391014 8.39646219672265
-5.34650834924727 2.08569814642418 8.11920098502654 0.516751932824002 14.0835558429166 0.357865379640182 1.09491726774994 12.2160430159934 13.1546760211833 1.69956821487663 5.26553983693814 -2.30931851818855
1.33374634730255 6.33371849698844 15.57376477141 -1.24655140897263 6.6424998859103 14.7896260411153 -5.53632918612223 -5.55798740491579 8.86541446169309 2.45329649877332 4.55853986663463 0.948040478188987
0.237681961280994 7.43358047399554 3.50051169204258 8.04340184553977 11.1595646640609 5.14586431064741 -6.37400289071762 9.18972095904447 3.0991529240765 -7.81180810230381 -5.39508838949762 1.92142382358741
2.51360641023913 -4.91159773891918 24.5079980601778 0.74597795031719 12.1519799742884 8.66873930081549 -4.73811331399535 2.06591794248301 2.27498180766799 -1.67038803568131 4.97365988267709 -3.93458526534945
1.5124950411925 19.0074135808052 0.447970645551789 -7.78752700880666 2.80549825868989 8.20343330341158 3.05717095165348 0.0161747179491778 -0.785676904724697 10.0410250715731 1.7871490071558 2.33663324785652
-0.562665218880913 3.09976719753452 -0.228753883876244 -2.35830846472665 -0.0126535618086416 0.00710053598851657 -6.62477602227683 2.95519166153745 7.11381373739303 -6.08185253408968 4.1169288466726 0.810596027192719
0.957439063210298 5.54094206833043 -0.37580503535414 5.56697536635603 8.31437491039042 -0.922879405872453 1.8063896195712 23.5674632265225 -2.10591640067858 6.81258811086412 0.915280901255663 -2.88925306951839
-6.80208255737529 -2.08359081733853 23.8374918062562 4.80809241628721 12.000320475172 3.94882846101918 -3.39252890650486 2.4049705069632 14.4477376081007 -8.73254943209482 2.95659954602397 -3.72124192928536
-4.44075960642037 4.81751288068633 9.27222691433101 1.98394167739595 -1.46619808981732 -1.45284811932702 3.15381787425547 -6.27128350243118 8.96919325111469 8.79949061766736 9.98855462884796 10.6324624750512
2.69987236521653 -7.26994245007836 9.89648583434906 12.6984693777825 6.98050859510963 -1.3295078422101 10.6312807825412 4.79030867740942 6.03413859874198 13.0486969587673 10.9574918659629 0.306641090841327
-10.4881538130938 -6.21233972163448 -5.89049568673145 10.4485022753894 10.8295028207326 4.54784688475555 3.23629015782488 10.8530744086456 0.628177892314077 14.2381751452914 16.9085740698323 -2.76251581344766
0.48552408084682 7.50992113180784 -3.41550455519136 3.03017152084527 4.48214083819797 -1.64148141320337 13.4210849118196 9.64853942012313 1.85375220958845 -1.71104869755586 4.18712025024658 1.26349335735828
-3.3622961862246 12.1509100484361 5.94917540432109 -1.98267751020352 10.9342229236307 4.2358119515568 -8.941842226583 5.90119401073098 0.436381085667621 -2.83870274318662 1.46341789992968 -2.73121814534237
-4.70570608502485 15.1663476633552 -3.73147708397738 6.62140144260831 1.96947036868261 3.31314824454136 8.50512617811538 6.06159652766664 6.55259909195964 12.9716033449451 -1.12755140054577 2.17411815459256
-2.95708460278391 6.51971018396605 6.41310721040875 12.0509163082827 2.93338026718131 -1.20194320692883 1.72928383322621 14.7166709838594 6.14301152915314 -4.31899140737108 -0.904185775999308 7.22202706887553
-9.40502347920914 -3.77922117780913 5.51441659860641 -2.41232949381844 3.8535935889133 -1.37686007104812 0.492312953697509 -1.44995260635971 12.3214104170591 9.86048703252802 -2.22555913001669 11.5939033628334
4.74001418006211 -0.0125359533532734 10.0779694272599 8.94868746912803 9.45656177295909 12.4640750390738 12.0171368848594 8.00291065022933 2.20000007633095 16.8384599280748 2.53492751328461 1.89411529193011
-4.02901387716555 6.08292375794832 0.724459928453496 3.45607074380018 7.7139269023267 -0.241409477577002 1.51260348195647 4.68685843361576 9.39673182999257 -1.73307426139577 -1.10717704273855 -1.66605929175585
-7.37631880485007 1.07945427705659 2.68619395029003 5.43866965695867 11.1934417162125 11.9512278493784 6.58519124840783 6.91883486757667 11.1830394328124 3.34270260342308 -0.766789216335215 4.51714269579994
-5.15816746903234 9.69609526811499 16.6179773979419 7.78167740269076 10.6333892051845 3.55915316039107 15.8549224900932 2.87316289456565 -5.67375298142405 1.79298904927504 -0.838723159924966 3.833367213793
-0.506075562952362 -1.36228569662041 6.66910373015134 8.87354785045269 6.89941421397671 6.40320690698915 0.347633055844987 -5.04403282103955 15.7330735757508 12.7719314420502 15.956974310969 10.4247502612157
2.41864914775202 -7.86881965132369 16.0922993969064 -4.96634919786161 5.3616008400824 8.38691571790893 4.75806588170702 0.555284579109346 -1.83063781034715 -7.27772998970203 4.83914674512619 10.9896375868295
5.2976802493588 -1.74629333545582 -6.44831701814694 7.76357045485786 10.2749033019178 4.24977443054132 1.29248800060335 8.95585084589187 8.96042432142484 15.7319882243195 -1.08573989392102 3.64370388231349
-11.805210412343 6.22828063578501 0.751302323232295 2.98870625732864 8.24001911410163 18.0239422545784 -2.53459435211193 0.962174849437856 -10.8188329915226 16.4300101879161 13.6515839077493 4.3074161372238
1.16374722762857 3.39405872294105 17.3767965807656 9.21316796053141 10.2516496002353 -0.875837558781809 -1.83905973426409 2.79756199416403 5.13616376099889 -11.1403640194279 -4.95687327111351 20.9004189851631
1.30465978623704 3.42218642309098 -1.56985174362438 7.21073396678115 14.8910853967533 1.31723052762526 5.83720792117569 -1.7645799654703 -1.75149485040234 4.36806548030807 4.28873103488269 5.88274654586638
-7.30229593902376 5.26805035993429 13.7284158506192 0.673924166959681 3.14885769429476 2.51619841875056 -2.94881486764961 6.64332932381985 -1.83077713240954 12.4761888023925 0.712424598813279 7.02181063408166
4.25926576908988 0.107123771317422 -0.892538693241678 7.78644027993889 7.93660181098234 10.163997115017 7.37152702642492 4.65965364297747 4.45586644994787 12.797234223614 -3.80751750957243 6.61705757285627
-9.31520335840164 -6.9589163218731 3.71902472591091 9.5000699564671 13.3496197216158 8.9889861963123 -3.6258523181298 14.5964551354853 0.228555601573333 3.49950593427781 0.370900042767196 0.922110606469534
-6.87720198466118 5.63893684556732 4.71959254032236 -8.06475991026449 5.42902777161594 6.84577298086651 2.25282637382682 17.2678525312969 11.1458828387088 3.08341405661676 -5.69848895101722 2.43752701447371
-3.69274465733189 16.3794924000485 -2.68376300135562 7.18324771489798 13.7011417918049 5.51622957665488 9.1168638568576 -2.35157250365281 14.3205116546179 -3.91151759388027 -3.33271405674352 10.559984285407
4.08514242826252 -1.17431229074054 5.38049134449212 -3.38408479489048 -2.22476416017955 2.83498761062408 -7.13084818650084 17.8811096269229 -2.87475539294684 4.71819177252756 7.98328841000099 12.656673390148
-8.33729822957612 16.0130811758419 -3.55930290437296 10.9256297626625 3.42641887300077 -0.870543110679753 8.6851345692654 6.44930511703623 6.12175850891183 -6.54856364825368 11.7655613607743 5.45333483359427
-12.184136641292 4.45076094576929 -0.109289269258551 11.0859859089983 1.21463070472084 -1.18202987036892 12.9337465581981 17.269336064842 3.73616484483958 0.267883574884014 -10.4889183489436 -3.61871207905511
4.80755907264781 -7.54080517710343 11.6349574125136 14.8696685179703 -6.08277425814985 3.16918566577989 12.5568310379615 5.85330973324545 -5.47032409392102 3.4694954078734 5.05808133319909 8.92745015884626
-8.59266861199449 5.09954593556653 8.12273221878463 8.37233109230838 -2.22733212777385 3.30134415009992 -10.1183065258978 17.0638002131643 -11.0372693785206 3.04657254357029 10.1013481124275 5.2580959979317
-3.27697260976167 12.3898227736216 1.79084473684352 3.47465310608782 13.7792567734054 -4.28922565567281 2.51158675800725 8.06509384251675 3.91034034560603 -6.08375509043812 -7.62842384389037 13.1709552438632
2.25510228424619 21.1149952271958 3.3622074506945 -5.0531000745289 -4.11996650763604 4.11852685382728 6.42430850776691 16.6054430804781 -4.57037033627258 9.84649941154568 0.292452751408474 -0.476478730993275
-8.46135831896474 12.3991603423086 4.79222759335671 14.4931017724458 15.0953157851838 -5.65560845283539 0.0247483168936729 7.59725909613714 10.497039895938 12.1876087536203 -6.32510614708829 14.2858192350292
0.355563480985874 3.36649442173006 4.25935872275145 12.0136766882758 21.8892657064098 2.27541839056304 0.596051117087177 4.81501561484657 19.1703454791943 9.30567859939379 -10.8700839026554 -0.761787789976683
2.03035997658874 6.15607967319024 9.15379675558615 19.797943827502 13.090939488026 11.0886476417056 14.0402962343298 1.68806191598762 -3.01375153052616 13.3820766951259 9.54098660667554 -0.524744339912838
-2.2857471123257 3.37193936331121 5.83345354294699 2.99204563801818 4.56276532030587 6.38039251603228 9.55248292082138 -6.26692851615246 1.96748278902367 5.7204405838265 14.68442416801 -2.52363808070655
-0.576223448256515 13.3139967707923 -1.71892585538291 -0.0235697451221117 4.27310735741148 11.3663146898558 -12.0384806301132 10.7403381702721 -7.60436144022844 -8.68294976630093 3.4977322938453 -3.26851016564972
-5.54386370889778 -2.89548299425649 9.45678986627786 2.053457211132 -6.1439119616893 -2.0537254653758 -3.48263970050629 11.6021231684931 3.93436696640034 10.884302431818 6.62776698207081 5.13736518938838
3.32565427774846 -13.5927448407901 0.782324596529539 6.73198115683942 6.51100480209311 -2.47708815100996 -2.54054406534531 -2.81554976657515 13.0436738358238 20.1626835509334 13.3094351051421 -10.7122734810822
8.91052374590265 2.68229523516096 12.4370431732972 3.01145652962359 15.838094022208 4.5254114136908 -4.00503186138902 3.01557801651494 -0.762601653168113 14.7808874104916 5.39513547482274 4.37440085441247
0.0771955875785844 4.76628949058158 5.04908666845433 17.7603449029076 -3.95570833437783 7.30718012322877 7.61339422812087 14.9140545733333 8.48934193748121 8.59088022436404 10.611714486133 6.63502258097183
-9.61568921427123 1.73626044935331 14.503360116701 9.21064253495536 6.46346455913662 -0.107326394926252 13.8469100289438 -0.21912068677569 14.3228124453825 1.69185942194001 10.2788681071153 5.67873546183867
-2.68897287902527 10.4770406815617 -1.68134588194409 2.91377990262613 -0.0308551209854668 -4.5193902142669 11.6761068730608 -5.73322584072261 -0.406157347172706 -8.47500114622974 13.1966251717368 15.3098674862506
-11.1237317581073 1.1578375419854 2.14920866178408 8.36358469413371 7.4644994899472 0.0738034416391864 2.71907342602799 12.2386573976499 0.0679184681812863 3.90415346677695 20.5512413778302 1.72450671721263
-8.82209600196336 5.96024699210208 16.2563873757907 -3.47006095965969 5.67087208926946 -9.25380199534005 1.18805483220426 0.343552435188808 9.38240751936309 14.7736654046386 9.02963767039483 -7.17544780225247
-10.6447624174488 11.7106687248763 1.64912371589886 5.95096746959092 13.6934971407148 -2.44000426919511 4.18930912063901 9.30910430843386 2.22934152383375 12.6083698105318 13.6067131029506 3.87027451784792
-5.56191736536689 7.56614761197589 -5.82353739555497 1.18321115405155 1.04889359944511 -7.78292164571336 3.24757871171909 8.736809545656 3.82282014561756 11.397408747747 1.72170961526914 -1.5643976050586
-11.4842094086054 2.93862810470431 2.18873691915748 1.11676837577457 3.09525867145193 2.5107409360895 -8.81306146236447 7.38767550251534 8.43530213947993 2.46573652234139 2.32676140336929 -3.93627914307777
-10.6827946719335 -8.03451810802199 12.6984267447721 12.123104625331 5.87978748124365 17.6198495830171 6.38543698607127 6.30446824249082 2.63059923084885 13.0157594542436 18.6039729882483 -8.3824188308014
-6.77379638939195 -7.35635847667131 9.67771299916652 3.497861136448 12.9757697110125 6.2103204968633 -1.61479377927322 -0.551586529895729 5.33734749640991 13.9438205191684 -6.62756019054157 3.83273799314341
-0.783026663603252 0.763404158448389 9.53176447252704 7.43994189762889 2.72198480273031 -7.40954534476017 5.86823094351526 4.66211705277229 6.96496638414309 5.79786964138265 -1.82668168369616 1.487870118833
2.42880926978703 14.3381304471741 9.25247284447109 0.864764702518031 10.5097364896991 8.47643038359805 -3.68415360846684 13.6116457598621 -0.219703691469863 18.5129143658308 2.98958853107 -2.82359265244447
-7.89689915629834 5.78057424646531 1.30308014444006 -3.10386486710299 9.17437115860716 8.63116249954858 13.527510091347 -3.67154619495861 11.9214658175983 -1.70704709321655 0.791545769857532 -4.89459163396897
-0.0114265201006152 -5.69409233797444 5.84303319227757 11.6129091242047 -8.68501624119796 -8.11946325830466 -0.0516659738555054 0.536033024652609 1.21278588552209 17.7684828178301 19.3160989404723 14.8113733355466
0.933651918981448 6.03813810992031 -1.11501240677489 5.72657078272245 -2.79781235003167 6.98854471747102 8.85178859843497 3.21602063200861 -2.08371029123389 2.44204214595816 -1.09901738986326 6.93463273259175
-5.07230692730834 16.2938418894994 16.114581884287 2.27497069341615 1.69927857563934 6.86942536642324 -1.30062203630543 1.73175451765499 2.92017254915993 -2.69733367847132 1.14112498969973 12.8118768904385
4.13888698065247 -4.72908025279885 9.02492373041538 7.87823086158002 18.6522245160675 3.55444456149876 7.34462758091259 3.06266641432131 -12.4481380485886 21.8951064850499 0.959386014785549 8.1509819627206
-2.96366105590561 12.9237062113205 -0.14307280603972 5.71295493473289 -0.683280543079996 0.964338316940656 6.32142051301355 13.2164212570545 4.98884870273386 -4.02157560032293 -5.81299637496603 3.55894937594785
-1.53315573749624 14.8869047835714 -5.99021848372553 10.0021795178785 8.35485926663324 13.3417111679978 1.11635360448222 5.89925995792514 5.62826222981653 -6.67677549238332 6.37961268422265 -3.86820547027394
-9.1807208308894 -6.42557695789139 16.126905640425 -4.72262755404913 -0.462117875665145 12.6154516788296 -3.73900865429748 13.298131947991 -5.14930423302126 13.8400458152083 8.200643828473 -1.69605652266025
-15.4819015887049 9.40899392375339 -10.2676185031659 13.969827482348 9.11370157181963 -0.0484721035850773 7.57312541945201 8.96046686529523 7.51617414044624 1.62757659429166 7.97313677685364 9.48223935868646
-12.5534496311521 15.5314455892756 3.7680329357409 6.42504543778106 0.279699378673813 8.13288096022874 -8.06244130460042 9.58201800267321 -3.3103318702846 15.7369541875822 -3.66393030206135 0.127940372549941
-12.4685761199219 6.49674313279356 11.0254716237891 9.78297218586959 13.125435450237 20.7651345370496 7.71008491372982 19.529064906833 1.43775129908093 12.7824482593044 3.80425430762611 -1.92847490782791
