x1 x2 x3 x4 x5 x6 x7 x8
0.163413423835828 13.9148955180905 -3.68996497848492 -4.12096334507296 -4.9922109478703 -7.51799628529337 -0.566831968301225 -3.29573270071554
6.13679076032499 -0.540739794377128 -1.36608911718994 3.78743472422086 4.08737159688559 5.49409680043371 5.88352078378966 3.00260475724274
-3.18517569324714 -5.06255795909775 0.057642638833038 -0.56949343790914 -6.25315353366062 -6.72012323614258 -0.405849501190406 -4.55959027579084
3.92988323061409 -5.09861959032466 6.9226368047009 3.29767512343655 4.36635142788182 5.98804085719046 1.19814362916518 3.28490661771817
4.50139417647193 -9.21642033411517 -2.70173121387255 3.92868015125592 4.59512419674737 6.66165448018826 2.23845398656285 2.58426274463836
-1.64140037567103 -7.28917934069904 2.26730949089322 5.26013441323644 -3.79137047074253 -4.09303122440711 0.528970964328956 -4.24014710017287
-3.98597373999231 10.2626341122336 -6.42916714283533 -11.240777328543 -4.08113675014679 -4.60292471360012 1.21712692862396 -5.33198580975134
-6.05243205592916 4.17712120960313 3.67728075221241 -5.47453878641682 -5.82524226596263 -10.643613003199 -2.16235260004183 -1.21963698293267
-1.43434177518466 -0.161028919790085 -0.309927253515363 -2.2331621435603 -6.97163413317248 -5.52402977391995 1.10527301680682 -5.46023421273011
5.47642377971679 -0.451370873055157 -0.35492894241435 6.10645672299082 6.63897238404489 5.16118413025921 0.936953594354439 2.17314386917082
-0.237395409649171 -1.4166416058065 1.98318064520849 2.29831282239381 5.12866530098361 8.94325383049733 -0.601285678972923 7.28647910684512
7.5817049847038 3.34657876245974 -2.48950557899886 -1.78971166377673 8.42611696509426 4.06204381400202 1.41858717344096 3.55917125532636
