x1 x2 x3
20.531056920561 8.71647258781247 -2.0459943309558
1.6069688597038 6.62873370654942 20.5655998902819
1.34779962064229 8.75254531392748 8.79848867348553
0.774083636849231 5.23093757857785 11.7496873225554
14.6843579134857 0.214329919679908 -0.225685947089893
-0.400588305517951 15.1517602345752 7.56138048311241
-5.37452685802721 -2.63500829014213 25.3469760749412
-1.99165478820362 17.3302168023024 30.336555416787
15.5164466105491 9.24263651495824 1.82225305443835
14.0880158251232 6.39368526790156 17.097846139802
1.38626941561954 19.4358805155901 11.5050159576861
-4.00780568068658 9.52096423288028 -10.0357073039189
16.4008139515516 -0.394439012759793 16.4249440310719
17.560062188406 5.67541125324429 -3.09140893007185
-6.89824609716475 5.19817776092762 6.69808302749011
1.34098258473527 12.4047904610319 -5.06494927027123
2.25999984959348 -5.46097705778744 -13.7850243840383
20.7145653993553 7.23660737025145 19.5181792847622
17.9262052234073 20.2846012002206 20.591863648424
17.5631959905093 13.874923633362 17.5165786235741
12.9316255674733 1.97554474090533 -2.04211327698607
-6.84148600698198 0.642835823392483 -5.98522860812495
-2.62009414698964 18.0193967730873 9.81183797631734
19.1398943844189 12.0066341775272 19.0320482929927
17.5288432634591 -4.18513292795563 18.4613245634636
17.8148253761621 -3.57913390904115 20.9215010319854
-0.714500411029671 5.05533324735207 30.598863406635
-2.26418309816756 3.10281807268347 13.3862056817536
1.04362636059134 7.33849693599184 4.31234688058652
16.4698934110924 13.1328200867649 19.0418813932214
2.66456900510736 4.11257236268109 27.5323648394862
-0.464195970626671 7.10124550731384 -14.3180926771462
-2.87050931019062 14.4744598458493 12.1067112851133
18.0066343727702 -1.52220881061859 17.3867096877401
-1.0986548624304 -2.31494662576532 11.3584911927829
2.83431804945694 5.98941187641124 25.215753210671
14.9664312890824 31.4859721995127 17.2441962982977
-0.601468479616897 9.56771503311849 33.150551198098
2.69775731461328 -5.16925180736391 11.1053033267746
1.63899142446652 0.920532741282324 9.79165361547926
-1.09184838273972 -0.79053497247261 -10.8958116981792
0.552147061112769 -10.8010076458103 -10.975628167677
0.29457156546428 5.76434448368665 30.9551724271491
22.2343234457713 7.09157851710181 -0.452450606693286
14.7394657811168 9.74463387881817 1.46517964837174
16.8702195649424 6.50752843454145 18.4398872083028
-3.10208312643807 7.18156415000755 9.11287435981186
21.0506363789572 -4.27118623807534 20.8518216327117
15.1506313164948 6.21904868420289 19.487831334426
-0.32996107190292 -0.748700129085893 10.4759321419408
1.89955249364986 -1.67422855246411 9.28597370030417
-0.527458992560742 5.77994905196612 12.1675787338758
-2.94083053402601 -4.60324890690526 -15.3350392808066
15.237972134881 1.25052811467225 -0.151437223269779
0.836951814222737 15.7900228647403 8.48148650881795
0.0891210107044775 8.21631091675939 5.78084800248262
-0.740251490198378 11.6197881212788 -6.7865643304736
-0.0848797717077483 -12.4599836538626 26.7018480149842
6.72690595766858 16.0975256815035 28.5000693806962
14.1246800069059 9.84466316015162 1.48058119975667
-4.49475809455738 15.0253071243146 -9.90860676208418
16.4785314341169 -2.66442458948313 -0.140838605811096
-1.52965535799018 14.0192570431682 9.76228437946951
21.0452197010755 5.55886754441194 17.611496920393
-4.0582542484461 6.97688187416562 -9.51084700984816
7.41490206493132 6.44071233748849 -16.4029892208875
1.74540060468186 4.89114993252178 -7.36959202437009
-3.87533746500558 19.7980358079848 -4.00899777553738
-1.52720922908081 2.66599333588692 10.9826175319682
19.9432011316666 16.2455170676738 20.246134852317
-0.450330368741133 11.9985809444901 8.47964704806181
1.34599546334846 12.1334556268765 22.999852399294
19.4102180747825 7.546826892587 19.7871477822295
-3.81861425597957 3.24938663172929 27.2827129032937
17.9460708572368 0.270801535504804 -2.21705736578921
-5.44531218788726 9.16185653519814 13.0162996727562
16.4976009158903 5.09801385630973 -1.70594943641421
0.922851534597905 14.3681158350744 -4.51998177400617
-2.68445641878158 10.9977876731343 7.84651868317895
18.9182695160768 13.9253771844692 17.8870246912325
19.2077776370587 8.19825507439435 17.4932808219958
-1.4655419519679 -1.72999042673712 6.26613668400684
0.611774923530997 -1.53550703039288 11.5824429293862
6.40551085993016 12.1966219756382 27.0940801544105
17.6505556065587 8.2079717484669 18.7979439824729
16.1914509115268 19.1948058879284 -3.93652263097228
14.1887174926402 26.218682244962 17.1542425395679
-0.166825228701249 -14.0855058311459 26.2592808355411
-1.32058420022561 8.98755885357023 10.7671680801293
-0.978579299017118 7.42080874388751 27.3557497900041
1.06915560462359 11.67666067395 11.1790853238401
18.9080178854748 13.1888419284283 18.4686556791646
17.4137669652124 0.888427070050947 0.409192665139949
-1.54793797018931 11.6738609021096 -4.27179927378855
16.3395114584267 -0.712667833202904 -4.38197837717373
-5.92339251192908 30.2461325381435 -9.76157797016335
18.5005396580292 5.9375179723591 -2.19702856012832
12.1282566479067 10.791717174853 16.9334576742211
-1.01515497594449 9.40965912645124 -9.13940589160002
-2.00518794851186 -0.879751227482551 -12.6810314951796
18.0510365463771 -5.79155555284851 -4.07691984995924
1.13758363047087 13.6419709736026 6.49710976793422
14.5905755940802 13.6065350884514 19.5160521493918
-0.773871431899755 4.98260259470773 29.1440982173169
18.2168601303383 -1.29164036646864 -3.12656105766946
1.04525609546179 3.96342126756091 -4.92621269466582
0.0491574903907179 1.51454276693296 30.2258370951459
-0.0213640331932814 1.82392686200841 24.2075375918327
3.96406586325433 6.76766900587521 -10.5714618162935
2.34094048412543 13.1030247752392 -7.62651779923856
-1.52328648330298 2.03937047014093 10.2617122940601
-1.46583331724191 12.0632189363154 30.869868534779
2.99106893792487 6.53456032121411 29.7549136066708
20.8053700472502 -7.36688971007868 18.8285685498331
-1.34754636368366 5.28676846743027 27.4458222143597
-2.19348664914704 6.04107779629567 -8.11460069329686
17.9101910838806 14.8220723394596 17.934899669537
-3.02564594627663 -5.76928916745952 27.5407536551187
22.9340816320999 -5.508014497513 -1.39564684320862
19.2560533035465 -1.42326814678612 -3.37288059016632
19.5776312983755 8.34940508274641 18.1314105138944
-0.873335753439777 11.8769400743969 -11.79156553995
0.832575544658494 2.22584015612641 12.2802597288332
-2.19402204496682 5.81698170210744 -13.0055674027739
-1.25735079894787 11.7904002898592 11.3001431127914
-3.65867762228846 5.12440774275326 -5.75998171419611
13.6863742548588 6.02204567294324 -3.41434418235083
1.20277331747243 12.5700842686361 -13.4147225376195
-1.04866831885681 -8.97927731268992 6.64639080145354
3.16143323945709 3.29449173483254 -9.55961782087176
4.18551280269601 16.235826051648 8.91115179807277
-4.55444771421124 4.83995960715268 -10.4100609685871
0.687618007156391 7.20709823589262 31.5655176028758
2.9725771809159 24.2894618936205 35.9860911643811
3.28054226032393 4.88816043217847 -10.0864252407502
0.0617441681883339 5.05385341704985 26.5408309284723
0.969628411018314 -2.97905738938025 -8.61755449825456
-5.26244746347756 15.9807029504541 -13.686914054536
20.6670574847283 0.298843851547042 -4.23436642379574
16.0823281998744 5.59046906405209 19.4933719598293
-0.586744182779139 7.12500968585191 8.97353063837132
13.7971418448508 5.97534724839158 -0.977003527323104
18.1692014111652 -5.27871070513463 17.1855643756488
17.5767820429806 12.8085410821855 -1.5215883876604
19.8708002694815 15.7657832041819 -3.27574486702233
4.78712092102971 2.24609588181707 28.803542091431
-6.46035220959463 6.13007667196215 -9.93528069006778
-1.99179617690339 20.6566535337205 8.89934211768888
3.46509385212299 5.20274562266212 29.5537617346205
0.876190041125306 11.7941519915321 9.87939666502391
-3.09493028488449 20.7220639890958 27.7866829146875
14.6366577799441 4.69272383987911 -0.73470792185762
-2.02609674906813 -11.2504256875672 9.49433753910369
14.0005194831157 24.5475088683581 16.7988376560521
-0.792204794719034 1.76817607836123 9.47441252685528
-4.28428958930111 -4.82333644926725 -18.1303761777986
21.8328394154737 6.17998385838009 0.522840060355188
4.17714987861818 -3.89178681125439 32.9515508406531
19.0159093108015 0.276181026697439 15.6661132289527
-2.36154295852224 10.2701993982808 26.090780455602
-1.61562937010032 13.8231665828919 23.8929598509824
18.2849707044424 7.04319393182465 19.20098036747
-0.30869114772716 4.50151039029941 32.1187920061274
16.4140901246219 -6.69505136099009 -2.24166996443212
13.0127205255986 5.77139445306034 -0.978992071186524
2.9146072567805 6.13896622125388 30.1921946912705
-1.98304746296117 2.72939376333153 7.90188977682002
-3.09885455534604 -2.44560715266202 -11.5110932461121
15.837795044154 6.10623683311357 0.272653494315377
4.08393497414915 12.4593626543425 9.33027626537318
-1.56219158115711 1.92861246953414 8.9468463202853
-1.98595545490981 9.48668953088155 29.3277539008746
15.3129225653049 2.22939549310907 2.18150571200945
-1.67089239156977 23.7184143644028 30.9393726608434
15.4005096892765 15.0134816003826 18.3294287900289
17.4464468672391 2.65489615149729 17.7322189823443
15.7207761239535 7.12677531670397 -0.816164856546471
1.03458486365302 0.824392246408856 10.7528675890573
5.93283862337755 -2.73666983862546 24.4314224298307
17.1223181944766 1.1428645985224 0.296992736975378
0.117700782605086 9.95770262786006 7.62863000593751
-4.08803301261686 1.10352160049419 10.596704505579
-4.15410926374548 -6.54358240874945 28.7427242608671
15.7685556451749 8.27517916268207 21.2766604834768
-2.56636522101441 15.6335692087418 -6.67823903458992
-3.96664544840663 11.5365168998354 -4.09660374753166
1.36937101752961 18.8585350848968 28.1431586836209
3.26193811094663 -6.45614828801856 -8.54096467689245
0.626931164635354 0.213017586550853 30.6160414701875
15.5099114187359 20.8094490302923 0.780879986208469
18.5135170423262 16.0498397133567 20.4720248143376
0.910629382026674 -2.11958860398082 10.9207444744328
17.3818463880636 11.0533265881076 15.5800466779355
-2.18688206935881 14.515237815725 32.9593018578488
18.8450869748759 21.6172993199132 18.2073075895101
4.35264387723632 -12.4808873743605 29.5138020422045
-1.99838551855195 19.0276519241732 -2.95845671535045
-0.972293781357439 -9.99252175312136 -8.14224294725587
18.4288141912667 5.87095677897283 17.632961274799
16.7053135417891 7.33184747323898 0.928088118611864
0.324941304004474 9.51028183444625 33.3409853613441
-0.718977880258798 9.47677802114037 31.2676670565053
2.58681800174449 6.08205685881445 10.2981740567007
17.2923219959887 24.4120118033087 18.8146550361823
13.3483018450959 6.08489682910387 -0.762373407051699
