x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
-5.37115086791636 1.0531668118045 -5.10778745715213 -8.04067756289706 2.12316938328471 4.0320293966487 -3.9710638290551 -5.39926980209204 -2.52574502714795 -3.762242516914
-3.12042580807143 -0.719403178448078 -3.14840431409328 -4.66286791575932 -2.31493911801851 1.05167496026873 -1.03844333174949 -1.63413512111109 -4.12931439876929 -0.343239915273543
-4.51748748063239 -1.17462240155101 -1.79222958100834 -2.98649271513756 -1.75304633294898 0.659441826211508 0.149040084483991 2.64136159375602 -2.31059233145279 -3.17696365026725
-3.53497362632325 -0.349044003637962 0.407369238849951 1.39047422327664 2.1676772758468 -2.08719671147945 -0.850428649149898 1.46637602204233 -3.7103150437043 -2.63424702193301
2.15316163696204 1.75223039759812 3.72054204684471 3.39266049032568 0.165801945404893 -2.26001720697638 1.97640255091242 2.44722102278762 0.490966684377786 -1.27989003101367
3.30436894455599 -1.05294778729566 -3.30582030425429 4.25749175745631 -0.0849409993728977 1.13146593465734 4.54895970726072 0.00523516018125436 2.69417300442138 -1.19855861433497
-0.563261078206676 4.48524024615374 -1.55631225870565 -3.32636513976581 -3.50095197534251 3.36052907311285 -2.64967598299237 -1.23601759350801 5.07224962230229 2.89009094335985
-2.17191906790097 -5.39613563958588 -1.45045029442107 0.484250577180612 0.476442248620068 -0.423255188146752 -0.721124681269024 2.59864378095328 2.96811498342559 -0.480050100528579
5.69505324708941 4.17505169823125 1.52476716491819 0.536618037120264 3.1510731597204 -0.472944452753085 2.74646457953708 -1.28118374988985 2.87716852084136 2.9576676964917
-0.813725945425402 -2.53004022319327 -2.31252052575791 -3.55569359528985 -2.3129397440098 1.81169445025483 -2.85408818770462 -5.26539941033145 -0.793480657480932 -0.197214178716897
-0.831092356777885 2.10376461284047 5.6362792711802 -1.78459567641036 -3.30160211448865 2.51700346111512 1.61110234268699 5.02151236407893 -3.42497091517942 1.14673904655046
3.35789553412175 -1.76543867733808 2.29872699365871 2.64862781130199 3.22026859116215 -3.23572405512387 -0.847462253167084 2.09042226454338 1.88070543021998 2.5553178865875
5.31219947229949 3.0858743758677 3.6431631767603 2.42289500433814 -1.91043591366584 4.01637435991746 1.90665358150423 3.78877364872817 1.56047616765452 -0.0927416390369649
1.40664910634074 -0.330026568556641 -0.554631128982348 1.58528487292769 -4.76967381566852 2.85965374248699 -1.09687289065985 -1.71755296403076 0.272323254411185 2.68029659741623
-0.189691351426546 -3.58452290129502 -0.817107711258314 0.190823856178649 -2.70507100530702 -0.734156008186439 1.81567115446579 0.400119744593446 -6.5246179798555 1.476642074688
-4.48699951568287 -2.68207015436444 -1.74777306127847 -5.17305437313425 -1.20638538730739 -0.650251389048205 -2.73281307317219 -0.887682149391395 -3.39226802747145 1.19263914330269
3.4408821637346 0.634313975381973 -0.69708323688596 -1.26736648107923 0.0860672736451447 2.61050406890232 1.63299501972367 3.51210375696063 -0.960284530156662 3.9731446878302
0.0986635099413489 0.234557945555198 -2.80892552399061 4.21911065825188 -0.0104321058624909 0.872999803136649 0.89823960703197 -4.50957623435415 3.56880442440277 0.257266598995803
-3.49308449791531 -2.36258142669735 -2.17717228356959 5.5460045502014 -1.7303396160779 -0.771282598169183 -1.27049497625841 -1.84992684114551 1.09330127224208 -2.79073853594759
-4.54358180367754 -0.739843206230043 0.595391083937821 -0.5862657321302 -1.83474770961851 -0.617179586648093 -0.546401155656858 -3.35292441205037 -0.375869085502553 -7.44174160745081
7.80791208933573 3.78361251955003 2.2120482765965 2.24014241574352 2.74315517218127 -4.83021637655802 1.1800678979698 3.95990942287946 -3.53547900492726 -3.34096875733691
1.73378652399216 1.82163591765977 3.60539523390842 6.5110001799496 2.39848764876011 -2.02440612962529 3.18224135243033 4.33538689743605 2.01503690366828 -0.119279878376833
-4.56613125559406 -4.70336220667402 -1.06944008894181 0.187879257849456 -2.74228783677106 -2.05706033439689 -6.17949811054737 -0.633818301142507 -3.78238255456856 -2.48338086022714
-2.49934119287216 -2.32690466356166 -2.8655954288243 -5.41122159202535 -1.78786020611375 -0.80510432063414 -1.11088562886619 -1.47506374338255 -0.940265631795288 -4.60318366259738
-2.39749746210828 -5.62367216705277 -3.46288192368208 -0.937655301025159 -0.743086817651141 0.631412792229599 1.30531509948627 -4.72542652606909 1.79544031029364 -1.20240858765835
4.06563534229734 1.51932013119788 -1.51648248422269 2.94434697243765 5.0144631223344 3.52542698316625 -1.18858976756195 -3.66978254451533 2.60091510501491 4.26828891603585
4.87846791836298 0.70161525642554 1.32571018649395 0.671683376359567 2.81158625423313 -5.65777530442443 -0.122632184143846 -0.657960838993462 1.95755391123444 4.07067340301687
5.25272854750562 0.846261783078011 1.18161273774569 7.13626095442027 8.03812078657777 -2.72564953823516 4.52849014451905 2.68067610576398 -0.456208980225073 2.14452802156344
-2.96400533491779 -1.40108533933509 -0.900442647121789 6.25545237849205 0.424257088854858 2.09909950636044 -0.635482677135233 -2.28784053820555 -1.18561407585326 -1.18966448391638
-6.0765597035763 -1.09770777050677 -0.467527106879436 0.126474319685834 4.2618061821833 0.102679846788515 -3.14526140135095 -2.29762001147104 4.30181606374838 -4.65658405320973
1.05083396629437 -4.53790625150755 -2.27582460081131 -4.90425938454342 1.42701322766858 -1.06016910223946 -5.04069011137894 -3.17223588803365 -1.24584826324602 -5.57667337551415
1.5705266138728 -0.708042158857138 -2.99901257539005 -1.34363019105782 -0.4639507967317 2.17910632995232 -0.105031342776648 -0.645083362535161 -3.5295788913028 -2.12439465384677
3.43783922770242 -2.2259490356949 -1.04700955089909 0.758609069775385 2.49166464200587 0.314710063856108 -0.451839945510853 -1.29881319934455 3.5555118872442 3.04639390760404
-1.93688546194109 -5.20554995244424 -3.48158421117294 -1.32872539704197 -0.782981043003399 -0.625955846159847 -1.95972874550097 -6.49181343893555 -0.87227891903118 -0.678481913262335
1.92601429373112 0.0788521350098275 -3.71005953239873 -5.03071601047271 1.31632565150778 -0.449656699410728 -0.322495334457907 1.75994305738726 2.8481177916861 -6.50956214816104
3.4944837160921 4.72633355749203 0.785854616612745 2.96011525704667 1.545588248404 1.41519513027758 8.80139230360202 5.62665832587218 -0.774365466490437 3.95288470380081
0.279770452662482 0.414065870873877 6.04320410503514 0.876844473802478 -2.29275462568858 1.74874490459231 -4.611147027824 5.89198592030576 0.461304909082769 1.91801399186561
-0.0157791120713293 0.19102331573195 3.18113400584032 5.93940883781974 6.27348117320841 -0.783369226771744 4.830003362858 -1.24250626421867 -0.271537527577885 -1.15154476410139
-2.26606530077062 0.725920295337639 4.40748691775448 1.51201070128675 -0.814610487799455 1.15594532837349 -2.12471226128167 0.356121129513343 2.63202561759191 -2.13349062743116
3.58081918923711 1.82502272980386 4.56737103900037 -0.773086468262036 -2.0746863804467 -0.855366604043727 4.29186285969364 2.99198016293436 -0.113524687304537 0.601344712145179
3.80728543663448 3.08467260920256 4.56378533423669 -1.65612207820995 8.44897125026339 1.51128396071152 5.84638644914957 -0.606462003300011 1.67594635979775 -3.12929897177603
-4.96086288827774 1.66439870071335 -2.27436490505843 -0.547400108595524 4.1092296998688 -0.59394799452884 -3.01573717713388 -3.08092706849306 2.27365512959313 -5.8471537979702
-0.92393815639244 3.419654177106 1.78769054755861 -1.53514754402985 -1.56714104290418 0.759465800902589 0.943116137262709 -0.871262275712438 -0.70008798550332 5.25276095782637
-2.54882496333969 3.14416569239617 -1.36179280287267 -5.71787864279792 -1.11366852954665 -1.05133538354034 0.174197825363891 -1.69127890100618 2.49221187681579 -2.43683005724244
-2.28017423631468 0.356864824674563 0.0802114403855203 -0.352375409607124 2.68918452281318 0.996579151297193 -1.14755780872724 -0.984731620368165 -2.75390428605124 -4.70649638651719
-4.41291542841296 -2.37327541615537 -0.934593635169018 0.0928991257012317 -2.8853319352715 1.34987885085959 -1.70847003128982 0.916930959960783 -1.03807166498292 1.29431255608036
-3.01879437091682 -4.8316637895572 -3.45887958008041 -5.11219111756613 -2.28311135241707 -3.1489941065982 -1.97642965227561 -4.65764701539234 6.22047074464812 -1.50406210600137
-0.73891873363359 -4.24152004090988 -2.35897167827391 2.04932972366775 -0.10829881065513 -0.380694278889792 -1.90677614938752 0.811662492967394 -5.85790811922903 -0.878072246295888
0.0452910947863163 -0.328459040748829 3.36817265951123 3.65864564849341 -0.565386685984693 -2.09006190185157 -2.12308002714633 2.87683627250668 1.00329855837538 -2.0777430399278
-1.20617039315061 -5.23729179755927 -1.59799497394655 0.0439415565476022 -2.26098039520011 -0.606929124079913 -1.98715551425256 -1.29360277601206 6.82342234768134 -0.437267048897306
-4.53427030586302 -0.078861350208395 -2.9565189180548 -0.739758006018182 2.08849863215404 1.99841716327651 0.0905836340048315 1.34633015198897 -5.46949031519645 -4.29334726454445
-3.16614838506496 -1.68573430055424 -1.15870664053109 -1.98833419999055 -2.29045189413395 -1.73648748429525 -5.29252818401339 -1.01457495464496 -0.215866978833895 -2.18011416532553
1.39411875548627 1.33908089877438 0.307763839560509 3.50335571203332 -4.24361010233154 2.77643051634423 3.49461380815323 2.72029890091191 1.56530035753742 3.62286246827853
2.4634556856885 1.75403146164477 1.61204640292739 -1.41949670980423 0.292201422171874 5.20314430430434 -0.721272862742978 5.04234694271144 0.178262944150368 6.6592653446677
-0.0496266027837207 1.06264802891868 -0.389258614031798 -1.12686083763342 1.11357431691897 2.55707246516034 5.72359186920113 5.44742783450251 1.31572162112796 2.66761950660676
3.50363208059391 1.2348466237536 2.00485100162055 -0.481264986508089 -0.132906663086846 0.690439295498329 -2.76500365892219 3.15225970900983 0.264002424989437 -1.32442215352302
4.71454511332375 3.18692123739251 5.22735831839934 1.27634009273636 1.11597197436835 0.987357784941185 0.603510302563785 -0.680135419893216 1.61431492700091 2.16771721878199
-2.42105365761724 -2.07669508477765 -0.728872075442585 -0.256455798918471 -3.34028316227977 -1.92075338458097 0.272339014008998 1.42879128734083 -2.73562201042574 1.53160676070799
-2.42326207497493 -3.70774784403541 -1.20975111844886 -5.5464226384676 -1.93990894682884 -0.0881069694985608 -3.16047490029577 3.81847916785248 0.0391290562199242 -5.00753314072411
0.140171417323272 1.2345040866442 4.56752010819688 1.99708219324405 0.610026591821549 0.275232611857254 -1.47234791456089 4.93908126545526 -0.116452818672598 -1.32420287838746
-5.51399229957316 -4.58673142237788 -4.33417199360397 -4.19019080600113 -1.36633850780299 0.900134515852392 -4.32105454509631 -6.52646444298731 1.78611625234548 -2.31996910265473
-8.14917913262587 -3.68102185804581 -3.83917004030381 -5.41043375321928 2.51100233836814 -2.68545674770175 1.19402857624468 -0.648597995693493 1.66022472730277 -3.72162506799337
