x1 x2 x3
23.0216529507164 1.15725656719227 26.6012061454977
9.13594241013601 21.3806562683751 24.3556230745068
13.7728003130223 -11.8978385467569 10.9949099656701
15.8311795009588 22.6354261538461 26.0551688883851
-0.507177070022781 -1.18294511808623 33.2109028401985
-9.3391417467184 -11.4526749898203 14.5447380216467
8.14525475808235 12.3082386556666 11.5728923869342
-8.6707475827357 4.29513351938828 10.7637073749074
12.103242186607 -10.7289690958385 15.1197186791447
29.1093993885892 -6.03042926166292 30.1667829443371
4.12460476140567 19.9246564236175 23.5597109437389
1.59290785215513 7.36877988887358 5.33460084744522
-0.21773236468826 25.5881913129176 29.9575289302259
23.5567802858125 8.94878432502086 7.38043587950513
21.9097186141544 5.51413684225925 11.400121931823
21.535318082163 28.2184989028573 24.5452237778147
10.5770832703616 -10.5803529362263 -12.1583073914472
9.46717521243353 14.4553961236934 23.8339726296182
22.3431567847874 20.4845633625174 23.6338662175325
-10.2251339110258 -14.5079991303167 10.8257861513321
11.9614053304379 20.2776888419344 21.2358271701204
17.0676516651338 19.7254471888592 25.0846735724227
16.675552951165 -0.819615542964629 -11.2562993254295
26.4306659359627 6.01732180207096 8.75084710374047
-18.8852567625268 -9.65415793367437 -5.82179628666293
16.728920631884 -5.46976396711017 -7.89155670844123
15.6926539468347 8.30227165869197 11.0753139328537
-6.47264127809519 20.3095638042788 18.5019913720141
20.1723825870672 7.27741292378912 9.29418224573756
9.69499096283129 8.32419713401355 9.51779224054635
3.67190052534333 0.805718334196136 27.4615849909198
-7.68776716816859 2.30517567366041 29.9047754932907
8.1203719433312 -8.68068010594532 -8.54682134355012
17.5978648030545 8.92251747708394 8.87099955204774
-2.43314553988278 -17.32787302935 8.48212210162838
-1.33576298308973 2.0529671618831 6.39224694053136
16.9097123314143 -10.8112694207236 10.1228539305387
-13.1328739560798 23.5596406603476 23.8479359837646
3.84386063110445 7.29749520819747 9.02200221562616
7.14642271017596 -15.2535211939532 13.0917295308464
13.257206810048 -17.0151645156668 13.5369143526519
24.1654935639096 3.41525288467359 28.5601064339768
-20.3499324105762 20.9285017565812 23.862222534681
24.1405011903437 8.75690996252103 3.42837366913612
7.49635157464017 0.47330586603969 27.8356005339172
-18.5117911881221 -8.56830883813399 13.8385379126152
11.8326960202268 -10.0418260657603 -6.11815351816161
3.88199903678718 -3.77891440805267 31.4053613300609
8.8056577533891 23.1881349772731 28.975853556973
28.3205934948088 -5.05792263055816 29.9424042689714
0.105788958765391 21.7929929298197 25.0705853382574
19.5846378473913 -3.99648749251943 -7.90488681925016
1.53209108442184 7.45151067093199 10.9092604175144
12.5490257335751 18.9625263698347 25.4640822854486
34.1087970982452 8.11858802380317 9.95083126367717
4.81332587475591 -13.5980963182797 12.5229404911504
-17.0489121608097 -15.6187637432392 8.41438972565696
27.7023541957302 21.1691196610595 24.0554632795304
8.40346395074158 -10.3717035338152 -8.51832514982241
9.3908758503478 -17.3120429264468 11.6789798327705
-3.0209297595404 -8.70059052938855 -8.49137694838204
6.25731932290263 3.87874338669303 10.8452994490795
16.0961281298 20.7000289623887 22.2800673917148
15.8431507734697 18.7279733028786 20.1991702619763
7.11368384875326 -4.84285131430065 28.2378834714783
-4.95407655798134 21.3585566931626 18.1790495308173
-6.13288148618922 -12.498817082027 13.9397951863284
10.926272936284 4.76392150261334 11.0497464743555
-7.97546608989176 -4.63193347321732 -12.3183616668579
6.21789631767786 -0.513157258652632 22.2542053001258
12.736413781961 -16.8095186141142 8.82491629440657
-22.380976011854 -4.84192328749559 29.2925215927375
13.4702543338196 20.4619022461803 25.0242760675092
22.6252550768548 -6.95254733826832 -7.20136554497324
17.7789373827487 4.39470896439434 7.98295748669253
11.2205404265115 -7.23616929862965 -3.77170978747819
-7.40458469293975 -15.3069946176348 7.79129067728412
7.22006016749082 21.1248807255714 27.6134714708998
-2.54894735411894 21.3676123453535 27.4006957207334
-12.0228793125204 -6.37593641631755 -7.05132876373472
33.3742335299786 -12.7192483294629 11.5496502090672
-13.4642669460279 -1.15127316789599 -9.23959286156028
3.51555278713388 4.12168690616547 10.1120453251118
10.8180858178499 -7.30410880521227 -8.59960778283907
-8.00292568924774 -5.69600317293564 -8.75901448720527
14.5865623729015 -2.483488534596 -9.93502414029173
24.783566064191 -13.4323392397653 15.3950850117499
6.48931633068412 8.46921001051024 27.0323129247094
14.2563721947148 -15.0492028933363 -1.84322763589553
5.25810515680261 -11.7387907002209 -5.456736776398
-10.752941272336 -14.7355546376056 10.1475627875624
5.18507484466585 -17.2240316375192 11.2045718384803
-0.920439439965522 0.980293091179565 29.7904971281624
17.0831274474784 -7.40783615314658 -13.8212880074618
-6.82008280437912 -10.1195419320962 -5.63483257484456
5.5441539372748 -18.1677325650432 12.4211484095231
16.4380190852009 7.69531915382074 6.9815665291391
-19.3861823213556 -10.1830872330813 13.2408676633572
9.5168474454506 20.639699646981 27.3452536373795
19.796963389053 -0.613749070964263 31.1840014244619
12.5825419731792 21.1689112779311 27.2605164180198
13.0019017740389 -3.18635304848211 24.8291111169684
19.3037118414086 -14.9823746486168 -2.48495205171802
20.8001886917847 5.4477038713033 6.95648106713483
14.9284013935834 18.3200283314217 24.8427212626138
8.05173210484029 22.5680910338341 17.369455785842
3.18524638154014 -9.69894606897553 12.0099083722457
4.80348070122927 11.3381976290414 9.74609078747711
-6.52193737878783 17.4963638661867 25.4959674349461
9.11282963245277 12.7814011920887 26.1605055036033
9.40085517877659 24.3888088849737 24.7830312511257
1.84591120369358 -7.483704303594 -9.39245280575386
1.22839460560771 -5.66568561929274 -9.03861613762524
10.6653491743288 7.57844664157073 3.06510504764529
4.07068892116149 18.1199665368966 25.1297422466632
23.885987380086 21.6883234536206 26.2976394769364
24.6384825246682 -10.5459855851798 -8.78392683473503
12.9157325603044 26.7137140594791 26.1181440182189
22.2840868200577 2.97173268137152 29.8440462557017
9.82834729527997 -3.60488436440998 28.1285228909715
39.394312906949 -1.64236318856788 25.7980890149695
25.3225454313796 -11.6395411604692 13.2562824286705
11.9474481195451 -13.5288813829399 12.5166563422481
2.67034648951343 17.9897735255029 23.0724261688838
8.05374105624123 -14.256425897125 12.3570385200045
4.18498960219834 -15.3674393599594 15.4113475875773
3.09451724015972 -14.9504236376116 6.34389091191131
8.03746107410225 19.6023368272883 25.4431803117311
11.5675431862177 -0.400398054226869 28.8467394602361
3.28470969693908 -14.9057995837125 13.3798447438351
6.47126542897092 -2.48341952481766 28.2629911969776
-1.9394118350632 -8.43065478747171 -8.86409491655088
13.6007602886831 23.5742731408067 26.5897235398206
12.5175888181046 -9.72107260925745 -5.19147150513297
6.39927600598197 -0.393182732762842 29.1532417890415
14.4872951587282 20.7825956393086 25.5403434484782
-11.0993961731453 4.201814268387 9.53600911321273
14.2803596829965 -16.4124097016979 15.5167552768059
4.21285097444423 -13.8284160414882 14.0228471653103
20.2961026519133 -1.19822859704646 28.5942217216007
25.5975350064495 5.09804311214025 10.9334938417895
-5.07759197091633 -2.81332914758562 29.6890611961362
18.6467407864924 18.0406131169652 18.3480811415451
-10.5496460896096 2.08162650909967 27.0452546841553
20.3141055198962 10.279959073432 11.8748542371768
-1.49342703476635 -14.9370510564415 11.484678384872
6.85946201892131 -10.4093618862473 11.4203219419303
28.7321953535171 -4.00085036990195 27.3863068498206
22.2770422192474 -17.0883877778168 9.87498412111434
22.5727850168378 -3.63516097162308 31.6450688370523
1.9983788560562 -1.14036015957638 26.2005794059106
10.4247164742883 -6.07580644928446 -6.89058132778713
-1.43549994076198 7.95897242746643 6.42797087421316
23.0707220809161 19.5740160339284 24.2170705489092
10.2694663144721 8.5616087925486 6.96815019724129
-5.6666765995477 8.27358188918297 12.3412013095693
-0.278199657497575 1.60075228756681 28.7965934841271
4.60771435395305 -9.29032493474838 -11.9523979884376
-6.50337665531547 -3.43644066642473 -7.67493898956414
0.423939565166579 -5.10626804457162 -7.60037555573523
1.05023181133506 7.35095211543573 8.72870855953747
5.08782097897727 -14.7269419188573 13.3898922989426
-5.02708052845055 -14.5980669870642 -4.27001826923409
1.31743635846368 21.4030580570401 25.9801087325397
8.53060861682704 22.0592214856138 22.2538568122712
13.8978661192057 19.852086027356 27.1626703789177
19.7820407278266 -15.0987215105433 10.738376115968
12.6033962592958 -9.63085718642057 15.5603430032879
23.0509408317582 6.99993631197305 5.91389840044688
-8.74533607483603 -2.79748787965102 28.2075847405
23.3550669453396 17.1200319737946 20.48830021122
8.40485236909542 18.6058220426616 26.2824412254824
-20.7513852880801 -0.0845441937946567 25.6366389600765
4.95486562988632 -6.74280040798144 -15.6244998480637
30.8100556182796 19.6481965562327 26.7794056384067
11.8866422571945 -8.93935245868712 -6.42009436270716
