x1 x2 x3 x4 x5 x6
-1.90102681776055 -4.73234361520638 0.0264289429993614 -3.43979221833197 -0.905387446823947 -1.73724960682455
3.77033443382988 3.22756322540338 2.85150577402771 3.39682721722505 3.93311022296525 7.33872406908603
-0.824511264110907 -0.756234490727616 -1.62546327377402 -6.2083431939266 -1.8408047071807 -3.19123738791009
-1.2995784133648 -4.70875772279965 -1.60389179575567 -4.25285876250782 -4.80839006188307 -2.52829311650383
-2.37720317170712 3.4903275976579 -0.0675510776983113 8.49047111173788 1.69416306757683 1.08972276241845
-1.97587420920088 3.44883676229667 2.17407451509823 3.78458047852806 2.7263419516757 -2.06988721881805
-0.215516939673479 -2.46584755071004 -1.40101694744101 -4.37040990677674 0.429749181388544 -1.6054735158524
3.24498646228667 -2.10643754160961 -2.28064478010483 -6.55386989551946 -5.41330290463442 -0.081121160180408
2.21214806137749 -3.95294518830068 -1.3765210133165 -2.69944304282571 -5.10376012565916 0.432304543861167
-3.81785136993153 -4.08588828407619 -1.56302201095325 -5.25310407426389 -2.51137678750825 -1.71330950654425
0.524680837291068 4.2998836494547 0.469399345989413 5.9909410519926 3.36280617582854 2.95916560548476
1.77630024898375 -2.46526315118691 -5.09466596233876 -4.77296759299251 -0.987416408566597 -3.09914506732651
-1.36472913453842 -4.33124664457518 -1.28553186866413 -5.28715759157267 -3.31795276615131 -1.61565932209075
-3.98714167458618 3.97748920995896 2.14427657108467 2.8605787285128 4.01881991685113 4.96727969805696
-1.06869094647634 -1.7618136534478 -1.33489643121713 -1.53679564868813 -7.53196061887962 -5.65263182374528
-5.28288271651987 2.15215993235864 2.50661458512182 6.32337382118603 3.19679865567803 2.56320103774002
-4.0341642736676 -3.01945409036474 -2.57111484483719 -6.27412841901031 -2.2098509180183 0.857781181402361
-1.37186052540134 4.30451957409778 2.99757383860839 4.35138678931268 3.47613285956758 1.10729978423495
-3.25983424194672 3.87064719752268 1.70452179737685 6.18412369769528 2.96334098642632 1.18999762803893
2.00025705605914 2.82813250525278 2.29569053338437 5.64363272262272 0.376206208383028 4.37256592951486
-1.85332000478905 5.3304457790593 0.00927494110986471 4.39958212768537 0.927570571445757 5.23728874080514
2.27489064222105 -1.4590599878021 -2.56443243619786 -3.53435749068034 -1.83757167275759 -1.88695961378509
-0.248765728015986 -0.925868111595476 -1.25604796829566 -3.34460388934589 -3.57827183544292 -3.13812149781544
-1.38442833528924 -4.78025543501228 -3.36206106590128 -5.83300445273908 -1.47755983823138 -0.543241696373838
2.91936751964218 3.46589048970285 1.33835441277814 2.27889533453128 2.42142061378939 2.42123545298141
-4.9435159172141 2.59209421331394 1.88150966810389 4.79943336622875 1.83780111035001 2.41540444255509
-1.46990794841597 4.81900018392091 3.43496442890321 4.89673899919131 2.24273544642972 0.664741315226998
-0.59731190012086 -2.44671479824683 -2.52193476439725 -1.25631318908763 -7.32351490963966 -4.19864455769812
-2.85622442532665 3.6824594042381 2.82953360141873 2.35760210411247 1.61580872698139 5.96191815685874
-2.99571039471749 -4.1819209682378 -0.590492972019715 -3.83757732022207 -2.99762577458196 -3.70205594141383
2.05966250971088 4.04208444019628 0.693962932605553 8.98011653280796 2.73099583324089 2.63927688709855
1.64477458239835 4.51412425137475 0.818366820783523 1.99966582512567 0.351475669045105 0.474159529199886
-0.355977432999493 7.2743460726802 2.78476683545348 5.17398821978563 2.34859796263492 0.530631802784855
-1.97870003381858 2.87807302619206 2.0829970866276 1.13128058191917 0.350449505410555 6.58671096138536
-0.348118071606507 -2.918399923194 -2.44773735112536 -6.26678180258174 1.60460206331747 -2.57699283827251
-1.67543451954681 5.17742518360957 3.52969942637584 7.26770797989731 1.11442024862866 6.15676362287815
-4.28928583261896 -3.00039744106279 -1.86890579683672 -4.90664445908164 -0.865302807186834 -0.945661112225165
1.49464555287262 4.47342905190139 5.020572605826 6.19567333463022 3.49369127725262 5.40955057597004
-3.35989698789866 1.20487687887837 -2.22497396738525 -4.28158687423574 -2.88455562582666 -0.695180056680571
-1.46979893733635 2.8469984716065 1.40865247223687 3.52596132132127 2.80075776552853 -2.73619056331994
-2.75509960457152 4.54545012856438 3.40049164153394 4.44292834208403 1.45261808333304 2.00485574894168
2.09167545886041 1.52890453594488 1.08685356365558 5.29788185328987 1.90512091420315 1.13446848188077
0.655001427130493 3.73619090859377 2.39594643014736 0.247668737000152 4.29648401794119 -1.1650335308338
2.67393553032856 -1.40116686670238 -4.88855206212808 -1.21163887548927 -1.11400687753794 -2.32606389523727
1.5348425648155 -2.69445488318727 -2.27362384552838 -6.61776547266973 -1.9176829167683 -3.3590888035185
0.131615439744275 -3.08153768017966 -1.69242437124359 -8.90937606321068 -3.56232895542131 -4.40283432080745
1.05826122693309 -5.15540323899377 -1.32609880523377 -1.53285493113682 -6.75766094798905 -4.24963045834672
0.868503631658932 -3.13204950132629 -2.56569601332934 -3.30537931104627 -2.0085928762705 -4.32929420609186
1.29341289032177 -6.54748542799075 -3.34979040787156 -3.500723644705 -6.40676773229111 -1.86921229666252
-0.265491881273314 5.12506306890122 -0.480584726813253 9.28801773193346 3.04992535773314 -0.954440058062542
-0.00324629427503937 -3.17206477213524 -3.66339055961959 -6.92976148809658 -2.11454737821828 0.993005379891024
0.24542096894181 2.38496421429331 1.63944146448975 6.50725108020873 1.42023748643481 6.36280004816178
0.651413525304713 -2.77603886370208 -4.170467405889 -3.3064970742051 -4.53756632229901 0.017859769565125
-3.45665215714106 -5.67078236241616 -3.13552675334619 -7.00974695072538 0.864364782636386 -1.53127264378322
2.17545031055816 -3.69811002809138 -2.46237766489109 -5.22832680613719 -11.1487615559386 0.00853263810593674
-0.7382464601484 1.31958047085995 2.05892704013275 8.53175781543078 2.85282835420719 1.97971640114961
4.71705284342894 2.93897277375286 1.98072844717625 6.76145788810164 1.81730395471861 6.95583467664938
0.423622699130984 3.67159743956702 3.05861150744963 6.44219350244772 3.68179957847871 2.03962430423586
0.87210471300191 1.55036287945961 3.50986524348831 -1.33395944323787 2.02440086151223 3.10348382756417
-1.33493140258185 -3.37289950919165 -3.10408234807918 -4.5443016412831 -4.14893123344264 -2.99391081111936
1.92514142200303 4.70936335394063 2.9032966176233 6.24084869897253 1.05357431066244 4.65111966819985
1.18110064096123 -4.55405406546699 -1.01888927911086 -4.98268111215182 -3.99530548289592 -2.11202282815089
3.09402789399971 0.868575925856248 1.93211476472319 4.15274396454085 2.04017604748446 5.80328839546018
1.44750602373694 2.81893732991948 3.99251853983933 4.69949660923965 1.74302555833489 -1.8506558757228
4.6303512743228 4.74381642709983 4.25089883380261 6.69970452215416 2.63927575563501 4.29637669909429
1.82494515332552 1.20028177296724 0.24066340444884 7.68854998692697 3.91658241023251 6.46376069967571
