x1 x2
8.96828777896889 9.22004989206773
4.24445847179639 1.35037842927774
16.1820983759523 2.99930724857118
9.91356921165223 6.82905679097563
9.5620568876592 10.4952141369348
-2.1204936484524 8.69626052767246
-2.07487846704709 -0.670495358693786
25.0276102184973 -8.41369097543009
-8.15876662368597 1.04457808337463
-5.34216664508722 -1.24265018457267
15.998074294578 -1.24799257449614
-3.70133148359613 3.35301135596639
7.32686596568437 13.8616006568372
10.8599328200489 10.0101876135928
10.1032216327716 6.42706197913314
-2.13529832900963 12.0462002835346
20.0491381487063 -2.80541351676724
4.79362738255862 13.779750498802
8.98187925053742 9.46336392399546
-7.75958877103423 -0.478492851454389
-10.1674146380765 0.867383975961067
5.95723798772591 -0.226502731080999
12.9298460655679 2.70167459845102
8.19328077916579 9.60807026312689
-4.87910967000957 8.87395007175417
-0.962266735894685 3.34659459925488
3.88905815361569 2.2798247710937
-4.79699142451082 -2.72966680437145
-3.39947332921589 10.928929626259
8.55378496810947 -1.05003758577306
9.64662269525398 10.4580512613108
8.72477301731217 9.38360318613337
0.204710278751423 10.3851980003141
12.478778848497 10.8926359717399
17.3857730535671 -2.03440490733797
-12.3213531171815 -1.80308376475372
15.5290642762504 9.17043099880268
11.0549492887964 10.3403321490682
11.4240482252253 9.24872555058966
11.3788131881356 0.936555550293583
3.9287396160578 -2.76455294174577
7.69371872237585 9.20675046907124
-5.65636760440369 0.398664537874025
8.14834287261847 9.75665913793317
-2.50607258698152 -0.203671897518296
4.31141590449769 1.72225195098944
4.3548726967724 -2.31661442800196
10.9381333281603 7.74425495524314
-2.55477695409672 9.637614131031
3.21323210669339 13.4653330446637
14.2504148383409 1.18626531374482
5.51922799630976 0.871983778586425
-0.0469604496477741 8.60246049736
-2.49602782092733 -9.11686317218747
1.14963842812678 5.64954555850007
-5.10450936356525 -0.358157231983222
5.75842948904951 -2.06588199304817
7.89195867464665 -0.244126675878564
-1.19862649170573 10.1494965457045
9.49232906457761 11.6212915403471
23.2370533868398 -4.91522531086361
11.5241178970442 7.03012186335648
8.39523402408947 11.5098337139468
8.06579791446248 -3.87258669075852
17.4972241974149 5.71441428166763
15.7150592419426 1.03048478785469
-6.21942188568821 -0.822174424720509
0.425327607584796 11.3992116922894
17.3342938442942 3.22484629823872
11.0980909218249 3.13176674085935
13.1733523619961 0.183341987167118
12.1966043071329 11.2022323646618
-4.97156330265204 2.71214818478818
-9.95797261456247 -4.29513937872539
4.99123903473363 0.375044998034246
-3.24199182497156 9.5200305242706
13.1324383079659 3.50272461829746
9.08268902311341 -5.74836454074054
4.57611136844993 -1.46434933882705
15.4810968214463 2.34447201049896
15.8304157616255 7.12878261444053
6.74340026105207 -2.21970747179644
5.96861323784394 0.370761472008904
-7.1826083035281 -1.77246450035853
7.77483641424924 10.086949429471
8.1407525249387 -1.34854831831219
6.94160055183347 2.24403063613252
