x1 x2 x3 x4 x5
-2.05047215152839 -0.112548153388868 -17.4200043553977 1.8317491156981 -2.86828643006125
-4.33973459569888 1.02719650502073 -16.9642250491415 5.2750417366782 6.35449103576153
-14.8617736462292 1.14136807732759 -1.65520645856557 3.91615552573886 -2.54613290554745
-4.89764663199167 -3.94312871105172 -5.44417987680793 -6.56517122915238 -3.61378773021366
-1.4174985729503 -3.14557598213826 -1.75374276513581 -8.90806469353288 -3.24265843047113
-1.96146772820571 -3.1150417123333 -4.38118867937802 -12.5417743805489 -0.026347204874035
-5.39941702402468 -1.17772997000416 1.15279273811552 1.22817242438873 -10.6565405049562
3.45317549272533 0.778889102318849 -1.61765231739864 9.73788182252897 1.41466131908935
-7.64161933977536 1.75881602929918 -3.82826570160976 5.31041622991188 -12.1735473346972
-1.70110727924755 0.331619281151573 -0.0667250367559995 12.064582542003 2.7780644351352
3.51221765391326 -2.57650570029795 -2.47108328153973 -5.47680107260691 -2.71501017653272
-3.67093099242816 0.927295779221951 0.525625588791205 -5.67904543532511 -2.64313167224575
-6.68698279275782 1.42609896059138 -17.7220306741624 5.712380736548 -2.20942948778118
1.33276196049455 0.421767278568739 1.27025837044965 -7.3163567577954 -3.34672169521511
-0.256040638717554 -0.557122791032519 -3.47830891052276 -7.15199589109099 -4.52277079173674
-6.23666416711286 -0.57420112872549 -13.8340714333866 2.68166802463914 6.40864374771279
-0.872606966520393 -1.48025414187258 -1.94700370615531 -12.6468169790767 -2.27901828434123
-2.44521939069939 3.9991260847078 3.926267551362 10.391955147929 4.42376548562282
-3.60504282232785 -0.168493522012539 -0.746384005907612 12.1189534033773 6.82571951663659
3.85187980562715 2.93275983298497 3.66044117781457 7.16719698892706 -0.145120992603043
-1.13450613835978 0.674065955464499 3.25392675786591 6.79481082087399 6.51380542259252
-16.2301297863462 0.980667167246421 2.30613739895281 -0.748018136547472 -2.90974421622219
-16.7174018921008 2.81958991206023 0.621853433912119 -1.2640611092407 -1.97561106885872
-5.79427184090907 0.206136701765339 -13.3529858727112 1.19905998652627 2.62980875630266
-13.8448372598329 -0.330521030020991 0.392420097521081 1.4890884636609 -1.79186878464571
0.233293029881177 -3.72035011882876 -3.51724767347413 -5.63596634454501 -3.60179406171154
0.805118377236623 -3.60422238037485 -5.70837696721667 -13.4065120404963 -3.49819499792717
-2.42262445320046 0.98689623115559 1.54616205280721 6.42021140919387 0.533929302875674
-4.98680296617317 -5.6450435379406 -16.5469043833763 4.95717760937202 -2.18524062601775
-4.2380891286551 1.74759930239791 -20.4041986361734 3.81728279757063 -3.0106048833278
-0.551297266644305 7.79362283758153 -18.1320437366779 -4.43248214279028 -1.58613866868332
3.81255273975723 -0.42834733930819 -2.63744252201632 -5.94396831956362 -1.34931682005178
-8.53365404086986 2.49332222988982 -2.22180166748118 7.26623053471127 -14.1730320961654
-5.45375538913081 2.50994388061666 -6.39160077656472 5.14415921940973 -13.100870457735
-7.93338061512321 -2.40314216316919 -0.659763358132444 7.60904064652126 -16.0144361520066
1.32691435388954 5.63624959844453 4.75547449856638 7.1296107400688 1.99027520824459
-2.89201827906502 -1.32115702154189 -1.19079503864142 -6.15266959038422 -4.01903982331034
-6.3371348747293 -2.9384432090697 -15.6445361554347 3.51011059665844 -0.737451790409146
5.10779353215021 1.43876332415323 4.10684014785238 5.65551419518799 1.26673937383629
-0.469887088379909 -0.641775897345896 1.44102027711984 -11.8884681549735 -1.04979054080735
-1.65965309279615 -1.40845525073546 -4.44485350427461 -7.51156943633134 -4.86584192290775
-13.0295381425887 -1.45868843611785 4.54331813009169 1.86943068007072 3.45718056199859
3.31011703844462 0.432776970572989 -1.03681932691773 5.25648534843021 3.9147123883085
-16.5234203817489 -1.91721901599157 2.41960316439403 0.652906121637285 1.55026168452652
-3.24430691508721 4.1083322528617 -17.1268902073634 7.08625661039356 -0.795233334116032
-4.25888463442731 -1.3878712638033 -18.0618082525441 4.17542211301936 0.987101132159651
1.22577355307177 2.98171076212375 2.08227462114203 8.70179420804674 6.23391036428543
4.86086314784093 -1.45099672057755 2.723472451674 9.92498673603769 3.85636086032445
-6.7860384185229 -4.35159515225009 -14.8832000769589 2.09903837405089 -3.18856997465998
-1.44515463016245 -3.25528490633636 -0.00394615043164048 -9.68430710997253 -3.5637885706744
-15.2294331704443 -0.114493214002856 -1.14089044442479 -0.501187637867176 0.254591563684607
-12.1404548763158 0.826295426010851 -0.358546106973658 0.529803775695098 1.87612085815171
-5.94233462081717 -5.63575657026211 -14.2088724131799 4.665016031274 -2.50333922557431
-15.8489766357778 0.154732227264376 -0.85638827164975 -3.60685287878886 0.0580766503324109
-1.50030345361196 5.32813579333399 0.337106235867993 10.927571526556 3.49986151766618
-0.498063040601604 -2.04770780823081 -15.3550076721211 9.12182698315494 -1.50809889444942
-6.10895161970014 -0.969814085097526 -7.75403752027011 3.73515562262511 -13.9797115088989
-4.32597880443812 -5.77762434358627 -16.1297885456266 4.11612980943294 1.98601265890414
-4.60311284084162 -3.11618397637337 -5.86107633376825 5.65484909189207 -14.022839194844
-8.80302894270288 -1.30528033865977 -4.49142874567396 6.15257097859187 -16.4139991204203
-16.0000962273214 0.483655210586541 -3.75234769693547 0.424515288581037 -3.63649338868583
-5.49979652954347 4.20485766677157 -1.83557003282453 4.74121714108114 -13.3763005120115
-3.23407728312773 1.12922765826548 2.11146084134732 -5.35431974486133 -3.69192240359127
2.02749552358966 -1.19795504677444 -3.15444501836868 -10.1009777558694 -1.18910423554628
-19.132221877625 4.0973446044464 -0.609039678040892 4.80165101868925 2.01343551974807
-6.40981009073487 1.47880945999638 -13.9985096473838 8.83403633388542 2.94471415198535
2.18022472510788 0.648438593377254 3.72291708483903 8.28849135325537 4.67663916555812
-16.540307189489 1.75530966057411 2.64115270511705 2.06483333627963 -4.32214221831248
-16.9123553603011 0.736310666625894 -1.19095283001545 1.50349061654627 -4.06940871040481
1.46510667743947 0.248669185267243 1.74112214880941 8.65384350927891 5.49657331228044
-16.926819435302 0.115537151378657 -1.22567473439612 -0.39432616842608 2.10378657777688
-0.609338071174082 0.083148159915555 2.02577429651486 5.35395967529434 4.20881658249345
-16.5298496384924 -1.58579543683689 -2.50945826709781 2.25650895823867 -0.418297011178912
-3.65904152351952 -2.64101604045233 -10.7003598195787 4.16278119965667 -0.227328116213284
-8.30444749237261 -0.228754905347342 -2.07288073664106 5.23775773867754 -14.8859815864691
2.59868905043598 5.98903923948078 1.30067129724587 6.16653330072376 9.44942169693064
-5.08186726000626 2.43020347860625 -2.85848605229645 9.6378902139986 -16.5642229186451
-0.758842117944291 2.63100244217504 0.461656360073571 9.9720117316998 3.27261255468271
-7.75357501757458 7.35699102433205 -17.6133599520166 1.92931474068777 4.44712270975159
5.34172737205043 5.17613713623123 2.30658574170542 6.47297198841362 4.55672649768302
-3.40191271863202 0.229786160870319 -16.8024577641945 -1.40132333865855 1.78113678074287
-4.07917946204912 -1.9739983681485 3.72802706029504 7.88783752301132 -0.637503456104743
-6.39898835035405 2.31633970902346 -2.42722259300715 3.30421791198893 -11.3578002521729
-1.80657371157436 2.53426926809671 -1.36870187726255 -9.55357442287834 -3.94413467964465
-5.02248872432623 3.21349646594713 -12.6718390152845 -0.374722341530879 -2.08810356976072
-5.96600086982591 0.237513214634474 -17.626834699578 3.11182577129881 3.88719078827773
-17.7580370272847 -3.71000902397017 -2.28060722699944 1.73282801917288 0.889794745487652
-1.80207332248708 -0.283247375069108 2.04411032945444 10.3097057396737 0.792919295349785
-15.778461972435 -2.94655717461801 -1.20095965060236 1.89996152606634 -1.8414283056432
-17.0223445828793 -3.09194733620321 -8.04622633124069 0.768161574755758 -2.08142357262865
-3.74110019346733 1.41693640327 0.416007037232469 3.90881811060041 -12.3563402354813
-5.47324919654755 -1.77429548666154 -15.9904879271263 2.22678628550341 -0.000787314828396335
-7.08189397297083 -1.26401981910572 -6.34799528553186 7.97586127783272 -15.7915402369804
-0.0223248388532721 -2.91956542577019 -4.58424345195951 -8.79798434608291 -5.67430194699985
-5.30824113236139 -1.51123094968704 -9.0933418960839 6.0778540397667 -13.141569602312
-14.9677397055741 0.18502442590709 -6.44488794473143 2.18232209265053 -2.59682730408798
-2.09224562157614 1.58421521415767 2.67327044005739 6.23977407296952 0.672823800093787
1.4289986346817 0.468319035168627 1.05304567504661 9.17482494537752 3.40341623109545
-17.36119975965 -7.17233281983374 -2.88057679656264 3.59985779393052 -0.342413543033866
-2.42376844754036 0.496087940333051 -14.3930010573288 3.99661296461641 0.815462630659472
-7.07289682839377 -1.25944467292059 -17.2566703863657 2.95514324042592 -3.76865380174386
-3.77992704996301 -4.79283100166912 -7.17615531401475 7.37170564516338 -14.58895553011
-6.9664107196884 -3.35096202319196 -16.4824580603772 -0.542730746330411 -4.40051255303757
-4.60555348108838 -3.61844475987144 -15.5086716228818 4.27906471312541 0.785463430456421
0.164842799214804 4.13869236261785 -0.305170716851139 10.1640754495353 1.70916442621838
-7.85594516239095 0.539162737581719 -15.471710232471 0.463913548996744 -0.0232384060848214
-12.4923542589127 -0.581558804204332 4.29642107650916 1.47741955956385 1.91104984587955
-8.70289560028996 -1.74916029829448 -1.67945281424374 8.33969385076279 -14.5674968567654
-14.5941440194949 6.82994038291309 2.37669708759446 2.10138398374284 -1.22564629333483
-7.09100656481636 1.06694248268384 -1.81464102295983 3.56146701469888 -13.6444613946892
-4.09378949126584 1.18650799910128 -4.19737076021043 4.61383083269551 -13.2304695982098
-14.9404172020124 2.57279189898462 -1.23426230023329 2.540008603274 -1.43315596203101
-15.3349341926087 1.64153474526617 0.167143597643867 1.55733141801262 -0.751525902902526
-5.70273273465126 -0.932138207639692 -13.3796094401155 3.83816428694787 3.34961668034704
-0.240303665111183 -4.24104385134422 -0.900044554881033 -10.2622537702283 -2.26340152893528
-0.395265949166147 -1.19371523430578 1.15438514689907 -6.61096728083777 -1.58548254996432
-0.190318867313492 -0.747557057259711 0.969243529094068 7.41067654007394 3.76242779445599
2.47056687962783 3.36666658145108 -0.355913581986792 6.13153269059932 1.89096058115225
-2.7356424024435 -0.859481818960452 -2.78508401294934 -11.1509634552781 -2.01572652296494
-14.3809781022172 -0.127948434557201 -0.693408965472474 0.359739050929702 0.192679255562217
-3.63939196504082 -0.793760618145654 -0.3908227708293 6.29004355829216 -13.6946725822682
-17.3418299709713 2.5123460939152 0.250149603943486 2.1338524958444 -1.68374070126553
-3.54887273220863 0.901795421381097 -1.68816045090406 -4.75986632728198 -3.7829353434638
-7.83809167573824 -0.101562487949379 -1.98589634723323 6.78818751064323 -16.255276882349
-5.82389875797306 6.77837366988952 -6.29834798837455 3.38095944452659 -14.2312862573436
-0.964531702237672 -0.0559338690295588 -2.6495958765557 -5.19716357448911 -3.97029631218268
-3.59064679932606 3.37883059259409 -14.639012521421 3.6613254854126 4.06830877915291
-3.1661084403908 4.07434905754083 1.29990508024456 7.73861317764357 -9.72947251780517
-6.78374632205568 2.90879621403032 -17.5314144869803 -0.64066387717586 0.974681807371967
-0.388687315118507 -0.252687062762664 1.85375081665981 8.82129051716102 6.5462006845526
-14.3429733440127 -0.767209868578004 -4.65845579600688 -2.04428457905645 0.624320643359714
-5.90653330701171 0.761254279518509 -7.13199552385979 0.719896993790619 -12.6101004815953
-5.6081019825296 -3.70527166123348 -5.58292686034924 5.28283538245737 -13.5728300905849
-6.00905464238036 1.94765193086368 -5.75983274488756 6.15857333474265 -13.5048667483067
-14.0946488021903 -3.32362049568925 -1.24131299805603 1.68024505471514 0.391846413890996
-1.99493315135395 -3.66956400403468 -1.47554478468007 -4.57125900298077 -5.24448939706941
-3.56990386836373 2.21350313660655 -14.620228675494 4.68778783584566 2.77752636970012
2.79065845860397 -2.90277336285366 1.17998106917011 -4.06923169468974 -5.20103748972904
-15.1688732615038 2.39873982748422 -2.81524447704501 5.0252906182932 -1.41830547252046
-16.2167452427558 0.264824911082752 -1.23238954594961 -0.1966941702391 2.03504228655993
-2.31362614809081 -1.40660109440466 -2.52277141063361 -10.3111638887004 -2.28147832211539
-3.53659491652441 4.32187926288244 0.815944419941833 8.13406387018727 7.88666469869586
-3.41501435778192 2.27848334008741 -16.2434160606075 5.93686365733465 0.547410567118413
-2.51608125342531 -0.103986891258661 -4.60376393811545 7.7104045844302 -13.3417925655284
-7.46476793249931 0.503722338369212 -13.6029384046733 2.98599154663184 1.26297833162825
0.0476222867958428 -1.29257648092291 -5.87624705135635 -7.0336344864089 -5.67875292029907
3.43490754765508 -0.379116130991782 1.0642245823958 6.5025491118734 1.56131113298806
-3.20688872287379 -0.666656052384714 -16.7121082535831 4.36451973086171 4.59926980494915
2.24878788599596 0.188232334301569 -2.65585874155368 -9.80893155680691 -3.01494659577386
-1.73579074179374 1.77408896944058 2.27704991435217 6.10752261976471 4.40869674533729
1.66926888624183 2.61587844814861 1.81668975758921 7.66448655629193 3.90882971128863
3.35497971955661 2.62454281238991 2.77767065512587 8.65134107223918 5.07952531859924
-1.82183141235068 3.53863061924362 -0.239877046675155 -4.39800642234708 -2.27660615460108
-4.52015389757499 -0.430578762954241 1.06810844235196 -10.5995045005486 -3.03212377819012
-2.0828231208632 -1.90019626755514 -1.04545377886113 7.84125168870987 -14.4727053745936
-18.3003191463082 3.11940597567029 5.85917402449044 3.81798790162517 2.00674484025276
-3.21188327837218 -0.167653069580308 -17.4880916737648 2.56403542092242 -0.00811402123812699
-17.9436549687399 3.0518397381088 -2.9179906353122 2.10815227484492 2.25069354272562
-6.76934714677077 -0.0796520348855132 -3.69602952356012 6.26925072014037 -14.857085601213
-3.94436973356697 2.85620292032118 -16.3492310734818 5.87020423285356 -0.709749886049968
-17.2661832754656 4.0488270945045 1.08052569550832 -1.17082465985728 -0.809464579404408
-1.69327726156048 1.11523062413432 -4.26479231131847 8.65947714761782 -13.6577923860573
-2.4171319460786 1.21292453133001 -7.8473306012148 5.31448769040169 -14.0144533633468
-5.37262707393965 1.64342337636669 -5.05859673928517 9.19706133784953 -15.3759318870352
-7.85493540175382 -1.53731065494738 -3.15387663605553 3.98850179550326 -14.8032196645279
-1.75825459089653 3.05226196314522 1.10765436831178 9.14869548198528 0.930604968577537
-9.25763326464665 0.280635895524019 0.206481160132517 6.47627020360757 -13.1403118258124
-2.00848137026421 1.24168202565874 2.42394187910952 9.15508886325166 0.16443202505256
-4.31968915783282 -0.213916741652014 -0.675352150728118 8.74025885292625 -13.2934677634714
-17.7747606364245 -0.193868727162043 0.245421596670548 2.81522710233615 -0.346680760158781
-0.683653183648345 -5.40691276420206 -3.50960371750412 -11.2260037848889 -5.18323959965942
-6.28742522688726 -0.882356110807724 -14.1590361824226 4.75360072567161 -0.74946766938149
-2.88243150860133 0.252692306202459 1.47844595038483 -9.34017865259586 -0.712523509011512
0.149572191705231 2.10177064898042 3.17095915274011 10.0241516445154 0.472809505272799
3.08335271428786 -0.0951958352709235 3.27756526354195 7.41903410051257 1.41018382129335
-16.3712566896456 -1.12883275203301 -0.22735445801698 -0.215439354409762 -4.32250276278881
-14.0358843712436 1.82779033000491 -1.36764210197441 -2.15075217322548 2.48622147986012
-0.14969843262572 -0.358138441610428 -0.383773632257948 8.79679376067328 4.19412430663052
-7.75990455084697 -3.92422783830006 -21.1123234245435 -0.63769486566989 2.97578502718082
3.79054130836459 3.17724151394216 1.91094610800281 8.96016837381152 6.04677823812143
-5.73262419665324 2.90074547513415 -3.12784533048397 8.08195345683953 -13.9245035490228
2.95805413592286 1.49660342136441 -4.47575981298232 -7.40592209836827 -2.64487060150568
-3.35278879143852 0.0633234375345904 -17.1833048727797 0.793185799287297 2.23223391616957
-17.7514618016472 -4.07425622560934 -4.65978828214255 8.77535389302302 0.347785961513718
-0.969309579502251 3.88552830219036 -2.39220102119766 6.13204306256584 -13.6941414876153
-3.1385725049285 2.56599554832001 -4.62431119019027 9.30073562390103 -13.435296892764
-15.5565894585412 4.95730642153128 2.26675635095769 -2.71229246910701 0.188225245143432
-6.31655060488616 -4.56289145054022 -13.0411480761784 7.19495229747023 -1.53631334200355
-15.6405927544846 1.32901177552895 -0.820599701471341 1.849857240391 1.72658439464734
3.39284027929624 1.86995520636383 1.83101293680018 10.472406330366 3.75970923218419
-4.12885540690548 -2.46796042816419 -0.546291684738607 -5.62728505928628 -4.24859065269615
-4.764411852961 6.80605357465551 -6.80517408089085 6.3723099300384 -13.6246940770343
-1.09381308099935 -2.34080321039595 -2.91812510216236 -9.59877621736002 -0.892105611916774
-9.41580486334212 -3.77143058310272 -0.697955310503208 7.7382780251078 -14.61148995942
-4.43080825766803 -0.637509634603625 -0.762586393137027 -10.0137631762471 -2.34306593737427
-19.1306365798469 3.6562454085173 2.19659934925179 -6.20671692297794 -0.716600860969668
-16.2641364444599 1.84189974905091 0.0888213541050824 -1.79101750923503 0.908589641815574
-4.45469744612183 1.30865859118457 -12.6697715321143 1.68132147094954 -2.03826729668969
-14.6930419864517 -0.807985563814384 3.23439540939012 -0.254176319405395 2.4257878363925
0.0785449818643541 -2.52397492029742 0.106525422915834 -1.55435411676326 -4.45686890990936
-18.7505306607311 -0.441350606352332 -0.0399252645974323 4.12887067648797 2.13425010476457
-5.2998398355882 -1.61839796527525 -1.29016158770363 11.0608001696372 -13.4218788328892
-4.87808253574607 3.0078413074903 -0.114819622010147 8.12740598032197 0.638155000490254
-1.42477248493428 4.23014903942702 -0.573634437407179 6.88918514917756 -12.9589011333698
