x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
3.13447189464331 -2.51063944675818 -10.3100946146627 0.414032652951593 -1.48090688748063 -2.08838569356504 4.38375641640292 7.86713973398147 3.07511403489221 4.83427215984831
2.56088787684264 -0.43302980395093 -15.361643445997 0.460865337746749 2.82320685780224 3.68339023725168 0.424453362085631 -2.55173549420376 -2.17857231823024 3.36075037088707
-6.15933673660012 -0.321640072922924 2.36547046139267 1.42427762564051 2.69238932563194 3.17264554038053 5.5987340012181 0.835758776854223 -2.01724220919986 4.5132248985626
3.66500617438804 2.08136828844525 1.59612127050937 -3.25018784757887 1.6271816121053 2.30297766769437 -2.15391112498937 0.496358907441174 4.13084249817319 2.48100997488103
4.8483787197378 6.04781864886606 -6.94012871272332 -1.17368291674547 3.67859008013908 4.46764474109 3.63161897973893 -10.4256021594063 0.472263285366825 5.16799442099435
8.36242933876585 1.8487840856363 -2.41303543845822 3.07284184386218 0.245449605489331 0.97519962421614 -2.78044952164232 -1.08203002992303 -1.31925877045095 5.28111262429206
0.864748423242258 -0.430640656484009 -0.451128971819076 4.12686078869363 0.378627664903209 0.950474110084858 3.81711998131006 -0.422351519047957 2.01433073918409 3.61256320468388
5.69745956635721 5.05106313899582 -2.90810883310042 -3.26256512286456 -0.983066727738731 0.168428753730101 2.27716085742099 -8.01732763502374 -2.33499231214063 8.14593996764141
-0.762023522925586 -0.962972782175862 1.55920311145627 3.68109022325471 2.93642891952975 0.852906279964005 4.67819342983025 5.21087278308934 2.70102900074414 6.48288394463084
-2.72429582324021 -1.31440551387888 -0.626000574171901 1.22231183654874 4.42948635090254 2.99645614806814 1.79232046085023 3.33694725462165 -0.221544398509816 7.98050664307126
-6.1806959769594 2.46296244143036 2.48489116494664 1.26385365788946 2.17627218341083 1.70413399513852 0.930668693040916 2.46278017482038 3.30290003079603 6.89826288953614
9.49176543588944 0.18850756005417 -3.11255254829695 -1.17331899098945 1.83406039351791 -0.774898437333409 -8.83673274722806 -2.14654791408738 1.16688190051703 4.53418724108944
13.4514433621798 4.74610932901792 -3.52038603503818 1.56057119190474 -1.85858574664839 -6.33455440397305 -13.8747984652009 4.50511575268645 0.171485120026708 6.26502071264467
-4.33646843409205 3.8311793192316 -1.64297560315564 -4.04895848846565 -0.84629367451658 0.879005284698853 -2.00547811436149 -1.85394433097513 -1.10009029058629 -3.254807469633
8.10881635306119 1.592884202213 -2.30662840680939 0.212694209084612 -0.314918318660532 1.94527840256123 -8.83255024905268 -2.47451962954503 -1.85648082138865 3.08822218486419
8.11794496150979 -1.42292780619037 -1.28442236451766 -0.366683963384202 1.65699995290981 3.08842053586536 -5.90455552463166 -4.8861601224343 7.21208831140582 5.99939290180689
2.06123265306589 1.4103024295932 0.43707122595971 3.73045183058519 4.28966910422666 0.81801659290688 0.927232199081304 -10.1356899815513 3.14048260801808 4.70540642319169
3.71186523450553 4.77761078870789 -0.0271497053426546 0.808110076336098 -1.47030309269846 0.67154347639704 -0.214854860007878 -15.0413485500368 -0.81129522596063 5.20858872947873
0.730452287473562 -2.4156090905173 -1.01520470894591 -4.96268885815894 -6.88686224184545 -2.64236454582003 -11.5647219866424 -1.60763858089228 -1.50571440105127 -4.95574303004062
2.19733167535876 2.37658497476717 -2.45748817703621 -1.07368811689428 -2.25951880262912 -2.43521466186467 -2.03475548235515 -3.06089983623295 4.06147090487461 -7.52640140233898
-3.96417660440741 -0.563718415863324 -2.8283260110842 -4.23856997370678 2.3658879718857 -6.0186838981235 -6.86773289261622 -1.64176463394636 -7.28682866243747 -0.980990804215645
2.25871433528669 2.73368118762312 2.01931358151612 3.75465898545312 2.32859590721563 0.684510538299799 3.64213331114868 5.77675306037464 0.810622407464452 5.13621972769053
7.55731087529986 2.3308579731081 -5.44588769346585 4.93401715487653 -0.85314740943738 2.26632976957302 0.297482916764476 -10.9870915003616 -4.89618814397661 3.39323885748205
1.98256635458357 -5.93135697441109 -0.301450174934396 -1.52975228900428 1.44589003848176 1.51280170320462 -6.83561688623441 -4.22426440563277 0.981919208841218 -6.76138146092126
5.28268226495523 -0.336891500425965 -0.67319409772138 -0.0140715615443758 -5.00778713020914 -0.202208372982433 -1.02076437077649 -0.422709650199687 -6.56924797006621 -4.06197245681107
2.57472867409675 3.66845496130347 -13.7306108482838 2.31094227561069 -0.471431341430783 -3.53963528218198 0.710129380132788 0.179953119011789 2.35428627829237 2.5120304802746
-2.57234442053511 0.704980466208445 -3.71427866151012 1.18971669002374 0.426458557361903 0.922422468000091 4.37037695080981 1.38111673973232 2.37956176401909 -0.398391416645183
-2.96770561606841 0.463831519470276 -2.01783955705009 5.5363594124962 0.593770099572754 0.708827672264188 3.26971862707867 0.726431205494775 2.85705166433835 7.06069932366348
0.781343167507465 3.01122866920638 -11.0952150422844 -3.17171427541515 -0.515144821464253 -2.11187172256047 4.43567720909314 2.55689828223473 0.0375084313125882 6.43793929441269
-5.83060751545833 -2.51980227742783 -5.25210506953731 1.39180142911447 -0.0796958854503604 -0.230351416671713 -1.89971910601935 -1.94689428914772 3.22117673953803 -2.76137234789559
-0.721696529140156 0.122442647100464 -2.1949129587479 -2.98871487793668 -2.45931089082401 -1.14259060127102 -3.93315863760242 -1.1594259325966 -4.12539832067632 -3.82210324624848
2.63018426587585 -2.39878691903095 -9.35726056920326 1.35581680241668 4.70316333235122 -1.11845660766283 2.96334748091942 -9.1847564834146 1.99093209729464 3.63365335250994
4.49469743719307 1.44140925596872 -0.88492324770055 7.47900033505193 -0.401105223248358 0.427330476119297 0.887029430262473 -16.3255192314078 5.90414989315779 -1.16934028886442
7.1511825216272 -0.390887072119532 -2.75195200898245 1.5538268658231 1.67269086234056 -2.39353690165516 -7.39656115973045 -1.43616283605758 -2.97906658577727 2.08658750683555
6.35241320628239 -3.20660399055227 -14.0158337924026 2.20691678175084 3.14700209999134 3.3880290103494 2.07248601900617 0.868319987595142 -2.76138819496173 3.53844547683962
8.52164356582576 -0.136341430515699 -10.288881905078 0.665154381417656 3.03214142231911 4.39504718492556 3.22414805233504 0.705441241720048 0.820610672937903 3.00780021303426
-1.09834699746078 -1.32835207990027 -3.59423724108556 -0.247001494810747 0.826999147234386 -2.16944329195173 -1.7752243464466 -2.25707300213951 1.42243215758596 -2.09693433645283
0.526400431908806 -0.389273762193392 -7.79298301637168 -1.93331143984113 -1.47348299663762 -3.88470270113907 -1.34816329356596 -11.0989005916182 -2.07100978669821 6.82327117674704
1.52096751164143 -4.90455711980808 -3.49741589488313 -4.67424219724516 -5.82441848202901 -6.21845365049658 -5.05210109662542 -4.38923066986382 1.87928923754778 1.9674725367923
4.22260607467187 -2.8127387725751 -12.19121238047 -2.27563901894186 0.513620471224443 1.75399045779939 -0.127341249213124 -0.507125946086151 1.99048316609458 1.27630067731676
-3.96390200162383 -6.85176827938083 -3.86940613645723 -2.04868851707404 0.477738042468505 -0.748211236608795 -5.41437070207453 -3.90983273020541 -5.51827481249746 -6.62243747669605
8.19912051665039 3.07470437858777 -5.22174377362093 4.40248274774852 2.71143784462612 -5.35318759778161 -8.99711190165067 -2.30563810636025 1.03440206683519 -3.28269843485377
7.17364570416822 1.6291478751825 -0.665070873668584 -1.15553936464457 0.339495482222311 2.36698636982792 0.66906085006609 -10.8480152786449 2.86977400024082 7.98976248125227
11.5150048391899 -0.035592068375458 -3.04455735883472 2.76247910356762 2.52939977165498 4.76054439161907 -10.4163465125989 -6.33919656287827 1.81873408069862 5.95224577122209
2.2836129473165 3.33212014195144 -4.39832746416564 0.0957603324861023 1.97705208159604 1.73646278796378 -4.51889367060521 -3.25985928649134 -5.66239121242933 -13.3334705725074
4.35109810703436 0.347459462038492 -1.22372819621876 -0.551332304215077 2.58910160843596 1.86495875206183 -11.6155518405945 -0.854178622211849 -0.737898051689242 3.40205440334237
6.46888617810472 -1.87320192315069 -4.21277199818854 -2.85207863385043 -1.29127591396114 -0.103062534669964 -0.444881161448611 -7.11493768072866 0.134301542809523 -2.1821075441189
4.80777772014211 1.17354561545197 -2.34937897365684 1.00426602491325 1.04594226144189 -2.98866553035673 -11.0671434991565 2.09312795532976 -3.58908498322636 5.62929830787669
4.19671216365181 1.36240347726243 -13.5978010724697 1.49552396594653 0.659891166573428 5.47095894551716 -0.346575953682027 2.35959751425066 -2.73645054167068 0.419577079313745
-0.689730038255165 -4.37908150610014 0.349680804420165 -7.46157862799658 -1.86375505421915 -1.249083873099 -1.58928315986106 -4.67499103460512 -1.97504122170441 4.50859361280773
-1.2853924294728 0.31950725897359 3.83196749641732 -2.62205884469543 4.46951174376291 0.251304786298284 0.474244008705048 -0.775114295176686 -1.46430380379037 6.20519933688905
-0.852559330242313 -1.35423702695192 -0.0566778641032268 4.38197093337192 2.7499554314361 0.39311363153808 2.62137318849058 -0.39201247773415 1.72863173306501 6.49798237806883
0.650336607826203 4.0400915632796 -5.5378919388168 3.23516239315593 -1.69323246115407 0.223622959444118 3.52064646610098 -8.5897763222663 2.45123498169892 3.55473145607585
2.5329345439953 -0.235916691238442 4.14173626844154 -5.24401872769396 2.29583366965774 1.60965672088749 1.49404758545032 1.97605221348154 -0.532365744239516 1.89607390747233
-3.35259155751655 4.84440888832066 1.35759187087052 0.805613557628327 3.13405666687832 1.76139889080985 4.91749245934264 1.45279966873828 1.47392077449216 5.00783549163327
1.85594175426543 -3.15463611575285 -5.66434507295072 1.44615169564265 -0.967685204507049 -2.13098136671786 1.55668296736385 -10.6580715435446 4.14897488717282 2.57792249647058
-9.9077280586873 4.86678806986142 -5.54828836228089 -2.88216443429069 -0.61330204245724 -4.4273584359043 -6.01889324352629 -4.77776719981261 0.0915928180991714 0.217929652925485
0.593889016223696 2.54071029134494 -11.3418270347705 5.08789000624976 4.53193514738918 4.47249689081941 2.45934372054858 2.8157558429911 1.31688063379209 -0.654133175164056
2.02902096472078 1.87308133732679 -7.24319528490426 -1.69647483399335 2.03137893996367 1.97428549091222 -0.347169434513033 1.4668678051995 -1.54028208190814 8.3636985707431
1.23006922844783 0.439377101510669 -11.799481204245 0.875164401354478 -2.00832166272732 0.704996224366205 3.02808485357489 0.561405903161813 -4.06252422675383 6.72695758789716
4.97054265661347 -3.1095733788084 -0.979854830566576 2.38285424706761 -3.97043896887343 -0.956511933376465 -6.98548098353421 0.658838416988355 -2.3751087888327 -9.08811159146167
5.28387907221588 3.53474188969732 -1.33827119420294 2.84466313036613 5.74703099926993 1.50759543484404 -8.65007429003872 -3.2295856346918 -0.0983153785045436 2.02194618745783
5.05740673962923 1.48747614705329 -13.2008839624094 1.47351975486994 4.88357822365054 -0.223058939330678 2.01907694519482 1.25468533816071 0.0450725536164795 2.61649989446562
-8.27024200752847 0.381922229934806 -3.35475546247736 -3.30350738388642 -2.8669925317823 1.90371129036362 -7.36664137090183 -6.12458382758555 -3.85150840523631 -0.0150441244396458
4.65037378593228 -0.770475008862941 -1.28288795461281 4.97325934916334 2.10461316081447 -0.67485205309043 -9.53133532854 0.899741195176135 -0.39356052496807 4.95434295033921
0.423127549124642 -4.30488611435066 -2.14554979402662 0.485514208307768 1.2349260418682 -2.27325632573036 3.06220801149628 -2.59036638733473 -1.52913286185952 -3.57113321322538
-0.784581954549165 -1.94128159476681 1.39451009357788 2.02719198564891 -0.0230577161928089 1.75225170163267 8.66406897429902 -0.48976733451743 1.97452564992923 -2.82308582789884
5.36914652411247 2.65718126879391 -3.66057390490983 4.07540335623234 6.7988182676757 3.1241935549593 -10.2765736670387 -0.612008820258732 -0.415627784709689 4.63937248661315
-1.28106806964949 0.334322787530585 3.27421755144374 2.57456987281808 2.69032324283432 -0.376452867009472 3.01895577984549 -1.66347863164295 2.99727741348215 5.71238817201945
-0.573149459004085 4.90198304001185 -1.95815658322872 0.467144328697596 1.41679511715296 -3.09974256244096 -4.55882737005121 -2.17923145178429 0.68619341799868 -6.35841211040037
7.15345489359641 -0.657265595138867 -12.2888090966413 0.983288892951003 1.17092581213555 1.16768185066684 1.21760696740063 -2.68424572572531 -3.1090683296826 -0.102778385397028
4.68631402826477 0.803741365869135 -8.68567828902867 -0.267995188008443 -0.496441861270015 0.211968929773605 -0.903603030049441 -11.4004694180979 1.31721181035465 2.12753293643704
5.29802562836449 2.18055662054592 -0.823326638323985 -2.90857575619792 0.483567842594301 3.0407030614554 -6.17554926413325 0.427342808039594 0.367241147948607 5.32404783193922
2.59642467056132 0.368072645332142 -3.78345551064938 -3.15396177282016 2.10029670674995 3.37682842057636 4.12546144184216 -12.5971827684903 0.143312042735329 12.4721509467138
-2.54822700249185 -0.839996422771353 -1.56466716422539 0.349455617924133 -4.89279948854015 -5.64474161062759 -7.37021622612605 -2.32892710450205 -4.01567511746419 1.26418248682375
-2.58665789168828 6.50558844544171 0.603980242493617 -4.2257349759074 1.57512040001184 2.03519623691845 0.200871535809366 -4.05455917637642 -3.13908706722002 -11.7848578957826
3.14044523888992 -1.69776349347427 -0.0276630434690106 3.33398527584072 -0.982583271801401 1.16221088849741 1.01177700553815 -9.31003232101243 1.66219073418284 0.671742435860949
6.89672067066068 0.478510913406564 -1.81056617345904 -6.30260427843117 1.24256429842231 2.86629105224805 2.19751500897756 -9.12786317997975 -2.07682384407123 -1.23187927507798
-3.23742817567175 2.63133563822755 3.59536957842027 2.43609001599773 2.23306909969556 0.75468322850953 6.00329986147373 3.08941479998394 2.33732949042677 8.91640758808668
-2.19894339286604 -4.97922083310945 0.197409561821757 2.97307745701194 0.0180224770741539 0.64151222058306 -2.50199489106926 -7.91534740452834 2.30875647341672 -5.06001244194283
0.0256235010826324 1.72411554566374 5.16761888726151 -4.97250134272377 3.9152201029163 2.01509219378269 2.46787424910644 -0.279862074883126 1.57418213472473 7.49807674318396
-1.86017291702675 4.19630631927904 -1.94552632020339 -1.8700287975593 -2.85639306140871 0.458179795518198 -3.60006467340291 -0.391602665742088 -2.9042537381599 -7.50151483866411
12.6534942378398 1.13193889233798 -2.89786328713216 1.0771026018786 0.851357085729619 1.86866358391028 -5.85949925072512 -0.535263913920833 5.95222466375187 7.24229907122614
4.76724260732305 4.71156351448698 -1.97261231911251 2.63607801206023 0.707441972279443 -3.45864319716734 -9.01320416117814 -1.76155864830685 0.460222326127893 1.43564372719449
3.92741234448598 4.4035644306344 -10.645814751939 2.40552080008415 -1.95209911709678 0.488153717661926 -3.37884521259752 1.6661992160972 0.855475257970544 0.397454580810605
5.7347336424565 1.86689966032288 -1.50235226051101 4.28921456089478 1.53165667406853 -0.129810352429989 3.01048108902067 -14.1400050829367 -0.299368084832788 3.27217024150389
7.15373777621804 -1.3787861801846 -6.04526570577887 -6.47743106580207 3.52294162582646 0.989131635837924 0.743643436153894 -14.4052614756881 -0.467707996882274 4.0037413476004
3.93598818352804 3.2026756938586 -6.93110493847315 1.51134204144474 5.18780183968523 2.761851443282 -0.479642546424069 -11.702827396066 -1.95472455182702 1.3741292493095
0.0520886176201212 -0.0565132266636444 -4.4331269301996 -0.694736732216546 -5.15657706069158 -2.34410772863805 -4.45261561003165 -6.5742816508623 0.939565578253688 0.607513577008377
3.35294808000474 -0.657501667488739 0.863770150276137 1.34325472270476 -1.07949967262491 -0.118947291482583 1.12528980846316 -12.6829606202209 0.425238789909292 7.83794546270857
-2.62668164948385 -5.47559185022762 -1.72876131939335 -2.44448910645253 -2.6546530608859 -2.0713890552407 -3.7085773657932 0.607682274071798 -0.916350195800454 1.37862050070724
7.65196834546822 -1.8487885770467 -2.61343212535642 2.10938910595065 2.52445122512422 4.53910642650919 -9.37996762138626 2.35880536276299 0.146712869467631 5.26252676707646
6.74692077969534 -2.73865126522699 -5.53074891877966 4.39280934751486 0.921316951795581 3.52289833345173 0.505609482903176 -13.4586905389674 -0.184968310640762 2.72427763827664
0.500860701200245 -5.11366241875559 1.70434899157693 -3.98323435881461 -7.85857366233737 -0.753322056758827 -6.18518036392174 -0.892227652962021 -2.76211343802103 -2.89068748037984
0.236842512436005 4.5546395630829 0.695487184320392 -0.298120655364147 3.39473692012384 3.77215504555074 2.57905267068934 -2.99978386629285 2.4227113423381 2.70267506862792
5.96021523321396 -1.54507688105412 -12.7001081206158 -0.0154268276780152 3.26303116843346 0.618374738250837 1.99385700745809 -2.0374810748515 -1.88855111678361 1.17938172614076
1.28882643245965 1.41207293302182 -4.13919063456864 0.720088143334718 2.66691190618644 3.20033535673117 -9.27817959905122 -0.161797657423623 6.39527422147922 4.53053614481194
1.27666430697714 2.29834274627994 -7.11097446001131 -1.87938138283506 2.21823900483748 1.36664599103725 0.115488499589297 -9.15846209252862 1.56816877446539 4.86505669537072
4.11697365116141 2.43494265813078 -6.07683299335925 1.51306457086731 0.892236213903763 -1.97735643729585 3.79677779171922 -11.8055488623011 3.63196216074075 3.15440862254327
0.299923234656163 1.75571013881813 3.84359428888125 2.19431774657149 5.00982811522496 1.36109020781081 0.520305982787922 6.75353191018556 3.67275923437059 6.51255854731397
4.76854531821502 -3.46134483667302 -0.285046823326325 -1.4106337119756 -3.80615190358218 -0.0183787351899425 -4.09656091353519 -0.838279410290194 3.08284730340398 -7.98316907532339
4.05922101369292 1.72255123912631 -12.8608877054376 -4.06555101847992 2.90081997288693 4.90480641224048 0.323549858328167 -3.871063079473 2.78331488233367 2.37876397756495
3.54357421598057 0.0203496352621239 -2.77651161673556 -1.09462010934974 0.251784220139035 0.278545167063522 -6.91672942146404 -1.98002734001301 6.71612855252797 1.51656826612333
6.49336054871402 2.48334092389852 -1.16418204407633 5.43771178368811 2.88264518512474 4.48038199635684 -6.09198103679912 -0.533948239101396 0.672112843152507 3.04573629096752
1.82432582147845 -2.08110283740623 -13.0574407762743 1.93702727397302 -0.223620476790109 -2.18901101324911 0.53815872729901 0.782025431550917 2.70198840278483 2.50423121532141
2.5636188094299 -1.03120960114582 -4.72518575356099 -1.21999701404313 -1.92678474141933 -0.903150848139735 -4.4604363478327 -0.97220309745514 1.70750105169988 -4.3952185157903
-1.81047353246071 2.73341457645835 3.23875383800018 3.50965184730789 4.31437467602732 2.09907108597507 3.39337449675553 4.710330864553 1.54348729516555 6.82717197499486
5.09665693521877 1.25607006967918 -15.790444039917 0.138673125773222 0.535173407891712 -8.51540753056142 0.930617346168969 3.71064073090329 1.86413490833199 -2.46546659007171
2.34801116114127 0.56446578830304 -11.6706892761988 0.180531972941915 1.94005260602374 -1.26974499003146 3.27156541837067 8.0086977027305 2.64593191131148 2.6287950220525
5.99887229255327 1.15567845792227 -2.14427749433154 0.499953784443491 5.69787649323194 5.69049632112667 -4.42673693502394 -1.50785346143992 3.22677574794556 2.63079179114009
4.12794465482006 -3.25659327844112 -4.83922845626477 3.78370123298633 0.988971824539321 0.659459906502617 -0.484849527787797 -11.163602557218 -1.63696465098286 5.83703018050329
0.80163936839939 -0.412527916553205 3.04518807885155 3.23069821408771 3.36666360464735 -0.124778676873008 3.0156517671104 4.54787282977845 1.40695112414808 5.53355737194843
12.4131717754083 3.39181987751743 -3.22447526984792 1.28540932887429 4.89003423519323 0.667611063051638 -12.8800422278237 -3.41542511356279 -0.502377608708276 5.68544960964121
3.80827844057786 4.96643966103976 -2.44064374830963 1.58473563321052 4.62466296670728 1.41447619371938 1.11296795363275 -13.0236194757948 0.905340362427906 8.19210724883541
4.71729321704225 -1.28059557952945 -6.81542424263462 2.77060056869199 -2.23177727340776 0.440428187777708 2.68716369146696 -10.3548698259265 2.64476150572546 4.1393311354634
2.87598034977748 0.776689066192072 -4.87022751117537 -1.44255506578472 9.62671529619516 -0.315473335874617 2.67996047682129 -12.0597392073557 0.476987897062854 3.0537717938363
4.85790162791148 -1.65908350077131 -3.6416754055462 -1.87803886496731 -0.961849995227768 0.833330251091871 1.62409367420519 -15.8090921616005 1.00939557621816 -3.77671246539474
9.87497609638367 0.736522729326689 -2.76432067916657 -1.58832448580851 2.12327715339951 0.927413918272613 -9.14213522800068 1.66679852882118 2.95722149101114 6.35621502026049
3.73928255717732 0.0633545959678685 -1.11474630251875 0.952571846925328 2.72071857069872 3.83050716892069 0.890486107849051 -8.74493929234288 -1.77257138656421 -0.285207801601095
-1.24444959831468 1.97270292773006 -1.09931743541258 -3.28599887551944 -0.689574042931171 -4.65459665238504 -2.79307188928811 -0.568399085787546 2.11486762995343 -7.22002239438823
5.72908894322411 -2.61753338214507 -8.81015327645189 2.44230072029645 -4.6085216902911 8.07067162282224 3.67798153825048 -6.42928019849463 3.67748777792802 -3.93954615540736
2.64638877503231 -1.98147452377439 -11.3599977548577 -0.834153515619006 1.48340288387711 2.66025352398558 1.30572920761864 -3.13698386094494 2.684262349698 1.73917850116892
10.5463679512171 2.01220445909919 -2.07814605791627 -0.318608729451314 3.55607652378392 4.35596157672787 -8.94156770517606 -5.46487551082741 3.35290474999248 6.05039449467409
6.55461458732308 0.0426528782834522 -2.69299781558299 4.58778624067925 0.187148112437327 1.72600874209213 -7.28715617925636 -1.57682242900582 3.64955580334065 4.1110481650863
2.70095844413116 -0.167505456065616 -8.9984370245052 3.50211556339469 4.16366211214621 2.70264995794924 3.25271419302239 2.02424514751068 5.12030740392281 0.776571933898926
5.29502024778086 -2.51549785619028 -4.02161598466129 7.13306149636983 1.88216904420914 -4.10619605686421 -10.5167582711343 0.869341816429353 5.04040241260178 3.6819945911238
1.72003367495354 -2.11690108462982 -3.00386980622651 -1.2908551022103 -3.50495829216011 0.907962182503893 -8.78751624029057 -1.45454739320876 -5.65675828924522 -6.37819595259682
13.9811011544254 1.25102066133049 -1.59706642788596 2.93580067246524 2.75819995218261 0.531914915479697 -10.2651646690563 -2.36338052782507 6.74236892159239 4.55274443860769
-1.10560047458697 -0.0660355265612091 1.63110963077189 3.58688690035474 3.68803241357311 3.41201964822294 0.311697638550829 4.1022490276995 4.31415170852133 -0.765286036693031
1.77502652987483 2.68321704899956 -3.02753169979462 3.12497422028868 1.89807975107143 -2.42970077295081 -4.13124763952867 -1.43052262922503 -7.38677032764453 -6.09207905262112
