x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
-1.77657203016244 -3.95174240559204 4.75970215475427 0.868469354285792 4.47194673177272 1.92271987131 2.02743598535248 0.78318621118322 0.0818153097033694 -10.6570145686393
0.30980050493193 -0.838531818473938 2.72583251468255 -0.11136800511195 2.33494607248682 4.51913681802744 0.396655392211385 2.92705994336992 4.31988593806689 3.03981697815983
6.76909388297771 3.20698123569777 5.77216226091541 0.231097134564959 4.07957376202717 4.0784792125172 2.57213123393989 0.273453689127807 1.98107172517237 3.01913045017273
3.03463560553997 -1.42784748716058 3.27085703488034 -1.18399465375743 0.530793962132994 2.63263406016053 2.90758783049371 1.89887859870725 0.184651509865807 1.81688525594886
-0.279920092205438 4.58623476791515 1.07408604004771 0.279654336044819 8.38641531756648 4.18386984358584 -0.917629728448351 1.67065895646438 0.340839158741656 -8.04172743894908
-3.43395126839539 -1.69424131625052 -2.23105605757115 1.92307131169216 -3.81008326080653 -5.67867359437097 -1.67599935828853 -6.84722360346555 -7.4428009683657 -2.33446393118305
4.22785010779399 -0.467518374116185 2.74180661519971 4.68693159361006 2.73580660846985 2.27362329146953 2.17853268525395 4.43783368213269 4.47965064405625 -0.792749434550291
-7.75206825049276 -4.03791413131932 -2.37060885994392 1.03493117927837 2.64124413155996 -4.65514956009106 -5.77789762309544 -1.65451353584429 -2.21138778277582 -7.81607778888335
7.40481771178237 1.10557539061042 4.86495151596752 -4.49952910777051 0.44309611190435 4.77064218929419 3.1789073082566 1.36534790082087 2.3665360537513 4.81604329963054
0.746072663058007 0.127444701676604 -2.18104757830155 -0.302703628742315 1.48827150859524 -3.53330142015479 3.86947491062469 -14.2156000377652 -0.639112656188482 -5.06891583075086
1.47543525395132 2.83605203313051 -0.180420762421647 -0.468057603788476 5.67846604284399 3.32935668460089 0.0418234753559733 -0.000986498557288717 2.17971677245276 -10.6515970689514
-6.24802864487389 -6.49877343172142 -5.18742441562992 1.25586869224556 -7.46673138022928 -7.7852837828863 -5.11063838016197 -3.26337315699345 5.81863819358539 8.42256102368017
-1.52306999721282 -0.283253195085187 1.90968021421901 -0.858344238591633 2.20698949954732 6.8444710252389 2.12934061873076 2.59663203257444 4.23439405410299 5.41920097568021
4.19013182121356 -1.1390037190189 2.81838873672944 3.74304040167265 3.39958935749412 5.03414719575624 -1.2150917277537 2.7797362327869 4.36397563501543 -0.449556929378772
2.12396904465918 -1.83753538094758 3.56798673347623 5.80933457477567 3.95744396155276 1.55867093916287 0.171193538834692 1.98978410374632 3.83426752955304 5.31160215331432
-0.0272333854499975 6.9207908675311 9.56743587661222 -0.0647291226542704 2.00817763489644 6.42941040627668 -0.31768193698206 1.82749372019606 -0.416057769553977 1.15293968488525
-4.94434341480544 -2.8927358419551 -11.5925130426067 5.09037893425773 2.8516143802852 -2.76879284033688 -2.75579039586881 -0.0562728653107274 4.39997529318528 -13.1254079138561
0.617387494167805 2.68500483464624 3.61562943455966 -0.355484817055581 2.08492673362066 0.508340174118627 3.30668115731897 3.52116111641906 3.16828511939337 8.39241592717464
-3.27469871744435 -2.18431900665048 -1.29758174346951 -3.98099487052855 0.0546295234548744 -0.817578184544284 -2.34487387405006 -3.52097988078837 -9.67871155489546 -4.70004310285933
0.49666927940028 -6.76320168518919 -5.54330304454155 -0.374040989918894 -4.96919295128138 -0.0188671622228456 1.003107709571 -0.432581896016518 -5.50823389680793 -8.29071174194927
9.10434970605965 1.57219841338874 2.74287833953369 0.525872885660796 6.50391949568723 -0.676684929206182 -2.11667121194799 -1.45608605509616 1.4293520405699 -9.85528480956793
2.37926077470562 3.33009583835929 3.09903782570927 2.07647965203052 8.11541872026677 2.87277686262004 0.0166971043623321 1.58540537565959 3.81613381056682 -13.0118896948328
1.22139058260816 -0.327446636021239 4.23567273958075 -0.531162258604968 -0.0398159939172333 4.38220847299738 0.273466849490995 2.06349014191186 -0.337924448265693 4.66374889961353
-2.83665713716511 -0.501019464452671 2.59392182860573 0.359251887117129 0.170361238358228 -3.82296283519888 -2.86463847042878 -4.99428487526982 -10.3404837915178 -2.35628903920268
-3.81807704347465 -5.74646225297575 -0.474050454415515 -1.51661939089095 -1.0428434670184 -7.54536565011906 7.33728517359685 -1.05201817097831 -0.534476544411446 1.04539156794221
-3.9060281592679 1.78035784043807 -6.04598509221859 -2.08529325905693 -0.862508060101266 -0.927531619972351 -6.12694683958248 -1.20661668761255 -3.02088500292873 -3.47329725512701
3.9179398518107 1.58988223079574 0.0194516229604367 -0.521195624579327 5.80457063813598 3.10114348312684 -2.75355027195703 3.18814355551819 2.39858254319461 -9.33399463671689
-0.222755149708079 -2.69124924702666 -3.83122444980559 -0.19786562158911 -2.5390179038431 -4.40072241576209 3.26262695440362 -5.57670543893913 -1.06329072799744 -9.73684000880679
1.00931563797752 -2.80381301235165 -2.17596313342754 -1.44855792821937 -2.53416571187961 -1.42310091955567 -2.43812896007478 4.8896901028253 -2.41116976710598 -9.12223493045276
3.77884679338566 2.67495013535104 7.17590353918132 -2.41937955651465 5.00154733269445 1.96014010401694 0.814441965070244 -0.948268811214714 1.51524424665009 -14.3858234092824
4.78313277315265 4.75930552409528 3.801458061109 -5.05716657842026 -1.89837516738271 3.47716323718813 4.66551322010242 2.23532335377456 2.282028705733 -0.954865433230944
-2.89794817307258 1.25173173804384 2.445969296771 2.08428979017143 3.49559937172518 1.70721483359811 0.563491241301693 -0.174690415731867 1.86407579286856 -14.1077252066213
0.00579579984823919 0.248607958446255 1.22059999000329 3.25859705325617 1.31616233982916 2.94021421992001 -2.00562849212651 1.17207904856263 4.81632250377731 -1.04468166995052
3.11014804455492 4.23378656164102 3.52408101468304 0.690515750172038 1.8218441886109 2.86691966341213 1.41609096843168 4.58045521199567 5.23630629072539 5.06427048820319
3.12920734147694 0.942394278254811 -2.12823479665125 0.271895073165438 7.91417517297266 -3.90269795911709 0.15111614173417 3.70979860186862 -0.0429102391726379 -8.96553004879536
-1.24119374382163 -2.53695861884381 -1.75680905056381 -0.86617775864827 -2.17917509541484 -0.34680478041263 2.57175557691025 -5.6976141120247 -3.73341304463459 -8.98548498607835
-3.2059782984795 0.878096765053364 8.17737035777513 -0.60041477730941 5.51908465394079 1.0506180185846 0.406541434348829 2.05537720721698 -0.961527375326212 -12.2407456843656
1.34196796403476 1.20040084316445 4.58083304796888 6.34332748833964 2.52111508563811 5.48199644983512 1.90125127924884 3.68290553184364 1.74326317932172 4.98493790778131
-2.69638036725238 -4.61986297931614 -8.80095871846007 -1.36540515010853 0.244338614139235 -2.49656476752855 1.89255986942165 -6.82269237948942 2.43408618637521 1.33934168243223
0.333314788549612 3.04907123287374 3.39234438725633 -1.09283020659155 3.45564441750605 3.95993025578712 1.76883811072232 0.594395376186333 3.15273151418494 1.8810290627661
6.46226452333448 4.32735122516223 5.62332095622032 0.983623015988242 1.67122017435803 4.22719252520821 0.715397879709324 1.74601945657213 3.53691126917046 6.32000607826263
3.15250978075539 2.90999102842499 6.8264034608151 1.36596087933136 4.05917318237522 4.12385670557118 1.69877013740225 4.71935253625844 4.07590145621656 -2.12964523468872
-1.98927544880391 2.47589674380889 2.40096316853765 -0.917192432767992 -0.778348022424497 2.41902632039805 0.853876279240557 3.21979323862257 3.84271801668492 1.27060286852261
1.44482904914074 -2.11800924248642 4.71399643408347 0.12538017208633 7.20177159738592 -0.0334003688861952 1.02587143375378 2.65625902764816 1.02897042464451 -11.615350486927
1.79159568600587 2.38451013571104 1.21733729098813 -3.02177978187976 4.27186736061531 3.38191048341105 -1.34726312380067 3.11137328288065 3.25396004905581 -14.8293584837172
3.25604472533529 0.942855827275797 5.35447173474999 2.44722156048026 3.95999737914966 4.34174707074076 2.15541356586847 2.03467456134588 3.013055891763 -0.355988811426427
-4.94712069248541 -4.96100795698937 -0.112746998942222 -2.79051994938654 -3.43753138872735 -4.53801214181131 -5.05108066993167 -4.61707092460469 -1.90065413659027 -8.56576971734799
-4.10100915402949 -3.51684910012602 -6.47478001559494 6.19895359688527 -5.47895668198066 -4.68804541346624 2.52338083562541 -7.43087705061428 -0.714123973222664 -1.34570408303653
1.00462956021774 -0.385481082745615 4.59665746853998 3.49645619045719 1.58915313110962 1.39306209235612 1.39591740722235 3.04573001749699 1.66889820094091 4.38697542331572
1.72917705621356 2.29349766683078 4.44793974626749 -1.16823558661085 4.79612603498037 -0.487212061516403 -0.153727838330748 2.55139846321356 -2.16763534933693 -9.0596421679737
2.84602497856361 1.25866665005226 -0.726637266426556 3.69442046198499 5.95756831225687 -1.28953176173905 0.970929643584105 1.24825019859574 3.25150115294824 -10.5326026719458
3.05376980109762 0.330237662928725 1.03478311694719 -1.04184220470177 4.80735951154655 2.02252068114242 0.453529653220628 -2.52534718370031 4.4291380268011 -9.16560293400806
1.88127564627796 -3.48479790077026 3.35591810017685 -0.458982790810459 0.0712398802642533 3.64774948341866 2.82353835487061 1.56178358401809 2.46151873209998 8.03104988041847
2.13525025695781 1.76622140178936 1.61390450415332 4.21567348008219 -2.48898684533757 0.844884026610513 2.40993193195327 -0.497584406871207 1.21257628313852 8.08587875053347
-5.60228243416785 -3.57265969435661 -1.11452842394237 3.25967379729673 -4.06330780400188 -4.15342332205572 -2.64890550795375 -3.12082316774953 -9.41002952861312 3.15908273665942
2.84211848363704 1.125272268698 6.53210825028023 0.275412350955425 5.89465005644453 -2.93186818098669 1.28266978167309 0.400939963374517 1.55884083748478 -10.9960974106963
3.53765041188109 1.79858107499754 0.0937436026488352 0.464708658139846 3.34056241235367 0.547808513827624 -0.00124293090226402 -0.802566295045827 1.18123716463358 -11.2286984691545
0.58963699089405 2.33409568726747 6.81030827778081 -1.86705394925579 7.39901717316077 1.95867904330942 0.238678379964772 -3.80291830052448 -0.312443451050188 -15.8413964562566
1.83198551201412 0.544156573848972 2.56720048180723 1.69854556947307 -3.048791470041 0.773859676083986 0.0215595689652905 3.37284382821972 5.31294201401174 0.0606206284433402
0.966735003213989 7.01163607866721 4.83873619121668 0.629189046810618 1.05685642535367 1.75032031365399 -0.694161668408712 1.36238763722818 2.40595743950765 -6.4554373298847
-4.61080509368982 -4.83369732047202 1.25946266975398 -0.166617212717123 -4.02727834577605 -2.66838848897502 -8.14416042044497 2.93354580938946 -4.45145907654741 -4.66207463753606
2.53174846944848 -5.34037091789586 1.16014467889295 -0.459906081494676 6.03326001436317 -1.95481434214367 -0.484474093747607 -0.609070295063762 -11.3066851955519 -6.34852967437873
6.84834327422147 -1.62544184168178 6.54458615201224 2.04479127275534 -0.277517571767861 4.36030703763884 -2.01971240265136 0.316865697147986 1.42011447549476 5.68817734337334
4.23515078894424 1.6000193288637 3.24563401357429 3.11565373178331 2.09007210867418 3.10443948930679 2.12296514769603 4.56050597966679 0.840373189078345 1.88909754518691
-4.89393969076646 -3.78452452779495 -6.60456616915977 -3.05782662691954 3.07452273837676 -0.877089557376307 -0.332417953755119 -1.8987959071454 -4.0389690032287 -0.775847326762906
3.85856647095435 -0.187370331053987 5.84694773904309 0.226556976427558 0.927711495325692 4.51383597516352 1.93337765924319 0.68247074500895 3.05890734407894 -9.54696037003397
0.596999502065598 -2.27392764476803 4.64056368917174 -1.08797315971036 4.85186603000457 -4.40134787006233 -1.69006791652031 7.51556914027293 1.00665343265995 -12.3079580612619
2.72243267885381 1.84623939860625 2.13750123715054 -1.1791920407179 -1.25224463929564 2.82127447820797 4.41545006049498 2.21014295019811 1.84468842077585 -1.26939597949449
3.47027316358524 3.59957067639171 8.51016602665762 2.31937926975824 1.17043579054535 6.12813683839263 3.29931482426827 3.02124375336833 3.75579916643357 5.10361282228855
2.55195647266227 2.97093950659771 6.99350830529073 -3.07445394203891 3.24826987010092 2.94477251057584 -0.459929561625817 1.05809102441789 3.55177258634284 -8.99091062296269
-2.92758545604138 1.13694384514424 4.14874533093798 -1.45559082188787 0.937666219833487 -7.50472459761644 -4.27579362220907 -3.1139743328637 0.54489875165133 -4.16959891519738
-0.812820160218143 2.3015005351785 2.64779252320175 1.17322737188671 4.88334719068273 -0.223892167588543 1.27761540322333 -1.98567584732645 1.72677840267958 -10.0238802856027
-1.49320384775665 -1.46647764561821 -1.39451564720324 0.869250581552306 1.929711880459 5.20626301019178 2.56198101244933 3.09987584282656 1.35514712349549 -11.3868239202924
-8.81119336189199 -4.47986015244805 1.05641081193562 0.671959136696329 -3.80176967575888 -2.95719837767398 -2.18187061356499 3.18450883374874 -2.19460804299143 -2.88601063744951
3.79684669455119 1.94622493415971 1.53272111537382 -4.42852488390288 -0.686782060474111 -0.395480266957139 1.50898323109676 2.56415449801232 2.30010365365836 3.53649151259076
0.777468446611592 -1.54253120684682 5.42566464954699 2.26567598844141 5.81037260945449 -4.4745721420885 1.32034038816426 -0.271779194112456 4.33469436270119 -10.8152191632055
0.172841230747135 -4.82851864861355 -7.99267431157118 1.10194819263425 1.36861963928188 -3.07729230477604 -2.76216439359161 -1.34726308924118 -4.27602694040872 -0.511492576022745
3.67321239410097 1.59371274225425 5.47751843944143 -1.31955268248579 4.42051570119028 3.04780986720888 -1.72546481374301 2.81246170742635 2.61600972938454 -12.8913586058928
-1.78802769676645 2.80795750385622 1.86860219376174 0.609519319601133 5.99273740450981 2.50174505704852 1.50951782360234 1.20308896529154 1.62139747207457 -12.586802978392
-0.0318047286928089 4.93205893115187 -1.88234151511394 0.815410850505233 4.40142872860862 2.67504438543842 1.18034009227782 1.5415658776681 -1.31738235853468 -9.92969611735456
-0.25667887912069 -1.87290320352361 -3.56212001612584 -0.387000329174666 2.04369342095393 -1.61178481580656 -2.56763612962408 -2.19718152136574 -4.95431221346114 -4.36061526790131
0.914698047430151 3.4013719013182 3.85022046490812 2.26263153994814 2.02545667484042 4.72274237835395 0.620385255071132 2.43949209903931 2.16473324931506 -0.975405268856595
1.96214537847672 -0.557081640011079 -0.359939483660279 2.06032175481005 6.10485801173875 2.42907821328139 0.763066594856351 3.50983910871773 1.80183022085158 -12.107913835958
2.78116403535754 -4.85482527714487 -5.47145605252461 0.176925082570676 4.98536642322002 -1.29481471196961 -1.31435544919715 -5.45926960638523 -2.44706512252332 -8.68419488551836
-0.800766884392347 1.18967663682666 -7.28220877775996 0.708401366355333 -0.664788417245902 -2.23109071163846 0.885651403633043 -4.1180672902392 -1.896409525143 -2.00382855871775
7.35553195891496 5.65616389646775 2.39011069802174 0.421897805675229 4.78031827171495 5.1774248577913 0.849372710052484 2.1550443519891 1.7952213058089 2.71334125412755
-2.81999926932382 -2.21651956441845 0.576963113961785 0.842366202981078 2.78596315587861 5.20900002248977 2.79203209588824 -2.16770111486652 1.2292695679767 -12.1478092952405
4.41760484596096 -1.15815017024572 6.4597315314756 2.58185476905287 -0.592404600912438 6.46658148110458 -0.0701103540395462 5.2141095837539 3.48752875040409 -0.380593199321093
0.297642415222875 -0.955553880288329 2.51553345996021 0.472726378680571 0.696095563271662 4.64172761143329 -2.32834473198218 3.50367712863565 1.35156715139975 6.96880169523053
1.88158626808491 3.34261585315362 4.80838369212605 1.53088521872235 5.90916880786024 -1.24631275685328 0.730458244443967 3.40307839170094 0.583225992178411 -15.5105071498365
-3.24859435423487 2.13398972265241 -7.02505272807771 -2.45204003629555 -4.45226432217368 1.3580788892447 -4.76507925014133 -6.66914313284426 -0.757007039922504 -0.316535363933105
1.18296826173659 5.80734732921454 5.64114732081453 -4.56243994667413 2.20229018787368 4.91666186691691 3.68704177520231 4.04808821375809 1.31818270411901 2.29877270461274
0.382839891417025 -1.69506871842287 5.20054174917936 -2.31911269850839 4.61466336554844 -1.94680997176796 -4.87326615620179 -5.04997340899064 -9.17020885768729 -1.70281467687218
1.89023320985733 -3.64798721273877 5.64734037414748 3.6999771731836 0.524376435207206 0.208066720656705 -2.58061346028286 0.626368999166024 -5.6502649270906 -4.35254596089745
-0.0912241995425278 2.57997437239243 1.42460738692795 1.20559624345481 4.36494040804664 4.24320093361802 0.0517342841125868 -0.63461266781887 1.87088221471678 -15.0655460588878
1.72685922890152 2.54604365959862 3.5466456759582 2.56608454987153 0.993868269118539 3.23458352040568 -1.84102071180772 1.27470805283253 2.06121071234284 7.00976102007536
5.46143245737533 2.17191098343229 7.290000794131 -2.18012064303909 1.199397629107 2.12351178288823 -0.467327862601698 3.89476961999716 1.36838878555224 4.90608536128702
1.02124834751316 1.30207660450802 -1.66104588748899 1.33016514031206 7.53503700383333 -0.00255162579561907 2.28148224801786 0.525573637906372 -1.08501841838246 -15.0089437745303
-1.07502448840162 -3.5861437058143 0.830833262304365 -0.377887992871722 -4.89638161083925 -5.31584106730516 7.57048559308098 -1.09454305752581 -4.48119551239684 -3.33933411586001
-9.36285626950378 3.03566768490414 0.441333395290156 -1.89203647613216 1.51925274510115 -1.96480243371074 -9.40333909153684 -1.89462689412968 -5.55132304769813 -4.01905454283053
3.39320447466988 -0.607968502506809 1.70272805342438 4.33353213890389 1.72477448132218 4.02260508276762 4.175251861579 1.02389017684302 2.30998674543004 4.02693973332724
-1.11208357261582 2.45349893691082 -6.36043925674124 2.30147037451446 1.59899095102924 -2.82273330304289 1.98412686916165 -6.16916823812207 -8.26267951521895 1.2328890911941
1.62860774123428 1.52877581738391 2.42086483061733 -0.159575290290573 -0.261941142840705 0.962694691501269 3.22736149413613 1.45723404595541 3.19886956274384 3.69779693923963
2.44109363296559 5.99996515934336 3.9253683827833 4.17552709353073 -0.24690282256643 3.09089055576511 1.02029802020095 2.09579640254128 0.138370607906034 -2.69412921911465
-2.79526449062032 0.359166100099204 3.76745283382213 4.63974309982017 2.03774348666184 5.06390999580151 3.91020848719691 4.82227612142595 -0.490640288835672 7.17049762834225
-0.00882881987214246 -0.448298565378617 -3.02903696026189 -0.822936982439497 -2.70540814435303 -5.59076643297671 0.549049506729452 -0.796993876107741 -1.71880479739654 -3.44971979037536
0.273908615304587 -0.425714925142595 -2.25724934974278 1.88332422460061 5.19431645309203 5.38648283703164 0.400548616438447 2.49058414881446 0.826075780316514 -9.85891903946312
-3.00353457388863 6.83330277272255 -0.515334598336695 1.8139845381402 6.86172354091206 -0.668660988233271 2.21636715438668 3.30842700237023 -0.0896955578004806 -14.2211477952558
2.72214220551631 3.03198800113578 3.06632404329872 4.47086702778365 1.64025132765765 4.61128493829368 9.13827397059238 2.01910174121715 0.195601887066084 7.74904311476667
6.23484899518542 -0.532381661548491 6.36622542811707 2.0892684768541 6.97221556586071 -3.4880017697365 1.54969616523176 0.994868079586491 2.23516938199391 -12.5912336344952
-8.55218516352677 -0.624271060948675 -5.25003106662578 -0.480316059760159 -6.13131052586444 -0.516725841542943 -3.19926461198473 0.921301434555328 -6.1220960814151 -1.63362398685241
0.37668440426256 -1.84573873370826 -0.813448809867368 -3.78926580837825 -7.76742516844947 -4.90090311863818 -10.0648867344091 -2.95517112464052 -8.88352858991004 -3.99461899828137
6.89838942090145 5.26030571533844 2.44250609856294 -0.739664278889532 5.21034968733 4.73945568026697 -0.63794618067702 2.7125671386842 -0.849013537583034 -11.1917641405065
-1.84511776148734 -3.27597871751767 -0.861873734675424 -0.982977474061025 5.25098423874429 4.05769254416165 3.81523937678428 1.94195356774965 5.27630591925789 -10.8255895170383
-2.509950167786 -0.398887455479762 0.207730728699342 2.50969801078438 -1.17605029979612 -5.29634402087271 -0.206479533094994 -4.68122555709243 -2.60058990197329 -2.717982403817
0.0864562732598655 2.47045067506437 3.22998525909625 -0.609081725422547 0.969269832245347 4.36751186439475 2.92841044806108 3.17273694745965 1.81043238597378 -0.138488214229527
6.60732790434517 2.24788694959573 -0.468030281733304 0.291536748291028 -1.88187495984594 -4.06562659022404 -5.2494309776203 -1.08018259332265 -4.54395913883841 -0.820237551472611
1.06489430648682 -3.08097605387513 4.87109246775026 -0.622455594476707 2.61254313062283 3.61542824936054 -0.632874461444913 2.99148597570995 1.84320342996773 -10.7919387714679
-1.17596075130759 2.04514358600777 3.13770297580937 -1.05935544021 2.43037233954439 1.06875518025696 -0.000794537249424687 1.2929503173008 3.10034414762133 0.114479502543736
-1.352199884427 -1.1761876394058 -5.22475212787784 3.58243912144468 -2.6397230547593 -1.10358670709873 -0.0928332559181575 -5.31140195437061 -2.73311620093659 -2.50140495732442
4.18746812814957 7.41392266836822 5.46902999566521 3.76357329688774 0.973920657743988 3.93342549409416 -0.241381317556486 6.36658690100897 5.66387302219902 6.41906864785066
-4.38510126039323 -1.44593933281224 -3.97357883480628 1.5104658548716 4.54835470540915 -1.74469295963569 -4.32391050576348 -6.30146308281008 2.1917673513371 -9.09627725963771
-3.88632117370002 4.83346152455439 0.190782233951748 2.00161818275323 3.28944846138621 -0.68164041579729 1.0965515367298 2.53924108846669 2.73555108890664 -14.1001349741947
0.652990233207109 -0.955721897031748 -6.09285111836478 -4.21059465815429 -1.85665841405288 -4.76654222671524 -9.4500929052211 -3.90060506508934 6.30943003722856 4.40246946910893
2.77635968149587 0.662487699544951 1.24741785613469 2.40260586317232 6.06192026710752 -3.04047314685378 0.394523856190052 -2.87624255212806 4.76052509549408 -10.5789870036456
5.15706304225062 0.830234528857044 4.53420877523011 0.833320885155824 6.05127222280373 -0.236110107065298 1.51741795017172 6.5292574872282 2.4680569926018 -16.4917661823947
-5.58650347426648 -1.16831444485211 -5.63128406431001 3.04680165144572 -0.0244516481654373 -2.12246167455385 -12.9924038848712 1.40573758921453 -6.24574202563097 -4.41415918025239
