x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
-0.464785178502967 -2.81169414489992 -0.73771558994524 6.58795783316229 6.32802092692123 2.44461595703997 3.31221268649123 -2.08996810313121 1.04857169535464 2.74306969526487 9.89262523747576 1.19942443356287 2.88957285492344
-2.86275052429834 2.14223317196905 7.7030688077926 8.45917918812247 -4.54752620297894 -2.27753877797514 -21.24599871761 0.96778806661038 0.412785659581629 3.20647352095489 -9.33450897407609 13.5678633311288 0.286879942598666
3.71849953737041 2.94968271991911 12.5268495997409 -8.52397480967582 -4.20208102235235 2.12943487233033 0.583355100623973 -3.12560166211289 -0.894174404746622 -8.58225463697934 -5.39895816421044 -1.62820030794417 -3.86481558026604
-0.685620829081264 -1.39395272092974 7.30801572408352 -0.561171689160379 -3.39892654940261 -1.08925837115806 -17.5315446321028 -1.55597179380145 -0.901123477015787 4.68365386728373 2.79603837497249 8.52413715404239 -5.73629318869032
-2.63980132447746 1.61689382574746 2.28505672996657 3.80373474042853 -4.90968071995403 -0.357633711361991 -4.26537341109603 4.74767952400354 -5.21342739941475 -5.5758621713689 -6.1429725647008 -8.50387058293601 -3.28484744367794
-4.10119853901212 2.89964029333495 -3.90643294738665 8.43091560637691 -4.85150278169579 -1.74390422197671 -2.28470542058103 -1.04630210707642 -3.59503778260863 -8.75794245806828 -4.75745204333302 -4.46632437858382 -4.38219512341076
1.09019591729466 2.57111234140033 2.87442330620924 -3.07018125158424 2.30266903210543 1.07608194067421 -6.68763322971956 0.478921047918311 2.72282019505794 4.20786239138656 3.42521843854041 7.92342062262999 -15.5878602972201
-5.62539884057512 -2.16411120025821 0.997724747464312 8.7434562317515 5.2894681027285 3.60518767012857 -4.1842459998057 0.27283013641757 -1.32579895978906 -13.3351028048977 0.86145744395561 12.0497009072338 3.32591727027447
-0.371477005588296 -1.07521926147113 -1.1286329953219 9.50738952020613 3.53858633587818 1.66650310321069 -5.14821253582988 -3.38121514173263 -4.9142461850971 -0.0919074561066378 3.16264742647423 9.40231175648111 -20.6491466064822
2.66414498379285 2.59985931574433 -0.263708001079871 6.41517353016805 -1.50023883721748 0.371034761442973 -5.07791746983733 0.256329993525183 1.94063657224283 1.15910091692989 2.99614022879355 8.91208255944921 -18.8208693501354
0.0391572350424684 -6.90231494638822 4.68219781820144 -2.77717880589343 2.52088237651853 1.418332314176 -21.8248761102373 -1.35377292769467 2.95544648759854 3.39449143438453 2.86623099636534 3.84141250981128 -1.13132216009595
0.00103545431305307 0.595479592419444 6.41762064248258 0.542619751328064 -5.23596919755184 10.4196707687816 -3.39675373142393 -0.366141240371493 -0.880885202936708 -4.08604987227076 -2.99998546441506 -4.39703809983573 -0.320718141019954
-2.37833190849407 -2.98668289308187 9.80812204649254 6.1595262994965 -1.74880665917515 2.18974320637987 0.357496624895666 -2.8251141408462 1.7545446166042 9.48572682948619 2.2252321474742 6.49965540359958 4.17078613674479
0.119735045994191 -1.97814890601765 -0.498934202676996 13.9937059786799 4.42094721180875 -2.33504379899915 -6.39460963911474 2.74148822993826 2.95677802919017 -13.8360010910333 6.08489210407998 17.2069754749705 -4.29712252720087
2.80674355112949 -2.10534294077139 0.71257179704873 -0.440909689589112 3.60361756737003 -0.855118638803442 -4.7998348603322 -2.32946985918338 -1.8467072713718 -15.8114439723501 1.9177022027084 10.86775693036 -2.84429005937342
-1.40106745628585 -7.39708596009332 -4.0681995556025 6.83752216818603 -3.48303950039605 -1.91016708229992 -2.55235135589353 -3.4012201516696 -4.68916698898277 -6.32074446217602 -4.41810423901871 -9.27529149689265 -3.8309974999102
0.648882574985776 0.637062790370649 -1.00173608011557 0.204069581126129 4.48663459646744 1.13276086870438 5.40578020724381 -0.357224057669223 0.710182613051359 4.61420262293756 3.63347419391463 4.65814814128654 2.70374741648105
-2.36155963584777 -1.01167124026616 -5.3745968370503 11.9049579567738 -1.48939115183054 -1.70326333751552 -6.04168492271993 0.0184750011051917 -1.59793674792753 0.0977143759763885 -0.201847262011994 -1.53450160947024 -5.21141959091377
0.795527371801746 0.638210255959481 6.78392707216339 -1.84188773598153 -1.52262729363825 4.99662063645099 -1.63472333416628 0.985023027379599 -0.102088438379901 -9.45915556825916 2.42716657848927 10.8523960798219 -3.88356274387725
-0.893899254994324 0.348842309152816 1.08743790082413 4.54736401447676 4.89991643016969 -1.81105681523871 -4.5842491031266 1.87031962256474 1.24191591852854 -18.2499621422517 2.65415193434468 13.1740652010354 -2.50089876465778
-0.661984428246086 6.39223673794716 -5.11982267107822 -2.74429284164451 -4.1119284188954 0.60864585273874 -1.70049098076487 -2.2406674098562 1.74434391364732 -4.49410888430307 -10.4917171027383 -5.00629178447671 -9.54505241914945
-0.941367902870465 -0.852958950674872 0.856063264554935 -3.97298423678604 6.57758960048507 -1.57959656541669 8.58131081764911 1.63877540173379 2.83678744703705 5.87661282621362 1.07634400797721 6.51542464047101 0.696200211586814
-2.9473551464693 -5.97073773018967 8.0001110410812 -2.00408097120654 8.09961742656652 -0.974693790530398 -8.37442764555696 -0.128534185849579 -1.90458323229887 -12.4003618294649 5.81826795238906 14.7466512597947 -3.57742435032286
-2.31049275835627 3.89546462124381 -3.47016647228251 11.7408335557776 2.49786076645049 -1.16387075517163 -4.78244475944136 1.82126758741749 0.897921976034392 -17.2347740778027 4.56431725965608 12.3122369413935 -4.74045008082976
3.14893710641177 -8.30818951107763 -4.08135128707236 2.10808753822566 0.548581106187009 -2.05362123805588 -2.42441889829987 -4.49014630569596 -1.74103578806276 -14.3850546077864 0.721402888506383 19.0800428487148 -7.40264696222631
2.1815192511147 -2.71050680230981 -3.09028573423639 2.06354416781557 4.35611657075434 5.20994863517532 4.16319570887352 -0.72131019178266 -0.0162449538253858 9.97138233774012 -0.638764408501278 2.64584888915157 4.85196668757294
3.49193912116583 6.29752385126364 4.85762601429658 -5.2246484118465 8.56060440960659 -1.23889682389631 2.13645295473737 1.43503076168686 -0.514286901689703 9.98696612880201 6.53927066181372 0.93836522851579 9.39565088518915
2.83079537627369 2.73883195124927 -7.31210140036942 -6.7941657899044 -1.04113985295945 2.09626459607653 -3.1276956569484 -1.95321017809984 3.2995889615663 -12.8470219837159 7.65664014063168 11.358390434898 -3.18589826852469
3.57253251890661 -5.62930825781935 15.2138682933963 7.74222495667301 -1.93278586078249 -2.28190253270288 -6.75945938214423 -2.91289117878928 1.91710975472887 -1.4272341238395 2.99934400950884 7.81277331400481 -14.2010504385841
-0.591960749533266 0.314434852001783 1.47949140270181 0.232909789195386 -2.75662707163375 1.35912031987804 -3.60763470464562 -0.400287952026946 -3.00052736965629 3.24822491933956 -1.78146445766312 0.510301228114639 -17.0247885031503
-3.39324726695688 3.58833452907559 -11.1038755049993 -1.60339988330221 -2.64754555342485 3.59084862757545 -5.53987585321712 -1.68614794470792 1.94900687183917 1.90133799161429 -1.88225948668995 5.45977255182907 -17.3395787776246
1.59375861250306 0.15678688223931 -3.00067907578313 9.72415525003656 1.3244773364425 -0.113465350585368 -18.2438758539175 1.82175834515086 0.160441288574496 4.7041009939838 4.38002190131994 2.01006118660704 1.93110672882498
-1.15623922446434 -11.5425633685587 14.8507161788638 6.76030135126608 6.69955663385392 2.52971761877513 -4.44094283243348 -1.36107342107977 -3.08858016326272 -11.1871770716182 0.602303444018405 17.1820090356677 0.431078778294628
-1.04783409938926 -5.10940877415158 0.160150696046137 0.0832336689559672 -2.06670680824254 1.69285006387464 -6.19231089731423 2.48936353068743 0.51155554167768 4.28234454437775 3.53038584874506 0.325183382680536 -15.0357881695048
0.871769322696709 -0.879243789336001 5.3404140397225 -6.57252200947826 3.0633772209808 -0.245223907133209 0.554994185319817 -1.77791662277115 0.265882134461964 -17.8571634956942 11.9518789948983 7.36941906010745 -2.14743101020432
-2.38821422368942 -5.06742067607789 -2.25304284342059 -0.38957903912229 1.04231231901982 -1.50695872306905 -22.6520420543147 -3.27966438878748 0.303752197421748 4.31366864806539 4.39883025253147 3.75523219112134 0.50989979283604
1.96806404237975 3.76270890851196 1.1061518165881 -5.57064660333883 1.89719114197442 -0.809653877159806 -4.59363793191975 2.27713438921221 2.27854003623117 -13.4546023556877 4.8891123042198 12.204473531793 -0.84666830964188
0.71088837842563 5.70081128871904 -4.65420141837176 6.90516400464159 -2.73186183179642 2.48142258703839 -2.82847367736896 7.23015087229267 4.61187950628019 -2.48018000244354 -0.272486305003117 -8.80821056830732 -1.91755184546389
0.268996991232298 -6.57392826589513 -5.28429593622595 2.47019403526995 1.24618618319392 -3.81671542224825 -5.90446892251901 -5.87895312829083 -3.54792072173198 -1.71174689740248 -4.46307153637491 -2.96037661965652 -6.12646408333255
1.70034635419489 2.85239483169958 -1.05558382152999 5.06279231395365 -0.97538957379076 -1.65809592423483 -20.1236395418447 1.30917977741454 1.1083279397858 -0.171348554842303 5.05596693570431 7.67019685166083 3.45960969491175
2.78967631692098 1.17573805741091 3.89250154160731 3.82087800431012 4.93553308631969 -1.93215554449204 4.73753314293634 -0.49701952135009 1.45699272477264 8.53094646553522 0.502148135309318 9.77445884362021 -0.620273138946598
1.13146561743476 0.153106319648349 2.93227979706166 0.89831613809877 -0.355605275702701 1.24898651613314 -6.74833092829648 -4.1436600941795 -1.01740537817495 3.88709626262639 3.78749947809136 9.10692331652782 -16.7581336821607
-2.33777247601263 -5.96929107380417 1.12255147033978 -1.75843698323307 1.37063007564922 0.249704656112463 -16.8102028757118 -0.265025971604642 0.377682639328441 -1.43482544078022 -3.36361941756206 8.32068712526244 0.443597279507008
3.5377648578712 -5.67737694527507 8.23784159213495 1.01547816853376 -0.0209257103863995 3.25657714984192 -18.801208835681 4.6168319569544 0.0804618915148254 2.29957570002587 -5.54774643315312 2.07312584345761 2.03720288145223
3.28700734527032 0.786201953358331 4.35869864267528 0.201219720941664 5.90479180573643 0.0543143121712013 -17.4650133146307 -1.36721968366325 -1.36564849675624 -5.056880012692 -1.18335859402978 4.79966466829776 -4.04700256815194
3.41966900513587 -3.43024612501002 -5.71855559507222 15.695411890448 5.05149854688408 -2.79232140692122 2.09327659944949 4.20921256902626 0.913668088645523 5.6384794026647 2.91262408497022 5.56897444078705 3.90354328792711
-3.89361623262817 1.28832974537788 -9.6728936000796 10.7102141548975 -5.70805214707883 -1.84128462647331 -1.07088322084329 3.04278974080271 1.37599383699515 -5.18229303263743 -3.91818949734295 -10.9916082138537 -3.64945906805785
-0.378779707868714 -7.85306020273684 9.61161636293268 -4.94136309523156 0.676815108004462 -1.2766806200563 -4.15605044025138 0.954824903627554 -0.22466856364669 -20.0714001830588 -0.870384351867556 8.20531326236384 4.17858859321654
-0.24619588303229 4.15392235455679 -0.333236415590438 1.6432901965746 -2.20704603069218 2.6667317243801 -5.58352708086149 0.0603925977677713 0.144138046284672 -12.4504417412003 5.05090912533257 8.76903284968324 0.0978954532241485
-3.87400236640769 0.335275610503034 2.79580136479725 10.735610200126 -7.86169978568397 -3.74706152118208 -5.76215322253612 3.53067487309175 -1.66173491596046 -6.62766347437855 -5.07974353594282 1.38839182085463 -3.79348175490049
-0.974827167528405 3.28420814933487 2.07414797915078 -1.96737543413454 4.53416991676543 -3.39107121963506 -19.6143014187864 -3.16040545689585 -0.0946515788726542 5.49722552902964 -1.93197002701968 5.93616244440598 -0.641521774985815
-0.829643990541319 -11.1430662337966 8.25253023551979 -1.30539800378952 3.69757120403956 -2.99176692921297 -4.99472601165223 -2.72754783399298 -1.44917415115949 3.48601100444564 2.97738184175904 8.96726411718364 -17.7918971824811
1.49406701020466 5.10885223694933 9.04969573704011 1.58590825550045 1.3240922564466 2.88575004462663 0.651610458828793 0.347119094179038 -2.12203451213324 9.35674314323006 6.90703449773234 5.39778445120673 4.86367345940246
-1.31910075784953 3.4201505961657 7.08669189409943 -7.16973471060507 -0.304413065166618 5.00914405153961 -14.97800110314 -1.73022772408761 1.30934637007583 -2.35973786768542 0.789119390903169 1.31831661779903 0.114257775420721
2.32370282769426 0.383908186955869 4.34198722381206 -5.00078406813462 -1.83926901321927 -2.4731866121544 6.00662218984479 5.29886988984604 -0.923586121770562 5.73077102799547 4.70282909634818 5.02098823791008 3.62983696578838
-1.190253663263 3.65643026026112 -9.77040278766953 12.402668116632 3.98107691768992 -0.680514151016094 -18.5195952167871 2.49385453216844 0.129474466245134 2.5724865184848 1.31313583091961 -0.628915317459742 4.3441991637207
0.774083886846155 -0.25616085411554 1.67622939240942 -1.90457087568892 -0.148406411161911 -1.48337604897 -2.58840152025949 1.91941987204745 0.566085517354008 7.77575681287139 3.58888093463513 6.07599251235094 -18.6936976983356
-0.256189410112983 -0.295923400095732 4.42130013862134 0.459380550517926 -3.40150953881665 -1.71529579956095 -24.0496741672795 -1.85260484046126 -0.00521563184888957 2.98066566070569 0.826620761067924 1.51144790113319 2.45458893847165
-0.716848853920135 -3.80324513264597 7.94258602570597 -0.34440354807786 -1.43113442609685 -1.05778925632534 -4.39565747355467 -1.37801348153073 -1.76494797800385 -3.45974737462372 -4.26595116971535 -1.53861734083203 -2.95491613300403
1.67962079852325 1.62648173092646 2.68881677738778 4.05870336672871 -0.785710421778468 -1.5636354355444 -0.308387338344396 0.248688109324418 2.29691724385169 -7.13536378179767 -4.15422061233255 -9.48264326412111 -6.13571797533209
3.00541937467416 -0.728401764174644 1.74869368435609 -9.09441734365848 8.07965767393552 -0.371700052581699 -17.4079109735211 -0.696613962244067 -0.171371703041021 3.58274674709392 -2.8426820378359 3.43502261996011 -0.693556405543581
3.59220944637877 4.38589123897242 4.35410837672574 -3.80572935823521 -3.41311889279814 4.46893062660049 -3.76555571680227 -1.91675811032505 -2.94815997710113 -5.15046194984823 -5.33610603369948 -7.91994303491619 -2.08067973362419
1.15646995352825 3.11893804305311 1.08629639706192 7.60855029208616 0.66115990118222 0.799470564803809 -5.2493761081792 -4.92575271812598 -1.72069291806901 -13.4784106227125 1.08615220536238 8.9335454787068 -1.3049257728778
-0.0806908462897691 6.34723683619789 -0.210146072418928 -2.27390731634889 -0.140754523326705 -3.31257810842266 -6.92317784922911 -3.8055247261282 1.50729484172356 2.32054746735809 -0.249162154963146 8.01521093034948 -12.2111994055013
-0.373881587296002 6.14171845753236 -1.69593315560435 3.61751355382433 10.2007956372947 -2.44193219608996 4.63205808241146 2.08773949245322 1.00263117763074 3.71608431264419 4.99446936580537 5.08390888234983 4.18137487727364
-2.06312769834522 -8.45453943839834 11.9038609671328 -1.91898072697025 7.347250812181 -0.628870521147394 -19.6977404766607 -1.37814177137951 -0.597302966652 -0.5213381570654 5.89173119268896 -0.158300148815241 -1.32206146487229
2.27738403987363 7.16265048716386 4.93623969199774 5.7436984340312 6.74622704558062 -2.14909141542857 -17.7541187854048 -6.07493321137741 -3.90784751805828 0.555123137123633 3.01699227782324 2.5135521487793 2.04379345978084
-4.36072234359389 0.219395579338257 -2.90796870218518 6.03693539954941 1.43426439554807 5.33462518140394 1.180037042661 -0.706566742881311 4.31537741319366 2.97691955096205 2.08481590902277 2.52519908657013 -16.9536029894257
0.843159675549327 -1.1143317378822 8.03313192822117 5.22173484430515 4.57632723491454 -1.2993961093241 2.97173187281889 1.53472149548569 -1.53101272042628 4.42397999618551 3.09849729447489 3.250771623092 -0.167745793036409
-0.0643667372950362 -7.64578013847567 -1.82303837233546 -1.25482321673504 1.98873986631997 -0.539738708598798 4.44044307285011 -2.79837783770488 1.93001306811473 4.15654457912475 4.96874792368785 7.85727708358613 3.33587408117842
-4.47261173136035 0.974848493747556 -2.48553180019478 -2.88091852937227 -2.73154398990286 -0.809055154595658 -4.04167525575971 -0.3508671754485 0.933059007662454 1.10917926078722 0.927427131259616 5.50116359181072 -20.2776290327796
1.83119809228593 -7.39739309979254 2.61720336308642 2.55155143793263 0.190703841326787 5.34683876353589 -1.50781075779046 1.69327195482143 0.197238540864823 5.72949623180105 2.76814608324382 3.55404566110702 8.82209685676153
4.8778522279754 1.89570255672479 2.12794186787873 -0.425477325777242 1.68973863130853 -3.00288971030616 -5.46425775050913 -0.884147905820794 3.25293669611096 -10.8223777864093 4.69591441938022 12.4979257645253 -2.92407612790261
0.986356351564891 5.46792678704236 -2.3179194074652 -1.89373979969222 3.35814436336815 4.46395451656717 4.33726813298679 1.25219542136997 1.70966784860519 7.09304475429126 5.70536574228343 1.96231039960426 8.66015384763534
-1.9302594157488 5.20961945397196 -4.48558921363765 -1.81485051495624 -3.70370061645666 -0.805927500968103 -18.7665252499729 2.13498970507119 -0.802011822016761 1.94037419623947 1.79109843443089 7.31126432243783 2.29237051783418
2.92859660515292 -2.09608056201057 8.29444114440563 -7.28055249237016 2.23126355863263 2.42693367249627 1.32093821091662 1.94919874659849 -1.51368859293566 6.11114541924822 7.64928690938189 0.466525961885558 0.341413761738213
-2.59445422971452 6.90496552011559 -0.35797405412036 -5.25434505650569 3.59579163077497 2.31366538710743 -7.06160242821355 0.513060903963409 -3.25292563772203 -15.5436030872407 -0.752460081831005 18.1276233158152 -1.40561311258587
3.52483805194127 1.73781406937561 -2.04756384908595 4.35720302117335 -0.247451510257611 1.08650023122056 -4.74448260436221 2.94525738266946 1.88461648012423 -11.380245127669 0.484434705882347 14.114854179718 -2.40153542808815
-1.57933716505927 10.1886179175469 -2.41623978231433 1.42952627881711 -1.14193514358431 5.10416875742232 -0.480470406611396 -4.33744655382995 -4.41222051378001 -6.06677638881105 -6.98951692172574 -7.86727156676278 -0.163756202169999
3.88850476751012 4.3309539275564 -3.91909765038686 -1.22317991594238 2.74132819318924 -4.01906655277999 -5.16027154511172 -1.48399457186873 -2.25152811143594 1.74604955556532 2.56546536675932 8.50026440952985 -15.8866558870953
3.43219678505859 -1.69582233440944 -4.38091558173653 -0.172379955144901 4.60526245391532 -3.45458381417703 1.17026048381643 3.514173550084 0.180397328519822 -0.444949456262562 1.20041295670481 6.53913411106198 -16.616051976124
-1.06262308018315 6.97037814303447 0.892332647995467 7.42678315981666 3.88684935697328 3.39586249503462 -14.1998732558154 5.31268795198609 1.57878696897194 -3.06496235142515 -2.26945791204348 5.43127513581638 -0.798982027061399
3.45602885103444 7.39178506028112 6.96815602444697 -3.40533084412882 1.85083003029062 0.247828935051571 -3.68549651399329 -3.26361239765133 -1.63535530924645 -10.7913972508949 2.14092916036475 6.36030867298726 -2.81762693761851
-4.4953623190112 -3.21089021847546 -5.51042354452882 0.045790162318996 3.50176697017055 -2.97445177352832 -5.77683681865614 -2.45950856987303 3.45523406290084 -1.53378928741187 1.87742723802883 8.20031963878996 -21.9267758172195
1.77151542413278 -1.25620500000981 -5.03246990357581 2.09649947788919 6.40244920071549 1.93455019250373 -0.108265182658251 3.23379758501568 3.01983871015409 6.74164745425223 5.39877999789085 8.69030570498633 1.84632729980664
-0.229615173070518 -11.6267461434138 -1.51733025382846 1.63722346273015 4.26733419223237 -4.14749301798757 -6.00174067642752 0.988289708256041 2.36054988876591 -16.0633961842809 1.5829222894927 14.1063398946134 -0.80139318123483
-0.318288093023951 -0.74468088710172 -2.79592023371928 10.3800180382992 3.42281630756072 -4.21092681086625 -2.60375384602675 7.29599068192093 0.449828857424693 -16.4308909080408 1.40014161694915 9.91684609400351 -3.69379708365166
-1.72159641351891 2.84760361818254 -9.2339010344232 0.952274859157477 5.25518906336375 3.40246239691496 3.04554183117833 -0.31892962642256 5.25530337560335 7.47039442762237 5.39415619499022 7.95223769639693 0.383826706397647
4.40392960777792 11.65466502831 -7.56990788069453 -7.83788969800197 1.46154681587515 1.31074453886901 -5.39911833725534 -1.74665588529564 0.73837751075458 1.58605608635418 0.956918079204436 9.1679059494828 -14.4880663392999
-2.1765899777116 -0.889401588293071 -5.5816075356389 -4.00971463023668 -0.226015123956704 -2.80451938796018 -18.8362605845894 4.73775523021587 0.714663148020256 -0.185671556059278 -0.51927940308519 5.51230247025576 2.22303096092118
0.601549637718483 1.69162166921553 -3.2696671904163 4.42817604612921 5.64598464066787 -0.615923279456839 6.41032984718908 -0.129533351950206 1.40990386735705 8.31777054376057 1.00504822742042 3.44332400304196 1.14697059085425
5.83731336859534 -3.41068455071632 7.41459511780064 -7.90771803638478 0.699255259844472 3.15727548185167 -4.54800793891729 -3.12118309641329 3.24735089487681 4.66093853926807 3.65747931636625 7.54050214313593 -21.2890626998889
-0.949926565711384 0.735252166780529 10.3080403103057 1.03981575480359 2.74511176082624 1.33658895078876 -18.1399737719453 -1.42364792604009 -1.51708823164716 -5.43790491654832 0.594253923193849 4.93133676464585 -4.13580321371433
-1.87962389210543 0.570887887145589 11.6267448546585 -10.5255751568062 0.97453397406282 -1.15700773065567 -15.9500876237984 0.97570869986323 -0.196453488458215 -3.79287673921518 7.38676917874879 5.15407474310542 -1.37660720155671
3.55245902143696 1.69961894526105 -4.46190880380166 -1.21852231443917 1.62271048817493 -1.44837480498673 -0.631895358877309 2.69711966339349 2.51553399478626 -13.4865795722295 2.44272253006855 4.70588525203049 -1.82496597139561
-2.34197649899334 -4.91869734328399 3.57590880357053 8.46598849125703 -6.60683659403552 1.43997701442309 -0.913445092602756 1.05209566621232 -4.32746921118173 -8.06429058468125 -7.76773194391347 -9.9781066140175 -5.22259814236306
1.52407674874209 -0.532802879593418 -0.826490379070665 -0.767400934238033 0.285600175260433 0.998801791057194 0.874846245589838 -1.34472435259416 -0.269282480772835 2.89320874009548 7.1534839799709 8.14785381473759 -1.78352536279141
3.75482717556932 -6.38307116010073 1.923030441783 2.9638945872849 -7.11692420822395 0.376049949762429 -0.0920031372233812 -0.160763986527315 0.298431673451854 -5.84370316155067 -1.86391308552739 -5.77038347510629 -3.09006587282561
-5.4989017991184 1.82621655919535 -0.679202667040243 5.44822833159564 1.99868496074779 -3.4495305812631 -6.99958532756391 -3.72424809960384 1.40114280532213 -12.6937421312616 2.19960585480242 15.0665714532713 -2.20391661366333
1.73322152454 2.25951691324265 -3.6556209685273 10.7180225046106 1.85911098276116 -0.729006956702081 -2.50384111232567 -3.47807292858453 -2.26365337637306 -12.9165584863859 5.42142663299252 16.2082806813474 -3.99848970375745
3.5685048055133 -1.3852046061673 6.88662338430162 -5.58317752065945 1.34810196896528 0.81610833411318 -3.96756124477643 -0.63903599097126 1.54935240649383 -14.8259971357168 5.07165021401605 12.414516071606 4.16928208574455
-0.168779967303246 -8.81280587371531 -3.21870922407523 9.47049898096616 4.19351471493831 -3.49346520549975 -4.4417658113273 2.11695412462535 -2.64950469758451 2.61252439514753 0.249007192277607 9.04621646140303 -18.3256589739225
-0.606427849997422 -0.68279232164787 10.2828676722579 -6.23405167418413 4.52679147781088 -3.52029797349924 -14.8722415290415 1.49609939099372 0.706743210414903 1.12447385974887 -3.50880775063865 5.16723750723443 -0.987390557549312
1.74668701644962 -1.44615357904376 6.03713796191528 3.78096209035479 -0.199097148735881 3.52441792744422 -0.829216757697807 -5.97362984707616 -3.05073949687826 -5.00878143397526 -2.39091194858542 -5.32405417786136 -1.77628037129497
-0.862830273222161 -7.77812219517303 1.87492446224975 11.2049962943361 2.82620822597561 3.58314678974386 -18.675904429474 -3.27405672914888 0.481056693740497 -3.78655105750276 2.85033586769206 -3.72457628444318 -0.117642712096552
-1.86567044617069 -0.691384556655173 -1.43669574382989 -0.85779091350696 2.78995734493386 -3.10470162237837 -3.07357803852519 1.18780371101375 0.648866348653086 -17.6130256808792 6.06380925680781 7.75526912465931 1.54745961592156
-0.021640242232507 -5.22869652450593 3.70461947238185 7.17628655213968 -5.53496543748706 -3.66834299047953 -0.625359188080055 0.521028613469585 -2.99373814107386 -5.68137162491333 -3.92343841976343 -6.99289375284393 -4.23700638452482
-1.42689220243317 -3.55017067539798 4.90366663466406 1.51634754554841 3.99098851302061 3.61780674954002 -3.62349340794869 1.91810767960199 1.42987063663878 -15.8011178107432 -1.92707016906302 10.702921497273 -2.76929600263298
0.819116399080216 1.84372303369182 1.75283499583101 -2.67083239382447 3.40584779628346 -2.62899924180316 -6.87139835623203 -3.14986524621611 0.174151145695501 -15.2566316128953 0.76550778867239 13.0856831654348 -1.77009803007672
1.6500760348218 8.15626629077319 6.19345672064644 2.14080694220731 -0.0101891282943689 -0.878524518483201 4.22894590885245 2.20805623596177 1.43145655768509 3.30513361448007 2.18866180878485 4.103214479994 -1.34572596762079
2.15192122151359 0.183471546560908 9.24292529545719 -1.81668864249629 -1.3319127013545 3.97363219521969 -2.8757111417254 -7.80598670600119 1.72917970974121 -15.1157277702752 6.77848246167648 8.08180124415058 -2.83155731583397
2.36113247574966 -2.00939605915861 -8.85022339577272 3.44048278582144 0.814122030187809 1.90772467855796 -7.84225886007354 -3.64506817118019 -2.37364109847543 4.98581004132929 2.9467892221596 6.59298133044003 -17.0250239211068
0.518427038305363 0.919997624042765 5.03834349158591 -1.98816484819241 2.90914832580634 2.77039638985416 6.92122417303022 1.69225769682877 -2.21667813498128 4.20023119190685 2.10211041388993 6.16117087848743 4.85977024453436
1.14830084444005 -1.38590702179975 1.97639539121647 7.92800034652812 2.90186352028475 1.4324478815261 -4.25760255771628 -4.2766578168386 2.15483801364045 1.41449468755895 4.62281594443372 1.30370951151223 7.90764901120378
-0.570595798755494 -0.0516604593681801 1.1468398200529 3.22782809534957 4.38400622531284 -0.189263870302623 -17.2569067034106 0.708286078317784 -0.410155875175226 4.30379696810403 6.41219058068592 3.10459204146989 3.24702084578775
