x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
-5.41591468380678 -1.51277850166058 4.30080411174293 3.04840635974714 2.94124757139359 -5.43836234520362 2.02284521061877 -8.20792311716998 2.60173637382392 0.874072968692788 -7.63780750051666 -7.82493159758092 1.07203634369119 -1.60364404474483 2.51555775932952
-1.27243210725615 -2.09580173490822 5.88266797792625 -0.768273560600447 6.35830811268291 -1.00898210714536 2.03745938554368 -0.694638944955459 -1.50404467769697 -7.7618219656001 1.54607128165611 -0.883162804407321 -1.52930787409801 -1.96179138143515 1.15779769963174
-2.80466015433747 1.32504396231583 -0.479104855227496 1.10566834733781 -2.45717018871292 -5.12461951047171 -1.56548381202407 -9.89378373573194 0.156663360227225 1.86914005656368 0.353560244913423 -3.44105914975905 4.92774394647724 0.288565466143929 1.50319584016211
-0.511292064159631 2.9249512252902 7.5505499129653 -1.50178895056115 2.34794167229704 8.23240475705047 6.75344006905841 5.00357917267702 -0.949181643978926 -3.95301636566145 -0.394411163325272 -2.91807981887127 2.38932891843743 -1.9562245103553 0.521781565695498
6.9375162162952 3.14964909315689 4.92213864532513 -0.234693142888286 -3.61051019268929 3.32848733400108 3.44747709215724 2.67224660419922 0.676322011591655 -2.913516922123 -2.44470475159817 6.40039216637329 0.413632978403804 -8.62306977390243 1.41250768920812
-0.963456225329275 1.46883936646995 0.89112939103345 0.141215269351787 -6.4465601676093 4.6126866647119 -1.5346142578408 -0.509019213394538 3.94004371836297 -2.0391894978321 -1.33954274431065 1.3693159229107 10.5194885108293 5.35375176396302 3.73591781451614
-1.10916097534657 0.573203054479221 5.81316428676099 0.448758811362392 -4.4201961672222 2.48200089853147 0.434200798605368 1.17567669337565 -4.72102471627445 -0.309424194283179 -1.65670864052103 -4.92212368724574 1.13557409847281 4.13399170935393 3.8786897019843
-0.0827211124700769 -2.25298769275212 0.386611500503543 0.625694609382651 6.03246167073637 6.69211342650747 4.16239693844402 2.67002802464402 3.76448824187278 3.08517046132505 -1.70447229920044 -8.88742180875413 -1.15004033524506 2.10204234114849 7.94956684407074
-2.53966112583836 2.61879502935066 11.6786225523302 0.181078717882674 -7.60399403950853 4.50901811533417 -0.154982146009078 0.386328262563949 -2.40523442145279 1.85108909437632 4.25419622863085 0.292084436821683 -1.75250228996666 -1.79392605539066 0.58172342883354
2.28224759173051 3.3819051932292 3.55965535944013 4.67614170146747 -2.87161538812981 -5.54272735380248 2.09374502537189 -2.75111825397869 -0.815222544616215 -4.23491595189247 -3.72714698758598 -5.64288457858272 0.243808216550712 6.81939993777047 -1.68416954452321
0.552551543800773 3.68069173685745 1.71980700538349 7.72115649972704 -1.9416273223653 1.90306997485328 0.0622416227731815 0.336867200063118 -3.45447856198476 2.15751493147366 3.93696025383615 1.71397265977136 1.50829989092883 1.52588485526685 3.29464073191272
-1.37146270485825 -0.785623945763663 -0.910738422098922 0.285337342641556 3.42178824690824 -5.79769759120412 5.81145863985843 -9.76385955943208 3.68498610332325 -2.21207066685246 4.83375196789754 -4.9720839302137 5.29554800114087 -3.04934749010553 3.86608103836669
0.40454061251577 1.67115775655573 7.59136077422877 -3.44176444753373 0.930477076309032 4.88246905898805 2.65077251413529 3.82296810722995 -1.19382981218198 -1.70731860164164 0.418824366625251 -0.579092396076339 2.65185054461702 4.61474146273674 6.20014119509445
4.38621781564648 1.44170342497723 4.41941484768827 -2.23132415856955 -3.21622270194751 -5.14450233457085 0.438779798057426 4.25548632731224 4.86197435137071 -0.162229221418484 0.148158949352955 -1.14830456981605 -2.21980531511058 -0.870414107739065 2.57491740613706
-1.31131184670564 0.511450494471627 4.18255606208184 0.0986532045679277 -0.463747219953049 1.01383294454165 -4.54656796242526 4.05049258396168 -0.604842467233548 -0.00706930549371804 -1.37483235502744 -6.36575944791953 2.85695528610673 -9.02156068624085 -0.486767105987636
2.32571037653855 -1.61700434889501 5.2436054124163 -0.293660664206156 -6.20342724817953 6.6879559377074 -0.272108006213964 3.54977406209843 -2.06181707840485 1.39732722443413 6.83114980840961 -8.13852143865081 -0.743245123315948 0.358768933234439 -1.16793120248162
5.83141585218167 2.1834579834656 -7.53297377020226 5.60853220393479 1.43320039101792 -3.10750911942882 -0.490125515268576 0.769554048115148 1.68461408352094 0.0755931168229997 -1.6353132112529 -8.02447805223119 2.6801799136804 3.91046725266466 1.60494959425927
-2.078910434806 1.34638115586621 15.991813821099 6.37030393220381 -1.68554476227861 7.00535369120026 0.788647643511044 -3.13751422373425 -8.27996189275706 0.523142271551058 -3.148912054139 -11.2718960125508 0.705405597455186 0.627968467604661 0.902679272955243
1.719250227597 -0.830487103481091 7.74496410231104 4.27228716138466 -9.8648797247851 6.93886142111672 0.701987326655718 2.0622471251268 -8.95157226554699 -1.76598740749899 -1.1606273434662 -9.48034616502918 -2.74028724774312 4.92369248609899 2.89338955075462
-4.29890383066743 2.59570902403761 1.37417023083169 2.20508208988863 -4.45896877296299 4.66725806531307 -0.790288388357883 1.14230018792275 -4.16139239956585 1.27611990685412 3.2828953095833 -0.638599133180188 3.04230985707179 2.46860831970098 2.17928340525513
4.49444949162053 -0.635054870646031 5.00888782738387 -11.0456190433556 4.80060161429888 -4.00625048589717 -3.17663217926964 -5.23137302447206 2.83693692953577 4.81354943977883 -0.211992580312312 6.2352970657858 -1.59619303178394 -8.27089567288772 2.104708490074
-7.24966786074551 -5.72718095915766 1.51840318796225 2.17092822282299 4.14378836933799 -6.21371858239809 -1.99886481613704 -3.70272035197068 8.87128955950958 0.532645070617083 3.81067449137613 4.03102560723956 4.66168039972477 6.47725641518751 0.143332207992835
-4.02520260350574 2.5281992280651 -11.4702626465692 11.0764326832493 -5.2374499314766 -4.83919120020837 -4.22986761666769 -1.76676159929841 5.05823001102439 0.986426992418568 -3.31113739433501 -1.40214723936043 1.01330982995955 2.23846924439052 3.62811372892327
-7.35636286954873 -1.19507848653848 -0.609536551924406 5.11678438069329 1.58568106434718 3.26703118313295 2.50190953365373 0.429414246483385 1.27349137438372 -1.40514051602601 -6.48968881733604 3.53829028601153 9.43094922199545 9.87000601576316 2.95647802878365
0.166225455316376 -4.75722417681379 5.48170619958211 -2.6264738830677 -5.28937499182421 -1.47096387904065 -4.62707984786103 -1.38560671101514 0.323071605177823 -1.45426132024506 4.52844654821111 -6.16852443045912 5.92643780549865 1.60118072525526 4.43676735123235
2.94392854550491 -6.1617045320657 -2.71680684849707 3.72296905049706 -2.91640928888812 -4.26444498733811 -1.87700617267872 -1.22976298279036 6.06774413607972 4.12419589047159 3.77246497654474 -9.15587372925617 9.35085591733352 -2.79069322087955 3.66663302787725
10.3638523216537 2.34498516314752 -3.32641043758737 2.12268336398116 -4.3053652339634 4.67910858892972 3.77828746242285 3.50206187403915 -1.47136144665917 -2.57108530124046 -3.30263703339137 0.74200526086466 0.680809456167995 0.249393074398172 6.55393162849212
2.97664665877146 4.36034917264719 5.96892088892389 -3.33212512040834 -4.67716340446893 3.08760416777954 1.57959426034342 3.31243439116864 -4.14847740617609 4.41638005283215 2.23509552998466 4.15880451334171 2.38903925950914 -7.62929232576467 1.62286336929933
-0.907108984465046 0.513993772223683 5.985312814364 -0.222367498223942 8.43732665693122 5.21339913674552 1.5218481902076 2.36528948036754 3.37904386353093 3.91021384372744 1.50561477449818 3.08028735122424 4.96075110268285 2.90744209394066 4.98798944172785
1.85289181003679 1.57450386431396 1.78817743619733 -6.09476190868132 -2.35398478091269 6.60503395746858 -0.289602807956364 1.80656424489617 3.79076742845713 0.438597411396242 2.50356396098003 -3.80564662914474 3.00971098890735 -0.212647421268707 2.6219070893491
3.15789716925655 0.965310919983688 -5.11576385566764 -6.40640924103618 -1.22434642348384 5.37023863239652 0.849634740161869 1.80471898171901 4.34174357409906 3.13958386239451 -0.568759416151993 -6.20263700236546 2.80310415873348 -4.83508566892458 0.396640854958455
-1.45970660966568 1.33419251738162 -0.445519025218652 -1.89572044706362 -10.5319888603953 8.41809215050364 3.89102526148313 1.9221017795084 1.78807559845203 2.41501513215863 0.928988331319495 -0.98256977221291 4.89906149716393 0.950734208790452 7.60229424727124
6.51022351621116 -0.488355158137787 0.460904933026156 3.12816913417399 -0.341666009442739 3.42159440277952 -0.0269044329675752 2.53671242848925 -0.52625926958061 -0.664642486981231 0.0741335688173308 -13.2871088269132 0.810302645844927 -2.91888029015233 5.66557050050857
2.83927197304858 -0.525171109618358 7.50976936286215 0.87663691596032 3.97838950269735 7.92495294406361 0.0282478471100691 1.21260762911244 0.732595057973878 -2.4348538881028 0.640837903026582 -8.24262856409343 1.97343056320476 -0.925335042775135 2.72950611025474
-0.775953152667814 0.455514040690384 1.63694291062334 -0.712367329673668 -1.76860790789563 7.34140534756674 1.52436266147978 -0.135143234711795 2.65819279369159 7.35412132314782 -4.51207548516894 -4.77329661193005 0.161598104055882 -2.23395840486861 1.28488068274602
8.08750855171802 0.30206306747379 -6.56627581161324 -0.614102088005259 3.7427426307814 -8.38173827278439 -3.40576610793057 -2.56211462045608 1.77645872234141 -1.56211066251535 -0.490228911361875 -3.6984503391275 4.63596827421357 -6.37144606534347 6.63590432139106
-0.478532953180338 0.722926319962526 4.76792264241319 1.17021060372176 -0.620001275034062 3.1154760920589 -3.54888859258483 1.74970547496991 -7.61750616370772 -1.50975752467414 -3.61749433233479 -2.376325240765 0.510952722836345 -3.49346005690238 3.25673825494607
10.5178979470372 2.60275889037421 1.79037704221426 -3.70697143953971 2.92510038097777 4.93503983954796 3.16873034527624 3.12680655308287 4.79483013540222 1.22231974736572 2.3709217574109 4.21241625450696 4.43564727422228 -2.27618324974562 3.16248893592699
5.13486193815934 1.03704897286729 0.633146969272858 9.49333261350077 -3.95267406689446 2.23166137594179 1.67628292492942 3.8556592828044 1.15643778921173 -1.92153021228325 -4.6243848201299 -7.56179844178384 -0.679455792394672 -4.42257755213532 -1.14340422274372
2.70894291139674 5.32595027304752 -2.70009579581609 3.06035382993411 6.83062738114396 0.825333411006872 -2.49104473137239 0.432998159134697 -0.665288075219088 -4.52842453377031 -5.75404635010471 3.10190425311808 -0.509608742469643 2.11872871396923 2.3711532124744
7.88395347094446 3.32499689258237 3.14882285009356 -5.50066071978596 -2.7252262806332 8.36056073301975 8.21770305804978 3.46877890250096 1.21448511836593 -3.2560996060738 -0.445759380404138 0.382686788425628 2.06783927137705 0.753621590108586 2.43075707652211
0.223432910442189 -3.70645570521809 5.87997191024944 0.149685396829403 -6.26502636956486 0.0660408383256215 0.128154877244972 4.54656038857507 0.0131867352067099 1.08064416841459 7.87123748671569 -1.45170832628469 -0.291086085595275 7.24796872340801 6.14110384180364
6.37059910591603 -2.6212285588577 -0.556495161321993 -0.941916323024865 0.214535081836148 -8.14133762094341 -6.3949751717056 0.881042435196171 -3.20097570046162 -1.73908182490257 -0.325016616179282 -2.81492203725927 1.11143286523407 -4.34433021544275 0.215515183412186
4.86096441103494 0.613361128225614 2.18481175682634 0.542190822218229 -2.55644030320702 -4.89385911134571 0.79676014410081 -3.96431935729458 5.39966740972589 0.987629640338058 3.23946860561144 -1.05989903574259 4.01922588516441 -0.622735408867865 4.15980998956262
1.59881940032888 1.06385149007909 -2.08952706330589 -1.38948922437449 -5.18948470584378 1.26877450318164 -1.94258269050467 -2.971472116782 3.15883450837981 3.60945148584989 9.17627795766319 -8.73672289774919 1.64646950402782 -3.20249263155158 4.3537769120689
-3.83366057559703 0.856656967296803 1.81685620935668 -0.767115962402756 9.12470419153211 -5.8285758606977 -1.44564361122454 -3.95377409173467 5.69220465483192 2.14394186471548 2.02402667093245 -2.38068399945276 -0.205735894773568 1.62549101314737 5.53621128733616
5.62683542461154 -2.81923336025974 -3.44386482488515 -2.62893003637405 8.11994736749429 5.52285621427551 2.38501532109812 0.807788419592816 2.54717364431876 -4.00460827581279 1.78546488372235 1.37549282412653 8.67170873262419 -0.989759576998209 3.57663615505891
-6.31082503861084 -1.52121062260463 11.6013004467417 2.48029409896128 -3.03446081356653 -6.9357151089227 -4.52239762577754 -3.94758942819089 -3.54015727280864 -2.07855979609144 5.57745778221506 -6.04086873241452 -0.84107766118716 4.6800176486458 2.26946035139618
0.174730925986968 0.0719263292747936 2.09067625095961 -1.82887010566947 2.56361344507396 3.80958396507898 0.629829538431835 1.48578776912276 4.57966527178632 2.2762358952928 -2.0410437739642 1.61278157234156 -0.530811736032815 3.53415211049152 9.06629241635035
-2.01759436031398 -0.536798941841252 -12.4795666457682 2.36962467802955 8.39706388947131 3.11653648816604 -2.93799365099903 -0.203166474434602 1.29788034539537 1.29156754344545 0.308419070758446 -8.62971915010266 1.70974687029824 -2.35943350967386 1.60137783614583
1.52931931072188 -2.89529271627682 3.53035396267373 0.312210341219732 -3.41391831731343 -4.29841263602665 1.17962259169319 -7.21664905153547 -0.602996789408698 3.47109409588046 0.127525254878398 -5.00249743696182 4.10968343228864 2.95570271626189 -2.07488138827411
2.29156113604285 4.85257710595761 -2.50844641193743 -1.7319446999162 -3.86429273593136 2.30344291412371 0.593705100503114 4.13768602033957 9.88711534695264 5.27597673025185 0.185933836806064 3.51470228110702 6.15114259997482 4.83211117992678 4.43184657637168
3.66760061818152 0.997576060193619 -0.908572870143796 4.32692767195645 -7.38752799366644 4.33506176596471 -4.88510159395275 1.24592400815565 0.936420000196037 3.80198164383402 -6.52421307212126 -7.46878309774329 0.442754789089051 1.01501063377472 5.50112692694241
7.16699639244998 0.512780495562183 0.13994427722751 -4.8269487425466 -3.37431783145457 2.80262540463563 -0.405086583041155 2.32186500231957 -4.78277146782 -3.8128834342814 2.97021620503097 -3.06794014215497 -0.187463925599734 6.47937152068076 2.97143257894615
0.296675070295274 1.27552484759067 -2.50697421688776 -0.700615203707513 3.71002544229775 -7.24062263128487 -1.52259365081634 -7.75505846407735 3.37799749340334 3.62694417148111 6.61129427036957 -1.59420868986703 6.84653655973801 2.12995032387834 6.8971257887165
-1.10429278355423 2.37868052545105 -1.89088818638331 -2.89693952022353 12.2900161056749 3.29349484922745 3.80731132923453 1.17165319862176 6.98715265794515 2.11397701758282 1.58462693013138 4.94886959413789 4.31544583604687 3.11442190740494 5.84324208713472
7.45781297064809 -7.35147081279881 11.8038392906594 -2.60184267534581 -4.40368937700361 -3.39696107740576 -1.42750791954126 -3.3767373162763 -1.54658364046819 -0.769485803669479 1.7845590935488 -3.88945968340011 -1.91953924822503 -3.84955674470776 5.53293056843367
-3.07158936818921 0.580315534365252 5.82812146506562 -4.4357537527969 -0.222331109743229 3.82476104286985 0.120315457615855 1.7863680075001 6.95702260595221 5.32970152018799 0.945001668634464 4.3608996311691 2.46322698782844 2.66646207696948 -1.87400775276107
-3.53484874262107 -6.45250648656955 11.0485026146276 -1.89857614532038 3.70907667730367 -7.90003841881518 -0.158974298016127 -2.49265070983941 3.34072102373716 -1.92455538226072 0.243529646440056 -2.6226048079353 7.54646382458469 1.46340164220484 3.49442241339933
-2.13251447136409 3.14076687527467 0.711283955783986 -3.96038067111379 -10.6320986666047 -0.251923555584144 0.370916793828146 -0.803027718949265 3.87641547130658 -1.51718920550577 3.08191390539172 -8.41889376441335 2.60279523874556 -1.96816957461003 0.177102868281617
0.516297107324482 -4.33468648614233 7.04092954751386 -0.826829388640307 -4.52030329077404 -2.54816909840853 0.955885752518528 0.582311218479696 2.20244080599293 -0.265378177988583 2.81877634086987 -2.15648169629506 3.56676835420302 4.66602067164512 3.39813717537828
2.27278041508291 1.46765978826067 -7.74777079589222 2.14288860983486 -4.05960074323299 6.82907757073166 3.63795485037661 6.26677226614434 0.640293591298867 4.86483044900965 -0.577873086211677 -1.04986431813657 0.2696049316942 7.292807655296 1.25908406400944
2.81722736244078 0.248498129811671 3.2299506794985 -2.77463354241008 -6.4960113274659 5.52757914762116 3.9182980004383 2.53626957911697 4.60991513963145 -0.108423954766315 -5.55568571789885 -3.51273195148514 -4.02451984647049 10.7449389339054 5.73557981168867
-3.07011222548386 -1.29023963968588 -4.30673539354864 2.63444759460688 -5.47565176085447 6.66566462727549 -3.79458526482403 7.23400611204919 1.19034635793014 3.47917767409814 0.321942024296272 -12.4186520861161 3.05928272764111 2.87769586073475 4.55339596667223
-1.42305339241418 0.636779023336642 10.4780844030606 -4.44887839554414 -1.42139064993276 6.7572381309124 1.7105225539167 3.80931022408534 -5.09454345422743 4.89878503125293 -3.53152299878942 -4.40069180548309 -2.61600955411544 -10.0882991452963 3.7025645843286
3.61826522293143 -8.4658756123254 -0.975695419367324 -0.52886267656493 3.23387535159803 -2.68108438909105 2.7240883695936 1.47907384210081 0.640242012663611 -5.96558006418801 -4.81835717278352 -1.67327532595768 1.83626390144897 1.78704630733221 6.65051955463555
1.83339065439499 0.619831457982542 3.60719417055628 -1.21212940172188 0.927193728335435 -6.55725086439107 -3.40408960517806 -0.642072808364915 -0.0897308683921667 4.47443754406584 -4.18022753679869 0.79138648947351 0.430586419496304 -3.84626786854701 0.341206455184722
8.560615298385 0.401153524133359 0.288600184855661 -2.25586136756056 -2.02430912041999 -0.262808676059769 1.03941934477369 -1.20540768224228 4.3631205824094 -4.58981704213597 1.13523034627524 -9.38860458182423 1.3509020013446 9.92977946984516 3.00575097754948
-5.16606148059139 3.16622918992887 -5.71380215172732 1.00547143112848 1.4744028244811 6.17638087652227 1.05724423695368 0.401187349941492 1.22433824674572 1.5136669576724 4.12023425902242 -0.71006599362853 -0.15545647513656 0.41028333775627 3.05896987279251
-4.27406504795569 -0.0467025188750261 3.73468382902478 -1.57643033343686 -1.74096943639379 4.04854384891795 1.36686566165233 2.6954050628665 4.40029179116501 0.0107326933299048 3.01292987558773 4.0879259138672 1.0624958322271 -0.368435761300141 1.68206410562942
-7.41318477051339 1.62195532341441 3.38964447465535 -3.35109367083988 3.61126876311704 -1.67375219084985 -1.8072923633665 -0.234555375231116 0.192180892710051 -0.747709513856163 9.76154069416552 -9.86512383248245 2.65254242075359 2.62199484332003 0.573916933364802
5.82217068555097 1.4499639532081 -4.26237512554047 1.87098066964634 -7.88365543536236 2.97694384477601 0.776787421686291 2.45445161835099 2.13585348074703 6.88902077004692 -5.71790324476963 -12.411536204128 3.52462688461289 0.0239578585161397 5.14901808779116
-1.05640144425083 4.30609377160551 -1.07514751863526 4.52021480264582 2.77390921324195 3.41530446811433 6.19386928242155 1.54974487225231 -0.46693308027936 7.05679040340562 -4.00758671553013 7.72749096863855 4.65788449080145 -2.11770258172269 4.50656047391992
2.85907552001 -0.443313830219653 -0.200654905566781 1.17676762281287 -4.73196225233015 3.63528744173837 2.8501663801367 0.80996580484025 0.451356783080385 -2.33862571526823 7.18989617686341 -8.18651914005605 0.435242534323864 -3.74939091486613 4.65867514936722
0.0725958139151692 0.665639073730583 -7.98666649165352 5.67954488687927 1.77361093890322 -0.00914926410110795 -0.0220000786264875 1.94093666448491 1.99692124227936 -1.64364563408321 -6.39644418968015 -13.6766474537827 -0.175614438327896 3.81470400716208 2.45191769932058
-1.87927549740718 -0.633830226294287 3.06505301398362 2.36690788948639 3.72108462085051 8.20597061129616 2.61035123256702 0.0248700852095068 2.88106854584571 0.839316026426366 8.22522148150755 -11.830810295989 -0.549483503772699 -1.33531114418613 3.40168296381928
-1.49796065897448 -0.263776108913917 14.9545577187182 -0.0697466462140778 2.16440346986819 4.10017963200989 3.38824895251151 2.59521706433103 -1.68542546822065 3.51686750908524 0.460214954135528 2.77482275730156 -0.0765932869305326 -0.260620084889349 2.88652024774742
-1.35959739965391 0.210919651609554 13.8137812625805 -4.00203487241709 -7.55289686183929 7.04525617955279 3.32849318519338 1.51179576066575 0.131300156426322 5.97341346847599 -2.13152199415177 1.20450917131156 6.48524226032314 -4.93153355393609 3.13559113148896
0.406627749034751 1.92301599365039 4.61672228676245 2.43539490144748 3.32133239254627 0.975736914650651 1.18274491612401 -1.20310691796145 4.34964023966308 0.681216623384587 -2.42434498724735 -9.69260150714262 2.92567283292477 -7.61747961888333 7.68962654164821
-0.982007909466367 2.41474747125468 -2.63062984708639 -3.63117281871283 6.66136080904141 4.2641673368737 -3.36545334123022 0.66889645052144 -4.99399045290733 -5.4381574682488 5.36030189331305 -2.44465683601652 1.37393959419687 5.01044815467613 -0.340815345773513
2.08222656801703 -0.644440048461903 -3.59765313787636 -3.45219403884205 5.54470727986756 10.3785994404179 -3.42357029031228 -1.89158499156475 6.51301233263378 0.446164537856606 9.67476577306742 -4.31901095980293 5.46037823047305 -4.4954658283735 7.5631226507695
-1.52266359718027 -1.36164617894202 -0.781303430428444 -3.19977474192937 3.96393315153407 7.36441126910966 -0.981054854605574 2.68727696012894 1.6397276637252 4.39822315192253 -2.56014253713499 -7.48410802023876 3.34709734556986 8.78192716826321 1.22689644795527
-3.80525248700177 -1.74762186443251 0.535011104696865 6.43949810960339 6.67356211012015 6.1963792370196 0.913551157584603 1.0172030830781 -0.11366458663537 3.69314920213138 -1.69001797968152 -8.03039039107902 1.89887895674714 7.46839476414664 7.01521533356719
4.0445892366119 2.2099263433918 6.56623713021279 5.00577530709549 -2.55784206101365 6.91373555195721 2.26372680339555 0.997297509923468 -12.3685559773791 -8.3983126448721 5.88765993072088 1.03879373354514 4.4555542918931 4.3064333549038 4.81958164270917
-2.85669570178664 0.507101393295908 2.71622247548336 -4.00956904119756 -0.862931126442925 1.83376024496405 -3.19986848853346 4.5686230573395 0.377160534329481 2.68787829253704 8.38020319581188 -8.33571367659204 3.57580777430365 1.24809809104961 -1.09877926206092
