x1 x2 x3 x4 x5
1.45596320335187 -7.57874008633227 -5.384064630552 -4.5688618810233 -3.77294074835691
-10.0403061054689 -0.663683184557386 -1.86595008691523 -1.1189979131611 0.0693293935385037
-1.58371652093059 2.98310444765507 3.262284593359 -1.44824610346817 7.00218372559135
1.47730249573003 -0.276751327448931 3.62667122414632 2.43420171493388 -1.18747870302476
-3.91385874141997 0.898757564596674 2.93059425298347 -0.475754047545379 -1.82038489199776
2.14440867335721 -0.949138705356575 1.58764930686833 2.98082264406108 3.92773853391457
0.417409747023687 3.74720149451932 1.13996528406104 -0.582042774502404 -6.05891580680832
-0.194171043454144 1.63320884623761 6.55774430663969 0.940998456119164 -0.0769758162616054
-2.86017414087632 2.2616787595407 -2.65696397303358 -0.112459994483752 1.22964309547721
-2.29884662303864 -3.45559955334734 -4.24332334889969 1.5188827014968 -3.55424571126237
3.76547243847005 -3.73008845327571 -1.73190471950619 -2.55407889060195 -5.84877334627629
1.25121093206188 1.1864858704911 1.95607699199497 2.82975488285599 2.54410356132282
-10.1056033323999 -0.85411079231222 -4.44515305205047 0.372627506570978 0.0270614901289827
2.39267071717466 0.147912041379268 7.02450493124344 0.424572821151362 2.87462986554239
6.4690302432886 -6.89477095818539 -2.24220928707697 -2.14734833139791 -2.92378451639776
-9.31992687863556 1.68796868627401 0.244707487684204 -2.07206181343504 -0.419987791031098
2.01436848556209 -0.174319652120765 -4.7207365935384 -7.01909940852865 -1.7545487462878
-12.7884241918017 3.00050839517675 1.72550979027363 -0.54452109643196 4.76161070837894
-5.90332074141745 0.128684530468211 -3.47402536891836 -1.72266381198995 -1.98160532147196
-15.7014242105232 1.41998234611908 2.42434283724071 1.57424119898678 0.736595661494612
-0.521758267940705 0.0878073707633047 5.0140193668652 1.05026790170915 7.64284324430956
-0.024373807974518 -2.64127888289703 7.94714429665314 -1.25339933123445 4.57750602757875
-1.43127713390244 -2.05124921955324 -1.45827702559024 0.574831508112899 -1.53923564667534
-1.41081099120883 0.589822437814595 -4.65417523391655 -0.26569892234021 -1.29836201661544
0.307319960792563 -1.93956915975932 -5.45348699077543 -7.4766398757744 -1.2090446037209
-13.6599320521751 -0.805010443900124 0.32013448494322 1.99116126642718 0.0968857598747708
2.19128889686605 -2.97729803906303 -2.406179960594 -3.18488449486099 -2.19420763336591
1.24301870217605 0.0864072499830058 -4.2597738419633 -2.72273856628665 -5.48864681987135
-8.49577504763059 0.619190047429236 -1.23593445045442 -0.741832790340197 1.49728407667241
6.5695879636387 7.4623030961078 9.26121240587976 -1.65555190980346 3.70101485213143
4.75552885444421 4.15966843716639 5.96028947922507 4.52715129468205 -0.753953641318978
-0.0566649115238368 4.06138556841785 -0.522577142050933 2.38522171894635 3.00573623504058
-5.94472708879454 -1.13974608532115 -2.42854447623934 2.37228976834816 -0.846066742735844
0.67995802425572 -4.69280587144332 -3.77666006816714 -3.2348353804473 -3.7949348316605
1.79859688964713 -2.52531853561262 -3.15704040429005 -0.263635648407794 -4.24372245475821
-7.6928239084183 1.56446487463609 3.52484036143462 0.0949662040441505 -2.65856044401584
-2.7430927090911 5.7925493531703 5.17101053380864 0.116623392236957 0.138115528786703
1.35248720599004 -4.62380846226619 -4.567940045163 -5.9719764881289 -2.30448911715462
2.85529800126164 6.96909468923312 4.29890565275627 2.83023680469437 0.354594779653494
-3.82730085509078 5.49528215769757 -1.29481981963994 -1.4370491970556 1.97975595030348
2.84989616825544 2.57719990857626 -0.50259472152648 5.26706261924933 -1.76118213441643
2.13099201807513 -5.38875376284196 -3.17486765976052 -2.07205438528977 -2.05761317300509
-14.0108798202188 0.474734232936653 -8.65288465069878 5.15490259396703 -2.9287486710461
