x1 x2 x3 x4 x5 x6
1.07063065747606 -0.890491751593195 0.193238906437361 -2.02710649403681 -0.824345015953244 12.1158431919116
0.823011886495375 1.5142164809005 -2.9292471416498 4.58645964454953 -0.824460479956739 6.19436326413745
4.8416138816069 1.66214032889427 2.86956751180731 3.6902645249998 2.32576510662141 -4.76950791098669
5.51960617348443 2.97636367795422 3.8099131871766 5.35736506608148 3.03817428972608 6.09147151254559
-9.87689954095227 -3.58279575570845 -3.15095241201713 -5.55076623884718 -0.816677604544828 -4.91104875487036
-4.25637575775431 1.01522710528978 -2.58292432828949 -2.10338889425129 -3.5494021592414 -5.35168659998979
1.60217207390195 3.73819068254827 0.62828542353896 6.82539071738796 1.65947038437036 -1.68909527896765
1.34142339113262 0.818578885079224 -0.813646368770866 6.30704167270478 0.480026655890967 7.53282739472378
-3.14369868023576 1.40564853119959 -2.72795046488536 -0.0425102124580521 -2.78474808920123 -2.79256595039517
3.31621413934872 3.5810824228018 3.73204892145855 3.79617333682609 4.79201272037066 -2.41877552731954
1.80929280078156 1.47705085147393 1.5345956174833 2.17913355115556 3.274118052095 7.03914282133708
-4.53138882180983 -4.78513018723157 -1.84507864479623 -7.51748913736308 -2.87544996402544 9.95256073841895
-2.58140638255407 -2.99007960428637 -2.90127551317804 -6.55182030345232 -1.20266466013042 3.32492250834587
4.64432945309278 4.59553187905221 0.613929254771586 3.4549035964702 4.16937385722713 -4.41878442252913
-3.83498740493817 -2.51946482080561 -3.94851877764741 -4.41336084614507 -0.00678339403089812 -14.3898512079328
1.45350018951145 1.72506758738569 0.739894932907439 4.81191283009262 3.06506415776947 -0.140640370371416
-2.2785123848079 -0.755780720392897 -3.8834353113002 -3.50019229028388 -2.18012543474901 2.23659824230047
4.16237558717131 1.54738026321029 3.88869421860724 5.34480821902827 1.55704469885468 -7.00044899721922
4.39781731716008 3.58186224448147 0.921558629757832 6.84651111157391 1.94213344471304 9.62028308210316
4.17055967529773 3.30016816404334 -2.42103183150325 1.93992666758283 0.842350587806179 6.32231894128349
-1.92007480696955 -1.64140383626231 -1.54841945748713 -6.70672358641743 1.31789575612145 -2.70452749071709
-3.5878279752979 -0.954722402097647 -5.5519959462499 -5.14644973585282 1.83665333145121 -5.58403790083674
1.45362091055702 3.90335852132941 2.46445118162664 -1.8859659095956 2.37966231104019 -1.71273953177015
-4.3156174477346 -3.57377243981457 -2.90450025928252 -8.544266804271 -0.314773942652833 3.47130758855853
-3.17534215381982 -9.05406716572831 -1.29911838192875 -4.16888705838845 -5.75758801280649 2.31424097964869
-4.63446646788668 -0.599161246654969 4.31252803592524 -6.0407522370338 -6.00627895528579 -1.57840964718493
-0.168756562372705 5.91074741733926 -1.11701405370298 4.35024266990487 2.39199495801787 -8.14533345588107
4.60106202382308 1.19238278925576 1.64799632110061 4.06533943772201 4.60079439564276 4.19896688608577
1.96290072052961 3.18300122076522 0.822641471988236 5.04630508013863 -0.168864819116709 12.293932086625
-3.23889589935855 -4.53622649617931 -4.02553967193805 -2.59241567092029 -4.74647480211129 8.67416135390731
3.49300335897901 4.09664141471473 3.63917995310948 5.43833127037871 4.64170145005108 4.25101713137115
1.49152440593447 7.08074552700397 3.45834052130117 5.30472145455467 0.276827296590304 -4.47670830533776
2.15792065987262 5.89067848976125 0.453123047611209 2.73351072487435 3.29148525687467 -1.22886486052035
1.21549454308525 4.21006210882183 1.22255173454912 5.54721659415735 3.65818197938086 -1.45577678277384
3.52663717522757 1.77739950196011 1.42379065931376 2.37640593182362 2.90011653247818 -2.6714078269992
5.71578362632502 4.80376981994391 0.754250751036686 2.85496022805135 3.6122056667485 -7.81133817666327
2.23906459667082 -0.277642886738238 3.71827604552944 6.08578393867488 2.40312041404334 2.7507587758861
7.9032789787555 9.532881488747 0.196985729214551 -0.525424648646801 2.95828513049894 3.69602667183466
