x1 x2 x3 x4 x5 x6
-6.15567355604748 14.3361578030535 10.8805134395269 -2.13943359495832 4.38059787141043 1.06654550771776
-2.81581567691565 -0.14118895452781 -3.67043104099635 -3.70619755358689 7.38640010026387 -2.72041307501352
3.65420049355474 2.06389956699701 5.22290133217224 3.55889350252512 5.92798090871208 1.45702338880122
1.70178722675402 1.70955210617999 1.15936822190002 1.86608666697232 4.10567495125488 2.07944388023245
2.96550936604811 4.90390175928477 0.543068492029997 5.44566106166392 -4.52713917194555 3.55780248157943
-8.7804424132178 10.2887099223685 -0.538769059795264 3.69907256580708 -1.07530455133348 1.11310860039904
-3.83096656401347 -0.411116576286043 -7.38854686395849 -3.78118057565594 1.4043750344475 -1.75945515197709
-9.41142287998354 8.04695184859355 -7.03061746256112 1.46891227852746 5.23876317060699 1.67560702237561
0.0568736035478117 4.5474963013067 -5.52796484638296 1.57112806344734 5.11604950596452 -0.977602652841593
-5.28453977124074 3.21636790710371 -3.70953745033597 -1.37791021455004 0.138518111574912 0.418001942588202
-4.09788075744595 -4.94668613068392 -4.10107244824237 -4.96034697272264 3.71644913129532 -3.88108050405755
7.18862134857401 2.0515918421301 5.10336906593937 1.54993653871621 4.61431261057619 1.27019635343039
3.93704915791567 4.50250743606437 2.30827412301795 4.73545081318466 5.03404311578224 5.10960366987312
-7.5890924313434 13.1628152923432 -2.17938302309653 7.15657023312802 2.72581599736069 -0.495355052783779
-4.41404418899068 -0.423445473253217 -2.28679212523567 -6.16239258863112 4.37828751842213 -0.247446935676036
-8.73946286547048 1.18298004036875 6.3031251159727 -0.582219866295631 -1.27535642141146 0.968627373605366
-4.57523310266092 -0.297896926939428 -6.22891947310478 -5.59559621955656 -3.47074572198479 1.03213292502222
-6.5194635165896 -3.6808780813023 -6.39420135078074 -1.01220642663922 2.60720633592362 -3.35517586442504
-8.77148963185876 6.44352533597456 2.50569705709741 4.07159406049111 7.25171541039102 1.54356311689619
-11.8255139706945 10.2596833573421 6.96982958378951 -0.125636117018333 7.25385953448719 0.82160003262116
-8.14078348923475 5.38013399428293 7.02619446604238 -2.66889519313963 2.46381795321709 2.69709158352686
5.85833371922699 4.42228711789654 0.808908051846404 2.13129684735019 -0.869334512598273 0.390674608625814
-2.57412884621841 3.68901725097239 5.05730992678957 0.619586046792672 0.98469213822054 1.41551208250884
-6.22497133637255 7.05624086582747 1.57117308907357 0.807873121289276 13.1116111469016 -0.110456174131362
-9.26938771726809 7.97534939577986 0.880816444014263 7.96885121186947 0.230663162725165 0.600001758293558
-3.34755417531167 -2.64948249657911 -2.9837089683518 -0.676247213187593 3.84852726058757 0.706984153006591
2.91742409005535 4.38177229718805 3.42731868099831 3.5302065728549 -8.63755419400842 2.80468640662197
-2.04160331602641 -3.04633182019346 -7.12649469162772 -2.63301592291691 -1.1222398989174 -1.05869887394116
-3.80344322438613 0.31892587595962 -2.66880430365771 -1.76842151995163 4.62589626269575 -5.33995439292946
3.14162265075434 2.25878748196458 2.59229100349568 4.39165036896895 7.55917139090242 3.6886374224449
9.64110948817166 1.62299341193931 -2.55970606642156 2.91760880113315 -4.1465562067677 2.6105067135585
-8.99130516794848 14.3807652738575 4.50388764866057 1.61144785643835 -3.20045340176833 0.722847459792708
3.59849124300145 -1.3016340459702 2.95867628430613 3.37427516957503 4.92535746679862 1.69902338900544
-8.80078951925657 5.94406090500535 5.6008167170164 0.00916182874237359 3.80466815939177 0.929306591405441
1.06321971051127 -0.575553978898017 2.33682566002188 1.64665399304436 10.7022363580077 5.26775862942183
-10.2254651655983 15.1139921964674 2.69640734861049 3.48662526267267 4.36619623668978 2.42316180521285
-3.37642735060052 -2.80826066239865 -0.903908374905479 -5.626941150045 3.46206811471088 -1.69168020920489
-9.10197599923428 5.4706320321605 5.40240665404125 2.46208809964697 1.85426916811783 0.169729644583489
-0.685843344181555 -4.14567191502132 -6.56691318068016 -5.66606896942305 2.59779976305675 -1.96919505005579
4.8290208778647 4.94657589049584 4.66102025926586 2.09025759026441 -1.73275831888559 2.08843193047604
-7.62109852976798 5.90511333411304 1.27219070288779 -1.43596561141952 -2.42106775813198 0.556192874885439
-5.6114787605407 -7.09101279013964 -4.1007380288612 -7.10946157332109 0.621814215252745 -2.66145390017628
-7.631799586901 8.25273417061459 3.42513601447544 -2.27481574214663 1.81963102210318 1.05444503984208
4.31494572458187 3.97129789165189 4.51245463054129 2.00736988495305 1.4461812493955 5.83288721740406
-3.28131808536275 -2.45073586635289 -2.7004160841358 -2.20729445965142 -0.356553376899145 -2.91101434242165
5.34265176060823 2.61179660014868 -2.13085630367588 4.94260082157959 -0.594815165640878 1.24406723996581
-4.74545363692365 -0.87084430196565 -2.46433559220783 -1.66006354198672 4.48652112998491 1.4866792435813
-7.96203455626775 0.691242553546403 1.20952195680704 0.822263667905335 0.192351739515251 1.14824707567542
4.59912297031059 0.165289486149014 2.438589146643 3.47456532754861 3.65208327751408 -0.0359308194696917
6.64413511593054 3.38836535073215 0.785281646479353 4.23454853213883 -3.34715036737187 4.70550351279419
7.24764845985049 -2.56761500165215 10.6074626790355 3.91249391630056 -4.99939844938149 0.439574916752175
-6.74089932025087 0.569954301513952 1.83521243047284 -0.318597202376679 2.86284208853308 -0.293336022141367
-1.85899638361572 0.674402925822441 -5.12478104284656 -2.11970384199853 6.31864909492455 -1.3031580996703
-4.43634857065701 2.56999377918374 4.86597635775066 1.40854468239498 6.05177884840391 1.3765635861758
4.3598135620624 1.61653835983514 4.91747000205609 0.967307208661157 4.96782338942543 4.07402633293793
-7.03950912107854 6.67205613451826 1.64390625837256 7.05675555813642 -4.32599483886114 -0.442227475604182
-13.4988415750622 0.190069364185247 7.41067365043388 0.747069002271289 2.72905612688656 2.83819882028182
-3.19530981010515 -2.16375773757835 -6.37086739147922 -0.773418027200891 3.22716154495729 -1.93208607575038
-7.95968320563319 9.56677684889168 8.5888350484452 -2.56334500188589 -1.99021588864997 1.2538387336142
5.04888685874141 -2.02226393092722 10.2770892511777 3.36383280694755 6.64912550992941 1.08633685423665
-7.18914739193481 3.5804492970987 1.84961751138662 4.00958629586514 -1.75463937383412 0.350942713496511
-5.59565949935016 13.6889682551507 2.85569659591267 0.284645772444279 0.0561032132556116 0.496195477740351
7.03677939095834 4.9193309587032 1.24444853027519 5.11375032899138 -1.09825646582517 2.37475526598548
-9.40190534967104 8.42429693208696 0.805115330761172 -1.14184327935757 2.88259574449968 3.56163120225311
6.77520338129816 2.67008459818018 3.97997840476483 3.38243344786291 3.39181563872343 -0.50036330518707
-3.3238772578045 0.643589053387663 -3.88072975876476 -1.11800131262484 3.68381093733076 -7.19839448632617
3.1997904494159 -0.124512157733975 7.5855449379294 3.24774242143161 -3.52713069850863 -0.571980313863811
-3.86309311930547 2.68782978560047 -3.54704394796789 -3.06098715894841 4.592703229369 -3.69203609740276
0.657748955829997 -0.671805688978987 6.22915151161861 1.5791545761188 10.1700510335627 5.76151372758165
-7.78317195073385 5.61076466208828 4.76355589077718 5.05270849040831 -7.3973463718135 -0.54465634812933
-3.80177749437586 -1.86637999404833 -3.93222037245932 -5.16107814321504 0.83069174384831 -3.01742436498109
-4.52443871217836 1.90067273547012 -3.26489304035581 0.235900835830219 -4.21570536888779 -5.63594359635887
0.544081203715647 0.735845162593978 0.998354852006834 4.07374809526532 2.50433061741347 5.17451360948449
-10.8055694598914 8.16518305140707 -3.06067306173357 6.48331339323048 -1.26624186217954 -1.17348643693423
-8.24454329951886 9.24920116360172 5.79769349405153 0.51701335399502 0.531371393518639 3.66703799597018
-6.45034229275607 -2.81151056883433 -3.5928890368028 -1.88795326955851 2.66676659474696 -3.96114457957933
-2.18875551075271 4.51457181680231 3.25871532448003 -0.325276058710084 5.68096915519331 3.15268083036775
-3.68404101260381 2.31571615866095 -2.75069935614392 -4.35952383855189 7.50564963357961 -4.23995965343666
4.37450950848278 -0.450093410644022 5.99726093198019 3.31939658558798 6.99956726567813 2.45867953862493
-3.07185186002663 2.58400943669044 -3.14435665455101 -2.1556446791748 -1.0525467725951 -2.60280619854659
-9.05531243759397 3.2656679612359 6.46508363782685 2.34323109981914 -7.66181353243848 2.08686500342537
0.037220564352058 2.22765681445115 3.40659148630086 0.674221373842941 -2.39095266917619 -1.61153791831031
1.95248688585908 2.08084127735267 3.1449366686978 2.92045730198037 1.73421198117587 -1.54040890145167
-1.82520225740961 -3.83450037221601 -4.06920131113791 -3.16297140981849 -1.51109804096806 3.56505594075018
-2.50894742698345 1.60507561919402 -6.3328587295603 -4.23738936524177 2.44844906007364 -1.34158929564494
-3.26046028121847 0.572345865113151 -3.90513554892236 -3.24891126691532 8.39682179437129 1.57540957932315
4.06622728752052 4.45226562505691 3.69699970420112 4.98382234475162 0.482422021416159 4.19407343792677
-5.7277140451724 3.05412804653198 -4.92657000030104 0.309987665718957 7.03014949716746 -1.70974748616734
-6.82023269159599 -2.77605399773912 -3.25417349539564 -6.05537146578888 0.29726099503527 -6.23696146658714
-4.03844264896687 1.84588956569858 -4.54409371701228 -0.645266837259748 -3.79974730851783 -1.88181380072889
-8.08977288236089 13.1980518224898 3.75201909086369 7.86153792462045 1.1374221425902 0.306600296520784
1.0834581372618 -0.544077094312546 8.76051472041446 3.38362230447681 2.73278389087287 1.12482099365385
-10.5031956340301 2.32288875702729 1.89883709302952 5.54629989582152 0.499462066369985 1.042121248456
-1.86242530227536 -0.170143757184118 -2.14005672629312 -3.86939643176203 1.70682486334669 2.37633864706031
-9.01695272376531 3.76954779719418 1.06311228414797 6.71515333371328 4.19021946673302 1.56273944557893
-7.42253039530979 7.05229952849832 2.09512782851573 -1.26712521716192 0.852761880917618 3.52591527900111
-4.64741813576067 -0.0242919218177213 -4.21771759414925 -0.335079283626522 4.21603484315722 -1.78992232001338
4.6641469770975 -0.317446561260065 5.01725813060875 0.543854455994378 5.29415548023029 5.05972662214033
-6.7028832799169 9.30506192212466 2.95875520304568 4.68384914287762 3.05504555072621 -0.256922848964812
-9.33764862701011 4.48223337137712 5.54358429419222 4.8939666518744 -1.46533322613698 0.0618553101848738
-2.67560013599842 -2.23691205091277 -3.51148702473849 -0.76298639391909 6.22119276101226 0.340952294381252
-0.541194972749789 0.665276265359405 -2.29595946995129 -1.7016879067738 2.35417381253604 -4.76924278988227
-6.05015732072797 -4.71311639475657 -0.306155825020357 -3.00618575387197 3.60173019085834 -1.31491062192352
-12.5968242780422 4.4016672335795 2.74075578618655 2.52943636044704 3.01094526185012 4.05681526551487
4.42013933150403 -6.24843997273707 9.266521462546 1.16656855762534 2.08244429582244 3.9444983661089
2.45809546099874 -0.163763694017892 6.15457940705542 3.54343866358198 2.61477530297433 4.19999946968386
-2.37176893793047 0.951925979266506 -2.68382086823407 -0.365444955860274 -0.657563736281921 -7.31416715924383
-3.55695712095515 -1.87065168251917 -6.45152154814109 -1.66767287632895 7.00734657741021 -1.31202489542033
-8.46514064434488 1.25923425566503 4.37622006052503 4.58471506040075 5.29814217886298 2.21551936853093
-5.24736326505377 -4.34199284831605 -2.71874557847933 -3.47542301093986 1.39116432814904 -3.88448182976164
-8.74364382437054 7.32448063614749 1.63151914760195 4.40192506178014 10.7294944693658 0.600802430817935
-2.14622464291336 -2.56454070691743 -2.26229110504186 -7.77336020565185 -0.405714250708928 -3.88008214208713
1.90705902577096 -1.58294283373074 6.74722330043682 1.5483495191604 3.14972346028042 5.92045352988142
-10.1215608690589 5.85897700351066 -0.114153409534608 2.3258846496793 -5.33256509653894 4.22589559534958
-5.12503782176853 1.7783465400593 -6.70621365645253 -3.6770762052212 8.93498775023482 -2.93308784647417
-5.96974585282353 -3.31870412139449 -2.05459704317691 -3.23777161684879 5.52155178089656 0.020599067338261
-8.482825034228 9.98768088228653 1.25559078025254 6.07257310650534 -0.270199452571629 0.961686411651662
6.86929054567979 1.53956793016092 2.48320995875095 4.50312045508126 -2.2693369872548 2.37159748079529
-4.49262315429998 -1.19321184668122 -3.32105130567458 -1.06935435414557 -0.290007278947994 -5.42142674084858
-2.74282435492694 1.41369785963234 3.00212275368031 3.5283519761862 1.63072205107515 4.4841787001025
0.250625115120619 6.51822517109832 2.38883619417078 6.12443565947083 1.12655590877439 4.85565022995235
-2.62139942328528 0.431053755540973 -3.33077755051715 -3.73608794490325 -2.04162897133268 -1.44551665489939
-8.06569859212448 5.76540332801611 5.68724632777228 0.0464192047063121 -0.757351000593648 4.43357377305023
-5.20565451922285 11.1301428504154 6.79760997152045 2.63059745440043 0.696061330061583 1.88849142948998
-5.87290918377832 8.37109925687947 -3.36542303692759 -2.40162343309845 -7.31384536017276 -0.868489499893563
-4.41222403101008 -0.971743988865259 -3.81214381559459 -3.35736950961265 0.149715451387986 -0.00723794089132546
0.483239197116372 0.581840919928852 7.98927409288404 2.8200807637341 -1.21548640837308 -1.02574307574976
10.5579861132056 0.906832944160704 7.83489303603968 4.31073623887523 5.17155194091883 1.14531156134686
