x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
-6.82989825929671 3.05212035860111 4.13388397274858 -4.52966532093176 -5.84537811955967 -3.41704622415754 -3.40944673867588 7.54095107921303 1.41955408659314 0.422359994604894 0.737755425048803 2.27399456489067 1.71398390118867
0.970597423008843 0.450040275348905 3.27525438768145 0.526402945760246 1.58368634464257 -0.749447956852641 -6.08966604372022 1.38127373995645 11.0733031499652 -1.51783098541992 0.627522912980075 0.351314625874149 4.19756473141376
1.29616288634836 2.9235025061308 4.01678871426399 3.22419456355694 1.04088857469745 -2.85713488635674 2.67290103522431 -0.786826584010396 8.45620383820411 -1.35326252461291 0.34803338239083 8.81045866161164 3.82838780753455
-1.52485474501903 1.35200839419057 6.83508954425817 -0.219361967036182 1.96977652754536 -0.0747654667187782 1.87514920360425 4.76831892591772 6.1456100730838 -0.994868565991095 2.06690645918359 -2.09107939186045 2.18255160847263
3.41722816416226 1.68309519635253 -0.747625109714105 1.79438306477631 -0.4096509345922 -1.4589256083122 -11.0576569268025 6.78998742434689 6.55487221005754 0.328828161789794 -0.202523634291676 -2.69110491062394 -8.51817974561491
1.02339577450831 -2.34755824084572 2.79886224240106 1.61096996452913 0.0649778070687819 1.68852184089013 2.09980276052158 -1.20660346788724 -0.588009406227041 1.80537141426313 1.16826881719134 2.88803797753059 -0.790593798581769
1.32020547740482 0.625597351606955 -0.177150554274283 1.91804371916668 1.62505119429171 1.87783155404892 -10.8100682468376 -5.31368494944948 2.82852490595743 -0.450444354486504 3.07443607547319 -1.35965478234585 -0.810241175790605
-1.76732177297927 0.380000334677867 -4.25554965336818 -0.285140871657541 -5.62636819421609 4.17616261816321 -4.03070972704833 -6.91223640878155 -0.107283335412353 -3.16559957552403 -4.68128948768538 -5.56790899165979 -6.07264382972868
0.250743957750968 -12.4311962309362 2.16949611043492 -0.242727880028421 1.29777688838627 -0.83202804702815 -6.26209402870501 -8.72339954524605 4.35445699787916 3.56302178701517 0.367465601666424 -0.131403648383299 2.5171976171076
0.405945540846766 -9.85785185470737 5.18649905931403 -2.04560659542385 1.80565286110118 -1.68950838427877 10.3505899359807 -2.08566726955141 3.69915926666304 0.107287374394197 -0.326948699205891 1.21920802569471 3.64227596207485
1.83745699090686 4.63941769648698 2.8997211013068 -5.37187947027695 0.682947078097097 3.03644574392517 2.4770039090066 4.22991172760385 -0.349248921207248 0.456301983913183 3.28601808188249 2.81659941264891 3.67049966313028
2.08008526249582 3.08465537208438 2.20250026580153 -0.744750192126365 1.27300598276785 0.00385465567384746 -1.84511396623287 6.81018006909971 4.78512376865587 3.19326073513199 1.81722454846298 -2.17223040731904 5.15612039634746
-0.685848281959046 2.28950459290125 -0.0938183347933221 0.182355114981192 4.11157702354124 0.360898507061825 -1.06035558924993 0.428021035104205 1.8373331204835 2.10975698128559 -0.26329039069121 3.80852244404994 5.35401809471774
0.0425709583653505 -3.32135295220531 7.61844052079036 3.50446390598006 -0.141518993593061 3.83386585960607 1.01106929678853 -6.37302421295601 1.58227694463872 -1.22557193179364 1.89636681668522 0.644279949566807 4.83902662244426
-1.1869169306196 -9.78807227894518 5.08749667105031 -1.35076006779274 1.12114331920637 -0.981555778634835 4.86152310864666 -0.714598245667242 -10.0660386353522 4.85460143125104 1.00453060370788 0.138180079870522 -2.02950920342274
1.95045818205708 -13.8619296570683 -4.11189596787737 -3.15585874395802 3.16745901032154 2.24205326342823 5.67821011661314 6.76851791029365 0.972781473791451 3.66574063412764 0.68904338609338 1.46765226100205 2.46259886812636
5.08198136910178 -1.72579590026735 -6.24402930776169 -4.87751892514783 -3.52798297147884 -1.53091053504531 8.79520328843774 -1.96005630346203 -6.34553435986166 1.08563461395665 -6.83082093210302 -1.61468279802364 -7.89008792720291
-7.11527584502446 -1.01999521100712 -2.41747777372042 -3.67608012750634 -5.40569935479902 -3.59683664306411 -2.77513491288814 7.15346464064276 0.763762895749281 -3.90537637400084 0.18656249191671 -6.32628607213255 -0.739035018572424
-4.25241014710701 -5.78287421245364 -3.4443229245656 -1.6339342595008 2.52970335663542 0.813662028771055 0.914511337745639 5.84853543465337 -5.19070268907045 0.303920711027907 -0.194573800955397 -4.10995659899131 -6.22346694286185
0.32282380013873 -13.1190965434746 -1.65585355671822 -2.84394770215939 1.62073626598036 2.99473156199966 2.36034030138976 -3.97753593763569 7.08600506813168 1.37635515515445 -4.78278619173666 0.155007292223745 5.00009620789871
0.648550217423995 -4.51764464104129 3.37566447701912 -4.22681360457625 8.26478526421175 0.529203807607329 1.06620148634929 1.98776485130823 -6.98347672948337 -0.128778226583577 -2.07000824646627 -0.610521437271879 -4.58183199512454
0.0310467533967156 3.60693050564539 4.01070729518251 2.39224581589784 3.05951578803997 -1.06963493017494 10.0530957065134 -1.28328894196653 -4.42756052724458 1.08946806862193 4.17786679847795 3.02663836193097 7.85358595927962
-1.73266035777767 -0.290540453943554 0.630054633401724 -1.62617520569701 4.30967727408262 -1.17676293736063 -2.98714537088178 -6.76847116174744 9.65025496211303 -2.52891171626873 -1.87800540212372 -1.36373972911189 7.99746059627442
-2.32139746172686 -11.7456512362766 1.88639951635062 -0.285580118948739 1.40897212383128 0.300960941704826 -4.8230146111747 -1.56586808571042 -3.02747794062988 -1.21544120650634 -0.680286439088979 -0.030440584514597 0.955401979737905
1.19614897268132 -12.0705204919154 2.1403414516817 0.173909588806454 -1.26849093957239 2.97729296591581 -8.1006287667061 3.53636101902868 5.7304391201723 0.392717543352407 4.79828974502012 -1.34636970549614 -0.345868406794428
0.485639853371391 2.91376490358656 4.69169480547118 2.65653056328601 3.14039107440139 2.58436778330339 -9.40019686099896 0.281096410854522 -9.36346769131879 0.20074647542889 1.42706672928243 7.7153665409913 2.70123285585442
-0.586970277053397 3.57770408011571 0.00763760674972991 0.893397301110479 -1.70621434545509 0.473038124571546 -10.6622788390138 -7.14507794085521 -6.31693539519668 -1.98210139439664 -1.0987508263059 0.659621952933368 4.15444499789337
2.93364545103025 1.67418245563936 -5.15999457062587 5.4864813061775 -1.38603055737652 -6.20677330871017 -8.79036700723732 8.97437056598769 13.3096824588206 -1.1437322136169 -3.48448911311227 -1.70400827795899 -8.45041838688571
-0.101994566835169 -1.14423046827169 2.92141067026019 -1.08956580483726 1.77026141067714 0.386474753722935 -9.33469888188173 -2.37528357088352 2.95402569525197 -3.57538886997302 -1.52774154848354 4.10692813555457 3.70281758623726
-0.0516860423370687 -0.361711568089596 1.04411831468397 3.78557165885579 -5.58378849912887 -5.76970414949038 4.86476304030127 1.2559626138449 1.69068084445807 -0.88690701141727 1.0483907515178 -4.6106657120143 2.7337461600842
4.20185796862134 2.3200769065042 0.125807437407636 -0.0513862153964482 -1.0009161448794 2.94638668951702 -0.698078126315443 -0.370015169299805 5.64297911835821 -0.746853077153233 -0.806587949995446 3.85838701063493 9.19888623623908
2.07242341880111 -11.5750002258265 -0.61682001550103 -0.467943858249793 -0.396240370223192 -0.752475871771637 -9.79593124760347 -0.479319343366951 1.85956548554725 4.99204878260355 3.4418482574161 2.75199891215661 3.33718762698091
-3.28536623209806 0.629023816661764 -2.36387262878595 -0.643731713389102 -3.59330504086407 1.40996453168066 6.12349759170854 -2.33659636842075 -0.124361078895663 -8.91434177524157 -1.37944157246524 -6.37479252379678 -6.51316676576438
-0.464123844514287 -13.1678029388051 5.92724661733209 1.94273407487141 1.67711538812363 -0.843753285459624 -6.90002098454549 9.0381828100186 -0.306991039373663 1.29269503357949 -2.2541138778483 2.41156131626215 -2.93113044755349
3.37567428515931 -4.42326701521718 -8.44329239458542 -4.39906838474052 -5.40573264478415 -3.52317123782791 -7.57792125954115 -2.54246213227638 6.56047023453369 0.01136437059246 3.36278640078537 -4.42189590609091 -4.93486483359925
0.569268620066105 -1.42741733895086 -3.36771791046819 -2.21865452097447 -0.0460617563291896 2.21114845866 6.46830796013175 14.6907355505728 -5.06347708503086 -0.933709764473664 -3.81901228329424 -5.5031590237604 -4.84540370263686
-1.98580021553573 -10.0377127401406 -4.3371383315611 0.29164536011333 1.76792746086197 0.126512344837201 1.93618314354199 8.20745701516317 13.2687388111185 2.09355945677973 -5.64550987883792 2.54642837844688 -0.520600104297788
-0.275417946906089 -3.87420134749389 -2.76299424945113 0.847837336834674 -6.63033599791921 3.93027829438668 2.37017288460735 14.644895061856 -1.50732930243325 2.23536569783892 -0.631253861755654 -4.83909339452285 -1.88808151874931
-3.24143716112172 -8.74412246248162 -3.87549988142659 -1.15846483691449 1.98140822871441 3.14814648403128 3.19424678758081 -1.71812985957525 2.34713340815897 -1.25025157817363 2.64154953018123 -1.87265784644864 3.24137125746885
4.44498735231489 2.44519791569229 1.38688299390448 1.65352026380735 2.93020130347544 1.09577660441225 10.7591629279222 -2.0781635662367 -8.96089060213229 -0.39074253323335 1.14674455698405 2.49549679938785 1.56431223190939
0.262869721563742 -8.5202374479737 0.457887261880716 2.28127465905911 0.905333862719948 -0.928449274314282 -2.6594400666991 -6.72924768742822 1.9470329998635 3.25271278791311 5.28869027707591 3.78287531396413 1.88529753077289
0.504466371678362 -10.604672358281 -3.34375414712728 2.33100080574092 -1.39795544243983 -0.585358529582601 4.86767947985745 -0.682704074063877 0.71541945215099 1.2652078942173 -1.1696252151341 1.32392465658271 -4.77961066816847
-1.79109519379575 3.70917275228708 5.81661270815319 -1.24682999649471 2.43007756655609 -0.0607886646773589 -5.37432506893799 5.29241468355978 7.17348171144875 4.9232308792146 2.50545200416484 2.15416212573605 1.79256472583364
-1.22721425285584 0.997899741157406 -2.299309805972 0.214968984807562 -0.512835170730318 -3.23560909567258 -2.35411457718692 -10.9876333077962 1.24963290726948 1.68538402807315 -4.98263353378307 -2.91574600165392 -7.41065209702301
-1.43197627278282 -10.9646458295561 4.32686892717733 -4.4090538674068 0.446859661966545 -2.76640819901628 7.19586136169207 2.75510542795871 7.32564064865239 2.6589917415839 -2.01381383291838 0.597719542115567 -1.5260655793335
0.432123461862755 -11.1328075973075 -3.38879024594664 1.89818420748934 0.317424055768078 2.24511437916699 -5.98223242978399 0.875449166725911 4.66213764727476 3.20468042377523 -6.20211986615313 4.75698625886909 1.41903401678773
-0.931543802421444 -10.1923925719909 0.954801435833316 -0.956068645141236 -1.89276596092227 -0.653137007524592 -3.02059910778792 -0.495256936754367 -2.07807204253598 3.42529488682113 -0.168448367839754 1.40248104791743 0.556786768900315
-1.03029166335082 -4.44337650066783 1.28795593595671 3.76750842177541 -0.423223436597143 0.457490268778636 -0.513249362863735 -0.762127266214397 3.7678447094219 4.58948986308481 5.69039066297329 4.40310495423663 -2.79408554921069
-6.75295979513141 1.87955919327321 -3.68836116647449 -5.55006990488695 -5.14715049499452 4.04009459353234 4.97762291479909 -1.07597872169082 -8.56240970206974 -2.32533341323522 0.72790234774732 -3.52164510028719 -6.46095498981321
-6.59001373191431 2.05001366906764 -3.73104563894573 2.39824503777994 -2.35044945730206 0.276443884997439 1.17854795644705 1.778285123398 -0.695221186063414 -0.46278517199039 0.185329387195245 -3.79356485860997 -2.67209409610073
3.55430385004197 0.433640861906339 -4.33796336982357 1.55608499733683 2.92165680817429 -3.39417545850348 -1.28179693154961 2.0628914175525 -1.93490253971344 1.78063222696155 -7.6121532153358 -3.12792603920215 -4.05691499294399
1.29001189328209 2.05061206621725 -2.5980320101081 -3.53367688640568 -4.16796238676743 -0.0839231348952922 -1.27496739266692 -4.1093640456647 0.665269920606227 -0.826538477319099 -1.12633367989116 -4.49759887045307 1.85973276596135
-1.41024396847994 1.86326821349313 0.579347951449678 1.44599726407689 -0.192464565296917 -0.104049458053489 2.23412381759686 -0.552935415612469 7.81203547492292 5.81681852187969 2.7176088535692 6.11688748354006 2.90945048266366
-1.08640746270918 3.64328070137222 -3.75796453964668 1.2419298742577 2.12968986328587 -2.40043107966795 7.92894734520876 -1.42722454615568 -4.18806810769587 -3.95467873490941 -9.15189445484932 -0.404747244955844 -2.04380635551976
0.268449632821526 3.04642442002907 5.25818808814475 -0.218745133930146 -0.00248695496676521 -0.00549486112359332 6.69427363894973 0.190328875448593 -1.19373004921558 -2.3053982011557 -0.455817822107123 6.2720582112563 1.31692297615223
0.997176516280952 -6.37274996107431 1.37653072206085 0.782094765053203 2.31190341772202 -0.268293441249678 4.65330807984061 -3.89291489052345 -4.11144989024358 1.27029867100266 1.6905926265696 2.48534487476765 3.1756157569832
-0.780487625346516 -3.44379839838529 0.0661027063209154 -2.86167758653845 -3.78940055156312 -0.682471726060921 1.58256582037552 -2.23632068634069 -0.916948461424849 2.50967776514491 -2.63196702638968 -3.6558688579693 -0.182098090570699
2.05714260128169 -0.131693430506624 3.02904651865985 2.97416804577835 1.49608320613988 -1.24143486680757 -6.94858103509631 5.74340920780753 -3.65400408890325 -4.17814485257972 3.29677555069313 6.32713989185104 -1.53113386850238
2.43441806705132 -10.0965114232366 5.62769542927153 -1.5935124393911 0.7189046993048 0.630287886916754 -3.91241491085137 -0.531335653009731 0.150223507315143 0.685904442139172 1.75755460912341 -0.0255404008381368 4.25020671252215
2.27168716710617 -5.54453784789587 -0.475904078301936 -1.30192354815423 3.63163461027012 0.588752555310895 -1.50085075141451 -3.3144557524149 -0.0809746925567536 1.81395435643074 2.5471656716544 1.33038168921226 -5.12967800193345
-0.32031007650871 -4.97644452729447 4.28441843655672 -1.97207151387603 -0.514567867631572 -0.669364086686019 3.8296660409658 -1.64510645942032 7.234058745653 0.566198388301642 4.40761611542891 1.36252042782386 0.339977940593974
1.52622033029404 -1.89422749477246 -2.25609890121686 -0.00770006585774552 2.62764886355743 -1.11059498379235 -2.22455277529195 5.23239526335202 9.67942978228326 4.32704469957897 2.1727349542651 2.49315799446248 6.40585128923062
3.5501428211696 2.8723488230432 3.76701776027354 1.66534868859888 4.13323040231813 -0.16153448645558 -4.63929262839459 3.64446259230637 -2.20002974131015 3.80933240053902 1.89489569986827 5.77877420452606 1.77779918048231
3.29288814976062 3.24708694607802 -0.997249922489489 -2.30136916168319 2.50908758627061 -0.611804285956101 4.84637457492333 -1.95261636340557 8.07450088256906 1.06469900996465 2.14443136055201 6.95440805102295 3.27865623287025
-6.24450527618512 -8.65806104405832 2.10566036518775 -0.629897251761579 -2.04025211556284 0.378998969187607 7.52083334802968 -3.38500906849809 6.43132268574908 4.32064112614741 4.27177550923897 1.5332596226705 2.15032767838776
1.15738311102484 -16.4816968435355 7.24544900974664 -2.16196898078061 2.43877606859668 -0.248154248932206 -4.17369538707091 3.32509482623226 9.45845735967918 0.252107265384405 3.68258222129459 2.56762053624846 2.03887745598022
5.98059631978917 2.26759516106348 -1.63513738315041 -0.79211141487141 -0.820499684239878 4.07758541628755 -2.28680954632267 -6.67043114264317 0.200796332423509 -3.60436904349598 -5.51659971908171 -5.21895618518663 -5.41324725373584
-2.36746702733943 0.132805894965266 -1.08324876334533 -4.01075269139664 1.6870449536695 3.8581628472034 -1.48424473423864 3.20966164840333 -5.9417421128716 -0.639074577570691 -1.78715964712084 -1.45859674431695 -3.35502623154472
0.635875334300981 -7.23511245472922 -0.0884583742021753 -0.0986622254243505 -0.607872530579076 -1.79770226146596 -9.70970145662915 -4.56573567190317 -5.2772039369604 2.75314685536312 0.433940336583453 3.17181087332087 0.531904717839086
-0.281030904519133 -1.31158574817464 -4.62244516160949 -3.81401140173977 -2.1617906531394 -1.56241350096826 -7.65358348256017 3.66578813480991 3.73897013663654 -1.66800982474059 3.91855719029205 -4.53162599692644 -0.932445583677163
1.10421230373225 -2.72699415882036 -1.21506571957757 1.45844975162195 4.69834642863487 3.02204492758933 -4.60111884299198 -0.904765567118229 -6.3381199540787 0.598574188668094 2.2635606178227 4.36065228447062 3.57102236398614
1.19522071190776 0.374831220369475 5.44070447138752 2.09795100531851 2.87483441191245 -0.898912622547453 -1.70774038551254 -7.88933571150154 6.76669646923947 0.335450668780357 -0.942619328284903 4.32961825124308 -1.29964121098163
0.0850539007273422 -8.6477464761917 0.648058148161289 0.55046168857858 -0.93078281483346 9.70474656505197 2.630708230569 -2.84767007762738 -8.84054415409137 -1.45826776478203 -0.336509035779782 4.38492011459079 0.778396220615698
-1.41895072301078 -1.84592900348095 11.5558573314801 1.71100187296816 -0.663268749087086 0.00280949890125304 3.49976328795768 -2.21688003015493 3.92554134775261 -6.60493134028104 1.50026764336886 -2.10212582062629 10.1783561733112
3.32968682448826 2.57167208867061 -7.57150920384557 0.144795010164629 -3.81500040118998 -3.55717324727382 4.16111088662769 5.57362103511607 9.7380596507493 2.93575129019453 8.64127799152945 1.47082518834239 -4.00072929098929
-0.534543501825913 -9.9719177270649 1.23475461907477 1.57373550304744 0.474370250068902 -0.531549037634811 -2.18955237033605 2.56541642716832 -1.16812214489695 -0.917481138683338 -4.21779522067666 0.308083855742023 -0.907837088094807
-3.93480778567414 1.26892952013294 -2.19032515183364 -4.26267872869155 -5.78200012654679 -2.62559965239594 4.94669971928623 1.27734754085119 3.34366393248346 3.54636086182989 -4.54979899645854 -2.74554649412342 -6.09137282767647
3.62097713950998 -2.99309175897723 1.78145956062116 -3.02896799067799 3.73722082120277 0.268708687277675 4.41467209220597 -1.67761673399936 -4.77007061053135 -6.67533441856212 -1.33697505252289 6.45936665330119 -4.06238575992577
1.88899146699925 3.42002693509394 5.78954606865247 -8.32881884628152 -2.15963167906435 -1.27930468165121 1.25476757180487 -3.28388839415014 1.4176988943228 2.17084206344584 -1.98921185267857 -1.7017084054326 2.71806790552098
1.53326173559269 0.0851571977316661 6.52900022758461 7.15591855518505 -0.677195178606183 2.56517290559566 5.92278407964928 -5.98466605818029 4.65085718879565 0.378014987383492 3.05967655293357 4.54075071973853 2.55604288955648
-4.23372861713908 -4.07949276422153 -2.70845142223792 -4.10860177176015 3.31974918844651 -3.77581491903057 -1.40501850403582 8.61090620148004 10.943675369498 0.695616593953954 -2.60505755326848 -0.212948677883272 -2.99620594394102
-4.87747368151233 9.06284888832678 -2.22097638750969 -1.72807279816741 -3.19955461551987 -4.91084058034222 -1.82982516393018 4.21542663963663 0.0108680896519386 2.11634793330959 2.90763334130723 -5.19927184884412 -6.21093085211579
-0.973877343967774 3.87415997596171 -0.379979305204633 -4.73999007567248 3.54840198237672 3.58228679977079 -4.15060668498162 5.27971418821641 2.43521218447762 3.51965495356348 1.77136870169807 3.25994142409192 5.29199872174315
0.374837101169694 -6.70043516436744 -1.65259473553185 0.589267859859719 -3.78042136380859 -1.24930363636711 -1.88046690567233 2.91686540701391 3.44358269377042 4.78978057939422 -5.59849462701712 -7.13646016960589 -2.74181087013046
0.203020702073119 -9.35105196779461 -0.601448221900911 2.97063526211807 0.0368414451863273 -1.55101015682753 -9.59144665072728 10.4896563870792 -1.56747431928534 5.55864218215042 -3.63620879023664 0.746488185447085 0.969276606686018
1.524596158823 4.62096440879722 6.33970770260797 -1.28968497894112 0.558207135099209 -2.68637739573457 4.30477314607877 2.69793268715652 0.0900679404985918 -1.36122540744702 -1.8242536563159 5.07420443257564 5.00555455028256
