x1 x2 x3 x4 x5
8.59819172885238 -0.696227423492422 7.28166946500224 7.06588645064318 0.566115973764889
5.30356985993499 3.16636870025131 6.36496390000052 -3.49719603767682 1.95141796179642
-3.15282272360404 3.30383112242072 -4.45768763246653 -2.68450097368009 -0.277530753068229
-3.86764437284759 -5.6368320280811 -6.20871645881424 5.29865805872389 -5.01217170164616
4.26627670796542 -0.460370477552453 9.97245811627798 5.11677612502004 -3.60017634007199
2.93484930117629 0.582574777103062 4.75626040418691 -6.91903969655291 -5.18336101811605
2.07003804708459 1.29878927384808 8.92334790774754 -0.220889060568613 -0.968582610108104
-0.832442492479744 1.27537562110424 -3.54013778283512 -0.786123106679496 -2.97460241841994
4.28916488184075 1.99603269408524 9.254002384092 -1.05091373322847 0.285573043801831
-4.11105505300097 0.403284297352669 -4.9182639461598 2.415038751637 0.66161857946306
6.86077717252889 3.65619366383848 7.42529096201457 -5.48632703675638 -4.23180362870807
4.09725152325804 0.017697388377159 6.40838463534783 -0.839051845494906 4.68627905977095
2.56060593101147 3.10770315188132 3.39860057395127 -1.8871218078084 1.4545008292413
-4.01879148474707 2.1729403235055 -4.59663260452503 -4.81539160673477 3.1610545146861
-3.44123413131528 10.6022124734738 -4.0624007614642 -4.1292361167268 0.332621675803562
-3.18804412210475 6.17357547572749 -7.23082000826691 -4.87697111608943 -0.257611571550935
-6.94098020154676 2.01489337024452 -3.37428752971803 -4.1599867369409 5.12187559747517
1.72332689470143 7.07655733232138 6.86403365842509 -4.17269315117701 -4.54345969214721
6.5131206465403 -3.39802965822418 6.03964808540045 -0.876481037460201 4.17964242801257
-5.46848272353584 3.29044445933709 -3.8037160391958 -6.31230375894238 0.299845487310171
2.48541569832257 5.71879536353106 3.56902508405642 -7.51242434951475 2.29070419622801
3.18857840995193 2.74079092464004 6.87261468644303 5.81955609866831 -3.04587044266092
5.62327624518905 -4.09650704201559 7.8110998398869 -1.96003362053291 4.76959182563317
-2.90429980877891 -3.92246867559071 -4.64203625076252 5.04737314763594 -3.65079794161835
-0.408485183405213 -5.09190557732391 -2.44905275030012 2.39823560662888 1.42053187634224
-1.77469470883209 -3.07383924614819 3.18070904638546 1.97887123823022 -0.9891673319493
4.9148554230465 -1.12437355722221 6.75806234954346 6.43972436489423 -1.17839537111667
10.033839633039 -2.36140790313252 8.55248669685856 2.61556436080375 -1.93179746798435
5.7224987849957 2.03529743483489 5.24269557389003 -0.825382438227607 -1.85059386181018
-6.75773986377771 -2.19869183432687 -6.68974725628441 0.930973419383556 -2.11063899191535
-2.87157968529262 -2.47442206182949 -7.18389196912408 0.796846904799027 -1.70635343797931
4.10791541897853 -1.68393221736898 6.74790191453557 -1.0165824558409 0.786728614134695
-3.67614363101034 -1.01405233635733 -7.51954122983644 1.48062791776275 3.27822018306594
-4.66625173285465 -7.40314836845963 -8.62623333209022 -0.865277115416696 2.4516503058639
0.255044060585784 -0.0887722532229933 -7.88820764935962 5.78749122698807 -2.11097433929978
3.54155520116657 7.06607623917698 3.13372479162205 -8.84826930322956 6.52223486427519
-4.75546095112985 -4.38892470027722 -9.21413987111352 12.0726318061614 0.635027222374738
9.06370359511436 -5.15829432401354 6.04053682918423 7.46748913067794 0.736099019767378
-2.7379119064705 -4.29960922486802 -3.35405381448763 0.622452095570403 -3.64808171016225
4.24821767744427 -6.80934453503414 4.10522775351175 8.92628752008584 -3.38979147689265
-3.78940313111105 -2.17930666662076 -5.77809310710596 4.18889458357924 0.434281150387506
5.84871842361296 5.25341346581951 8.51035037074213 -6.8308688172856 9.010906414095
-2.98868561766746 3.62390367074862 -4.71078053175241 0.144216185983717 0.0182034428178461
-2.37728550199963 -3.63159973176627 -9.90312155092482 1.61330942536458 -5.87792970828732
-2.93406375640093 1.41876857786505 -2.91766399327686 -4.6536540535959 0.459805911955273
2.3949624513555 3.24181196505637 4.22635328983831 -3.56441120030281 0.0521525118747698
-6.21735377680894 -4.31870004023076 -7.58079839762591 4.03766208373273 -0.983004496897822
6.38456184764246 1.49150876458932 6.04036599798979 -5.82812659664287 0.364421019332749
3.69941322035035 -0.533315441465789 7.16567494981289 -3.67190035303672 0.670379081450205
4.94545518826989 3.30628213577626 3.58567625548705 -4.72199949135387 4.77296337380257
1.59785326382823 -5.09407728358764 3.32047643751736 4.09473496684821 -0.600583134465567
-2.43698667581383 -8.43939443842371 -6.44744021890196 4.19094658683076 -5.16575708304251
-3.90485509589441 -4.15276601909024 -8.02933787577296 6.27098385383454 -1.2467375965061
-2.23394773122706 -4.06844981218364 -6.22392096474309 8.31125997996564 0.232824432644242
-4.21487381657224 0.732076076917476 -6.17907173088007 -4.37665407146979 5.11529828339037
-2.87630775519882 -9.13978980301993 -3.60067788195323 4.01689203007452 -4.8809426302978
3.38947287501102 -4.99366454292055 4.32002766177969 1.09536831585292 0.783354207016941
-7.49475495658594 -6.19852058498989 -6.96676898594875 1.79947119520018 -1.16446756417076
4.64830566365982 1.08364682539417 8.80802527961918 -11.2173796579266 2.61259637274135
-2.93785404166786 -5.0137949995633 -2.90273017420791 7.16993746417254 -1.25831399529879
5.65252991564206 0.501321960561928 7.03416605548635 3.91399589871558 2.04389877003918
-4.19622884830962 -0.187123055077009 -6.63697160333979 1.07897473605514 -3.43172183444347
4.2291483769432 2.0086312053716 6.53691869272622 -6.5943613648751 6.21426963917683
-3.8895121100117 3.76146527288198 -8.0395424837399 -3.69370688678102 3.95644050228328
6.0107424620398 6.44876664253655 7.76226483313288 -6.26469867535659 3.70004731830497
2.56544168219211 -1.2446997672563 6.17109740612002 -2.695286676481 -0.911599694117379
2.32067104779351 -3.76744408852211 3.19266574904885 4.34548954954491 2.7895540239565
