x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
-9.4440793916183 0.105089007099206 -0.457818116124533 1.40414222825135 -3.65864431934143 5.3657212779961 2.2233400420286 -3.8635298008441 -0.989728270085557 -0.0643130549740287 -3.5632954639757 -2.72356456191292 0.978144090841975
-10.1927027900289 -1.55706148223975 -0.847471109393353 4.03416572430232 -2.23374604291372 8.77790007963096 -3.79844299103549 -1.39536810844292 0.494629741647543 -2.15399512084668 -1.84584352992773 -1.38480219329806 0.135917465875076
-9.59719873435961 1.32427865644791 0.377526279995253 0.245504171198398 -5.54125920861364 -1.68035063411292 3.04653131941176 -1.19584155018749 0.306573160022263 0.630409690921505 -0.979432636659796 2.83965123690223 1.0878192884027
0.572812927677526 -1.16730281013474 2.5149861542588 12.4105388723478 2.8887450989081 2.3954801879413 -4.85768561069909 -0.438902696562054 5.4360703177012 -1.80019735159421 -2.85871005981801 -0.878123069549963 0.897766903519276
6.5496825969557 3.7377129164824 2.77003208986868 -1.07177768487801 0.867671250310252 2.15825182416745 6.02699075040308 -4.46926915568258 0.40462970012521 0.36586038512419 1.70753612610282 -1.36747965786684 2.3945685924895
2.35259783107352 1.23108073940284 0.854839684705023 -4.08117339654009 2.32292470257437 -2.29540888278463 4.19354456400978 2.82934168821159 -1.11949355370805 2.33118547759765 2.23049527410912 -2.56473463199709 2.17804114418632
8.23821527935475 1.04611222547254 0.174350633343613 0.639928312411861 -2.91214217176899 2.08557648971341 4.05888550988836 -2.78576851466233 5.57435095477476 5.03981248616332 2.01380040884547 3.36852868607445 3.97521654667154
-3.8872125930606 -0.165976725156708 3.7446222807028 1.50092351447866 -11.571154458106 5.79242420139693 2.73692669854582 3.87970292644293 1.63678801333728 2.04866511828501 -1.64856976893879 0.14991614090888 0.482437160361778
4.73923001354434 1.16424550389092 -0.0503416232243051 5.69784021256336 -11.4669466218757 -3.28818492061216 1.03364480417268 -0.717023524361704 1.48468829480955 0.683601937682057 0.922246078808489 2.71280442957786 -1.2231937306005
-1.0921836523451 3.18610293524604 2.33674006714219 0.811790622138805 0.846897402137259 -1.56854401191057 4.03768712214138 2.12759471718848 -0.872424731924138 6.23675916271568 1.13715954011182 2.01537929955391 -0.32240937935088
-8.72909999296795 0.715866828272393 0.14841436476728 6.57550011470503 -1.67500532048031 7.11589292802925 3.670012830129 2.42233229319206 0.877221033463409 -1.48096151772193 1.04807158457752 0.971427187634196 0.197903759228356
-2.93804651488965 -0.177488441869641 0.439903997989796 -0.193906906142554 -3.43753190287344 3.52123456729209 -1.42784323435375 -12.995015756048 -0.0425977155280954 2.57885999468817 5.37153489265752 2.52730206033047 0.0730588804357815
-3.04851317165119 -2.84802685750683 -1.08367040846911 -1.19007121521572 -5.33118807812948 -1.74999944220417 -3.47553561592851 -7.74398893568404 2.42837562975222 0.936139110000556 0.516018957460097 -0.126706818442401 1.4166267567124
2.36172027258633 -3.15689873093215 0.855793004321822 5.03059412195828 -2.72017656300093 3.83395567692056 -4.44738470159629 -3.39616732768695 2.00386461496582 -7.74569224300224 2.70683862468087 -4.93116176083897 -0.170293956982249
-1.50826821291707 -0.058594302397923 -0.538876484361684 -0.113860381702714 1.06907045081824 -5.46472038188124 -1.4573675242709 0.536283925034811 3.69115849046089 -4.63798623019278 1.85957380514092 1.18777054407295 -3.9206551055624
-11.989020545368 2.20739493441533 -0.873689118900524 3.52227911363151 -2.93245887343085 -2.09348522846962 2.15699006926237 2.82999368134326 1.90801213343242 0.638176150155533 3.9337304429708 -0.0383008749443876 -2.01482812968675
1.88622343024609 1.7827620892437 1.16617810999136 8.07445903890077 -12.9568293869245 0.167554652070397 0.908129094936501 -0.340895011988767 5.7005779492021 2.76599272411594 -0.898772732160109 1.12189741824427 -1.93551898596931
-0.901656018780704 -1.14868728454974 -5.70104153184687 2.39998637876862 -8.35133138281455 4.78480396098804 -0.535615919565193 2.48469736214948 4.13524775667948 0.915869833381882 -2.36591581968896 -2.45446747904816 1.03649496258748
-1.39733930930924 -6.76363181004371 -2.47445902372762 0.028939277362817 -5.26534605786407 -1.78937799389496 2.42339050008384 -10.1256527544204 1.12651172340475 -0.936878095964762 2.2306622562671 0.906223832000817 2.4486376166776
-2.24881501575676 -1.35823871017074 3.15202535550831 0.127596893815695 -3.57152253893966 -1.28153844208653 -0.0365358035334515 -11.5408600337854 4.30478879847595 -2.63698784024959 3.32291318337033 0.337756682628588 2.0962889054213
-2.85923690859745 -3.27543283670675 0.907572697080671 1.61878533641759 -0.00979491749681971 -8.45903324577226 -1.88412609526995 -7.83787411523559 -0.120187441013612 -3.82394123451153 0.799152861391052 3.14400193595177 3.68663885933221
-7.86462084277642 -0.766972395754099 -0.643603150140955 7.37336493671126 0.535491746587432 6.31325558095896 -0.771275892022881 -0.922738054710425 2.71333774043926 -0.325078046862472 0.402113898484905 -3.27520629012497 -1.50004327000473
5.25602593519677 7.97870650066129 -1.6503848236884 -1.3612763817773 -4.70726678047716 -2.88679394958837 3.51551188538118 0.446442368404133 0.78491794918244 2.81085342838026 2.14270832845473 6.27331648080372 2.08533783458092
3.75675918910128 -1.13702530650621 2.60385453994493 -2.2029721588301 -12.6994625464885 4.59059476136287 -1.17085107197724 -1.61579588793293 -5.31817375629119 0.0594429558858495 -2.96234855991786 -1.88147796438134 -1.82492564593375
-3.13280501038418 -1.55349232237075 2.1877245469059 -2.9361565876396 -1.51248166629324 -0.105354887131948 -6.63646313030861 -0.950124251532846 -0.660133152972283 -0.538832957105923 -1.56078694185445 0.65343020241438 -1.08634394451912
-4.57258160731175 0.828466993621367 -1.67228803161476 -4.92812816593544 2.27517899879801 -1.87630045461577 2.68103806057434 1.5599501537879 -3.39734963851265 0.970902941689561 -0.00982391569057706 5.44415587963814 5.89204084626474
-0.879260615333812 3.2067633211814 0.946477189533394 2.81143318275782 -1.69061070720346 -0.0999152884061026 4.05848122523269 -12.2028295102338 4.90106478879145 -5.52503258616489 -1.17060707976531 2.68422228728603 -0.488960628940348
-11.0829566947624 2.05428121440766 0.456698508573743 -2.6388650338327 -5.52354292397179 6.84022452791935 7.04254459342042 -1.08136399819478 4.47071110826617 -2.00510886705982 1.2425635205151 -2.19488768439554 -1.33581723388608
-1.58632386503458 0.844111156073353 0.525739873004973 2.46099934158224 -2.54462112313244 -1.64063541583307 3.036550029805 -8.04910676220135 3.87863036407221 -1.46801450521896 3.1796656731633 4.57615279240615 0.805591084536478
-3.19246395636497 2.16302744497002 2.93991263680341 1.54539938388687 -4.22522689929686 -2.07590260568074 2.58939593846235 -10.084402793501 5.39690024760189 -2.29877321523283 7.18744790618695 2.17501841264485 3.49739725877298
-0.425382149137254 -0.170291364695924 -0.00620390044216212 -5.36793351012358 -2.65017768254078 -1.29316014983225 2.84009228441123 0.238686462649529 0.67215640367479 3.84628727549974 0.565548903550664 1.9791388082164 0.220959055537437
-0.309224002491876 -7.69655709516304 1.95921119871481 -3.7609404935999 1.14444871590602 10.3365682990807 1.07332580935845 -7.42245321163336 -1.53853007301914 -1.57619719311758 -0.553135652690981 -5.83602399336237 -3.00172060764552
6.82415461817317 -2.19750039089617 2.1946079188328 -0.278835406813851 -9.24687789236665 -8.51485674585835 -1.82323933526598 -0.486065609656964 3.29481378614251 -1.60789547148947 -4.29919667510964 -2.44504801257893 1.36180800091948
-0.952042019537591 -0.9107969226974 0.636612277880496 1.4552847706612 -1.76909907793815 6.08888207881627 5.40365323794095 -2.70149073637492 0.642281901049958 -6.76396972986005 -5.67124580147296 0.730765743510528 0.143633207903434
3.69443473164324 -1.98749911270856 -6.91775449603619 6.77360377972166 -1.30185998673358 -3.68918484925958 1.12920914242859 2.10958253672326 -1.45212287492203 -6.03924684332725 3.65907799524209 -2.43457733064089 -6.37896544750477
-6.06709273588118 1.99687063781842 -1.7275152261951 4.36880407024147 -2.75783234048646 3.71452440136321 6.72682601069691 -3.01647925819479 2.30209621788127 0.0687866024332479 -0.342529677706001 -7.16956515642591 -0.250417056340301
-10.4361464312267 -0.83170881425452 0.16153811823984 0.793567685855628 -1.18051252274024 6.4400833939215 3.6654487190862 -1.93682054188087 -2.42736421367265 -0.831511587017644 -0.246042536111476 -2.21100452470237 -2.44184583740287
-11.5960518039193 -0.706216925001157 0.140288662189937 -1.0111138811097 -2.80643331509266 -1.68053575311358 -2.30461306554338 -1.0464249914799 -2.28692829991167 1.44029912722701 3.17124895201349 0.954118152550601 -0.0251021240239537
-0.973710014342914 -1.75118509966551 2.09817238059231 -3.71854084631429 -3.54037173724012 -7.45727330658182 1.45649051256681 -8.73087897199882 0.326326850294474 -3.15619201349611 1.65374926542436 -1.07973415998156 0.158985592669861
-2.48704049498766 3.79521758495536 2.17994941916801 4.76960792262503 1.80031029868309 -2.18452063962412 0.507456413332531 -2.68995010426547 0.630650199834618 -0.468684545167441 3.28235076396124 1.29339300283976 1.72297587773493
0.700072217538775 3.66693176932313 1.23167096480742 0.0528844549655494 -5.36893982004024 -1.47353338011946 -1.23161108786721 2.62415887478918 0.807457862696742 0.94374745848459 -1.55551833623713 -2.07451428925643 -2.63690710102581
-7.68288082206653 -2.67393159479719 -1.04348409370304 -0.30407968488543 0.11236613564785 3.44390650605097 1.60145607958901 -1.94844584548186 -1.32118246682153 -4.08924126511443 -2.24093410916616 -1.22110646533718 0.524522562985662
-9.53822364432052 -1.79922344703369 0.335945048939619 7.49504691133444 -1.47706520235582 -0.236128517192323 -1.71625871136288 -0.186372101037731 0.778034032587289 -2.21532586339417 -3.45637697332224 -3.79652578986478 -0.451129632335203
-1.0105883906342 -4.04457630922179 2.38615685207183 -0.199647980921416 -1.24286451432074 -3.22537843967899 -2.61010974080737 -1.20154599802816 -1.27734852943541 -0.102008260561344 -0.0419124964344564 -4.96826805806024 1.93933656345451
-2.10103227184154 5.29168109298921 4.24055708995868 7.91544360477792 -2.48235325182845 -0.31742289057608 0.465675337192895 0.895625061692408 2.08313120448526 1.96758544628379 1.25264306030755 0.638620111691738 0.944502778677202
-1.27222887749088 -1.35250765647713 -2.1005104243256 -5.78119636377863 1.48550539614517 -2.50184660456419 -5.68053420117433 -3.04309979159894 1.77904516204295 0.544556572156679 2.65532890054947 -7.93427269456958 -6.67536683749955
-1.34708621195524 -4.92343343412171 -1.45023006523888 -0.072333557828522 -1.8804183954113 0.514991992846521 -1.39035717325593 2.33373913417445 0.29619099891443 -1.16909939582486 2.77973761013943 2.53793255840923 -3.56061568609644
-2.02962816857209 1.85151237499584 1.70829973400979 -1.60808771019777 -2.31415212125805 3.72679086696409 1.0103103823 -9.38253330509885 0.317190134370119 -2.68692908862589 -0.0922532849128723 2.56800262878861 0.19112694724405
-8.61308050442885 0.353395984153344 -2.71059254096901 7.01026265637013 -2.40036488859924 -0.830476679591101 4.96442521308979 0.420104196892742 0.0304571364793607 4.20839215480704 -1.07739737257497 1.92100304963734 0.699077465013626
0.419610990531516 -6.21665864625559 -0.271627274533893 1.99063338072413 0.740571364258047 5.42328100340882 3.8213498397705 -2.01018848557151 1.13217312727162 -1.91274926504642 0.0842969213238034 -2.11699563065811 4.40643866820297
-5.27465110288925 -1.03073774552732 0.725206254237776 3.42761794666338 -8.41439062731989 11.6320164780343 -2.54226820758832 0.510402985802361 8.18009186515889 -0.233166690355325 4.77143683778833 -0.476597117058314 2.21230072823848
-2.42767494242636 0.213062084533809 1.36016171027375 0.900455650096097 -4.74950535892838 1.09756347072274 -0.931324144405357 -9.89462007611691 5.67093850770611 2.68641249403749 4.32450474934886 -0.101844790516698 -2.60020361574237
-0.125866077305783 0.530896120733577 -7.09091481288989 -2.64524867451488 -1.5251447789253 -8.05438004889603 -0.691510104260508 1.46659536140631 2.62290493629623 -1.99512984916597 -0.122908946217232 -1.23366911130864 -5.43418229875499
-10.6122085086088 6.23240985166757 -0.89908426623443 1.81262557842086 -4.7567362496643 5.88984752475151 7.11824026022149 1.60146358094468 6.55975130823145 1.61907691961613 2.74896188971729 0.698836799104541 0.875418080021931
0.0434557022995269 -3.16524788723845 -5.33568807999345 0.119885013176826 -0.675594140256923 1.5683425793348 -1.19890129977171 -2.80807758827719 0.500709517565805 -0.680955894558219 1.36787269160383 -4.15809482298133 0.289075101614665
-5.63842757026035 -0.315402645326697 0.566271897747852 -0.0139808754573418 -4.43008962478311 1.40187514579491 2.20746973798089 -0.44724498853407 2.30178858765402 -1.14678422864417 -2.50307856165018 -0.658144764697719 0.908684893229942
-3.09449637664502 4.02491560339215 -2.27829351834614 -2.97525614950448 -5.23335505689059 6.11646734841061 4.19689306361988 -8.93196430175937 -0.265608351438459 3.28648945605046 0.723728156374758 8.1286498999929 0.791315226966788
-9.18249349445515 3.09566401328257 0.921644160429738 0.603636027383053 -4.51146967765252 -2.59364197398457 3.21517553767318 4.6515276753417 2.92940536948667 -2.38948456279842 0.821469552688988 2.8031726400153 1.78189752468539
-10.6067660020595 2.01165237635437 0.602622710854744 4.4512877543649 -7.17072039343218 0.674708085695464 3.54925867384792 -6.32910163880356 -0.856785812034712 -0.447828342637768 3.26472501269213 -6.65508418863423 -1.89696693009998
-0.463374331613038 3.18800025290299 1.8261224661904 -0.829402362870888 -0.845909371676493 1.08921915580362 5.6287597840383 0.469802532873963 1.5766591134213 5.21490263414088 1.08212766420504 -2.61029044698418 2.57456676546956
-10.2971947462429 1.60828421032283 -0.304535213557576 -1.05149452978046 -1.63082800005969 10.493394794034 4.93157204013054 -0.543803578139218 -1.18044434347401 3.6074677737674 -0.396025363110111 3.21051571650624 1.23144235987016
-0.211424509328279 2.25694734719925 -4.34228629146293 3.63386970293117 -9.17466108927241 1.92126070872854 2.35450603197591 2.755340424182 -0.195116752292664 3.04607775374192 0.682013267351817 -1.1236169115493 -0.0427811896883538
-9.9126023227341 1.11227620548353 0.402787202568366 2.2481308465076 -4.19673930004906 0.733657363568052 1.10903001222143 -1.20769629698779 5.22700811707715 -1.98761608234198 -1.21614270801183 -1.29887005435023 1.22824795022664
1.22765961619769 -0.0844529912939729 3.75056017794124 0.806030883451699 -3.41442844599068 2.29738500923103 -0.580257783190288 2.08372889390836 -2.63090365250124 1.53523219328113 -1.96649335330142 -0.205148694351451 1.28800035411853
0.436635615074214 0.440679055701042 -0.055893646488771 3.7630411268495 -11.6993436361239 8.73891423433953 -2.66515378096134 -1.6129322327745 3.95156126129935 -0.0608959652039524 -0.685048710497049 3.12396162336565 0.10284146879214
-2.77377182277204 -4.18464708798954 -2.93813915561846 4.01096625936102 5.02691294205604 4.54822807592821 -0.542536686185276 -1.54994111055181 1.07741605954059 -3.53741944042966 -2.81462347924103 1.84357813936728 -1.1108211717549
-1.72963434538306 -0.493060883203793 1.69286380513242 1.79271519469811 -2.43863179531227 6.01845443794574 -0.863784674613829 -7.79875476733625 1.72517240930159 3.13312154223936 -1.08776475223567 -1.02298676541307 3.02907440995486
1.48402664320971 2.49536615383262 3.0951572499271 8.07214936809385 -0.225562580766049 -1.10544235023452 7.13540583267543 2.95870042966072 1.25282687470921 8.79904807323121 -1.13726704590413 4.84827343136213 1.31456116877752
4.02809022623657 5.74729781832166 2.84366035253485 -2.94636865772064 2.33041625752275 -0.647234319306467 -1.86234789345638 1.7442346133334 -0.275319774219287 4.05264405763279 4.71804783288885 0.908388373360538 2.53379111443518
-0.5693705547142 -2.84816462600552 -4.05328296407987 -7.91579749019859 -2.84272856129098 3.34096585001374 3.05462793917117 0.044359089095653 -0.158752788150772 -3.36934812949707 -8.21081270126041 1.22266830187341 -0.85525193696413
6.72617863354875 2.18629631502451 2.40761265944566 3.48956199198732 -0.616306923672565 -1.65169245038546 -1.86572487209018 -1.47605365543877 -1.24296314075517 3.43525329350921 3.66504169309597 1.56180604378942 2.70587727878722
-0.938148097963593 -5.84946552461155 2.84168186771227 8.99587908440019 0.587472978764904 0.699301225263026 -3.69589178394994 -2.51193483250862 5.31582228403712 -4.21544797505731 -0.109568767463544 -2.14350937618793 -5.7549257851417
-5.12293234127831 -3.44843766948108 2.75064745244458 5.98107522556139 -1.05587979014415 5.3714340390394 -5.28225016066507 -2.35178789045882 3.22969499469547 -2.86713759018629 0.302538825527568 -3.40153699673175 -2.94467381077484
-1.67179376298007 1.50835290079045 -1.36021085341665 4.36330235447368 -11.464122892447 -1.09942351838732 0.835457430815307 0.355885704189573 4.8022104018302 0.33401070057292 2.54982215127383 3.70719315065657 1.37648404721154
-1.37246878381572 2.76851667227775 1.57230435114104 0.0150800231709791 -1.33942754542578 -1.21066769171402 -1.94586541890655 -9.7747756424644 1.54702567135239 2.89980330603874 0.254885832189241 -1.1851658393798 1.72543707956844
0.214897644276738 -2.06606333393152 -1.46798605555047 0.596698301524041 -4.73624688418345 0.835652225500976 0.140318322319618 -0.301610831109011 1.04470927157799 -0.416512083528278 2.79276434246421 -0.610503094269355 1.060051485968
-4.98840844207869 3.43516126966102 1.0871844682707 1.78065480936951 0.81247657522739 2.71445947131714 1.40843647653263 0.358255370555081 0.212324177505062 0.547584763699986 -0.26809578267503 -0.944157950948433 3.86098592994003
-9.2139453981158 -0.735728548995195 -1.21163669981104 -0.178920386990148 -3.49307218564272 -1.15361998918569 0.747960784708905 3.94599905640992 4.63408536056879 -1.48621447216257 2.30755139609111 2.15264561422453 1.11141046904643
-14.0577561154637 0.640606857372464 1.60564734620343 7.28393757275046 2.10505286763299 -2.03516516219033 2.22812742713065 -0.9001342540354 1.48593533792801 -0.0225564966412894 1.93135083885601 -2.02279072581843 -0.839859676112765
-11.4880252603875 -1.12352363761807 -1.1506321467936 -6.2854927570655 -0.94258607853297 -3.08261111943504 1.97713182725449 -2.46100658644799 0.802899604577838 -1.20515972399395 -0.413568304931637 0.720154528883929 0.357709464525681
3.95735728030702 1.72466340864654 1.26142647255865 2.69165477242056 -8.90853983066962 -0.163958688843187 -0.0945991819396725 2.50144735402198 -1.18770506588785 -0.933815473798515 -2.58701088915638 4.23601561201194 -0.491864558220024
-0.552308679517659 -1.94677822805098 -1.20900874530688 2.32239592669289 0.908952697978367 -1.39075089366514 -2.3118766120168 -1.11901439571148 1.55401202400868 1.97676606999971 3.54788893925516 3.93292665726147 3.11760283349048
2.16552438033394 0.862270129308897 0.724709683381243 -2.03716687855431 -1.31625658539812 3.17301619976398 -1.79185645760213 2.58332633700626 0.584909226981369 3.30036583436831 4.23471578098791 -2.2603751674441 0.496778429414643
-0.332046097870714 -4.62381105229967 -0.917698807059542 -6.48867672911677 -5.62078555732112 -4.13089807491716 0.14378818312879 1.03720186613775 -0.213143216025871 -3.39679729678421 -5.52245747351479 -3.30371106851576 -1.33980771274368
-4.39617627872578 2.48347342382179 -0.885551985591199 2.35705826724983 -5.87744183486064 2.71858760955794 2.98765505022168 -7.85951766711908 -1.96121293570544 1.98206266006594 -1.76500323904779 -1.35211212004549 2.45888984145358
-3.00243049885343 2.0616015871855 -1.27326990428454 1.8067797938534 -10.1471569931107 4.76662580066413 3.64186875310298 -2.54180217484045 -3.07949869800167 0.833695715371044 3.73879942030774 2.36347397803868 0.922753640276047
-7.72296051127364 0.717419637029264 -0.199575195977501 4.62661665715726 -1.75636344781069 3.45088170284688 -0.105713922492362 -0.754226700562522 3.68803310676095 1.8035223332045 0.308599265519465 -2.13617155742188 2.82312121959565
-4.15258216469585 -0.605300691818442 0.269251352256571 1.15984234582902 -2.49522884152971 0.932256498464773 -0.422055709604307 1.66977546736537 -5.25100924662057 -0.601187224174105 -1.29855666557384 -1.4012660986869 0.917540179595467
3.0409703931802 4.74977303449023 1.61960354932927 3.78755956118907 -5.74962857295801 0.100997250929492 5.54819859684829 -1.6195856764772 -3.91102426201486 0.81473281206532 -3.07710481220022 0.21529813955066 0.172154866945584
-3.49884995557241 -0.935691461245249 -3.74161268125647 -0.41100255532229 -11.4388294944082 6.31073864774072 0.40037428115307 -1.14551284831859 3.41706328203195 2.15600173090423 -0.628779720130134 -0.185261183172767 -0.136562354249956
-2.2466725726905 0.950430865680833 -0.666114128931847 3.44678375055888 -3.06124857282295 -5.27465139238238 5.89521778817844 -7.71983622195209 1.52631935089205 1.11182785108223 -8.92419449624282 4.04832772206923 -0.25135945796785
1.18748105217798 -0.690638655942345 -11.4306022765906 -4.47616583879068 4.14991298284919 -1.9846639191187 -1.80505889066458 -2.262464087192 4.20749289446508 -0.722607185560389 -1.02316806116032 4.32096516316385 -1.79726190911335
0.389578058496781 4.1025014183139 1.84186064451963 -3.65076253629771 2.55343910349318 -5.94446514367442 0.69035442945212 5.89283714621266 4.4808376698006 4.51815893532724 1.34856186768588 0.516653392021358 3.4233921551496
-7.77466649814853 1.87149330728241 -2.79931506466459 1.99303795136397 2.126871760234 1.39279231890792 -2.5364073760743 2.37808764526651 2.68621414607934 1.65391690435233 1.88870774001615 7.30268304215058 3.55071520802188
2.75522341828655 0.393859777417984 -5.74346966063016 -1.32901264190819 -3.84084433403405 -3.88786520618601 -3.55589596433421 -1.78754254804598 4.80146383914515 -0.724969568509069 -5.81623058467912 -0.314686025075004 0.333351764360152
-1.95821390605784 -2.9770970161236 0.353269288474285 0.1604255685919 -5.20954191636753 0.503253761199792 4.10199169270128 -11.8635359843699 2.17751761908512 3.44453539491005 -0.259478728135345 0.915966132295498 -4.84782210269865
-12.4159716770771 2.22933877562186 -2.15769412308111 0.146615947275794 -7.99374129621931 5.1693818825264 2.17076468755998 4.41668868410841 -1.71129684817124 1.57052532319493 0.89569627422248 1.71044957700079 -0.0192626668307679
3.17634757503048 1.44441795545038 1.84756132073332 3.50311378280088 1.91434853572395 -4.51972728221916 0.575606788109588 2.91198623271199 1.5382508770829 2.35043543481167 3.81701498112434 6.51294242663641 3.54113479338629
3.57053265027394 3.52052858743946 3.22300622077016 -7.28340651994833 2.30123517487997 4.30656437368701 1.0378459921151 2.56233173047048 -1.16471654437748 3.09286174518759 2.59025154254066 4.56412631480157 3.25702743517783
-4.95535125320326 1.44193479542667 -1.18126364939084 -1.4675492773317 -1.72038043577746 -3.62700713331879 1.337963411163 -10.540042087442 -1.71174892086261 2.59170870393959 -1.59413738538591 1.94126872019871 0.910759997677155
0.0958835646905417 -2.12605999854437 2.27933649673266 -3.56505474985754 0.951224611573182 -2.6854676082305 -5.11604347642038 -0.643588658790608 4.12062412137219 -2.47682989139191 -2.79140822563722 4.90538756224878 -0.473025858989839
-7.43070871616978 -0.790742433428985 0.531495313228317 -2.69776428056066 -1.94288299672164 -0.860888996130961 0.628459103479852 -3.32846419070776 -0.341582104866365 2.2702688741232 -0.367648834488574 -1.92358912868115 3.06765702839786
-2.03055857978489 -4.56658074333219 -1.46357339098109 -2.92484857176281 -1.35032129397548 -4.22781164246714 0.0647739348772405 2.70596613564245 1.65881773841886 0.253701189589238 -6.64922691526782 1.03890960072118 -5.86257737577822
-13.3824138344871 -0.656175277369772 -2.42947469535389 -2.10970290270934 -4.34486389421461 -3.77832663695456 -0.837039279268985 3.52959698108622 -3.36815641800515 -0.580401375326641 0.311859423216507 -0.974886297967804 1.18674765114861
-2.27216044254145 3.18473197022462 -1.36664056140171 5.35704700926297 -0.0175324590828261 5.15056427812893 4.23239143518831 -11.8222154075496 2.69093074699499 1.76921277657203 -1.20038834468026 2.97673871258243 -0.989786615039043
-0.884541633668992 -0.045321127423799 4.78030472690532 -1.55642493136132 -0.490055443599733 -2.96031666928269 -2.24176488007428 5.05279181604211 2.89000354567288 0.499693134839648 2.41372122777062 3.20621947576374 0.568971412342517
-10.8498461426441 2.17058335441819 -0.472081882213011 -1.22662073520371 -4.38534562884599 -5.99565092281453 4.16754488423873 -0.808885813725968 -4.11337798874331 2.69173170729604 0.349142815640822 1.89380412988197 3.7440362186636
