x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20
-1.87906834325422 2.83462126218486 0.297239179332904 1.6560832461301 5.32985608769673 -3.61131783238699 0.109259987008973 0.271883455221577 0.667671850983581 -3.12337136861416 1.23918443320998 1.05962487673384 -6.63587287414254 -7.25424686457938 -1.65800501526555 0.618572303110679 1.09541736990348 7.08890170640903 0.966293022968389 1.60406491440983
-1.37477474414074 0.224834831364459 0.920513229466748 1.47448851861568 -0.0409025034506147 2.68746346235652 -1.50051478190391 0.363674745952137 -2.25955708253117 -0.672163697800726 -1.96376106014508 -4.24662776686485 -3.67936660816454 0.948954221121751 -0.834472926624806 -1.6281718169632 -0.165142913883597 0.688811964591148 -3.08787312697219 -1.16341921187709
1.92930248065568 0.577454197350588 0.566509730904816 -0.106737578514512 -3.99795234574425 -2.37761657423252 0.0199282646305556 -1.33873477644714 -2.6864294127528 -6.81006475084054 -3.8829271265766 0.944559057180959 3.34781726771519 3.71801179448057 -1.44150857936814 0.0446977929646376 1.52607360905327 -8.37700723628386 -1.9140001742245 -0.00370716162161266
-1.42019080708198 1.90476961853765 -3.21433874729222 -0.0687657968225408 0.462232517200931 -4.29079112652182 0.444570229859389 -0.965748105909318 -0.341671759397427 4.44339447388433 -0.904052301693697 -3.57605532430832 0.577547566311597 -3.48565257478993 -6.88178366109555 3.12151856795495 -1.20826507997469 0.312410945663488 -0.985987056521982 -0.0464128638396042
4.69756871257449 -1.24085153836404 0.881713280109458 3.87938262622668 2.08463315376854 7.38231824130364 1.30681178989505 1.5231599917199 4.28941149558864 0.503961072125273 1.92432539175671 -0.776932638050678 4.80479508051835 -5.43721575787558 -0.556585305435725 -0.660739576113475 2.27501318111113 -1.26716256925569 5.87690654331129 0.0894634030959593
5.59531136030952 -1.51196795750042 2.78718781435363 1.43137074263217 -0.19219600271424 -1.26307471532839 0.0239938452371919 -1.99459782982063 -1.84223952972281 -3.59183644682904 -1.87616228074677 -4.51766126632913 -1.4616651587783 0.785055928775024 0.785171764998734 -3.45914494045545 3.31520071055518 -4.72574567303792 0.783510007465184 -4.23145959981073
-1.81085106965219 0.630216836465833 1.2513787267031 -1.8492658534122 -2.87836856504131 -1.86130931859648 0.0971778021281788 -3.05929973181201 -2.42294547397477 -2.78791759388801 0.285601729627888 1.13777912298521 2.74264891826418 -0.804912986728115 -0.639651253820715 -1.14037021713451 2.50221908193012 -3.18529166955059 -0.920634702524325 1.44819251245646
1.50101043135562 0.484953785364288 1.66213568743337 -1.76161494327904 -0.00524361963955805 0.925538382928416 -1.16958750176084 -2.04891451960336 -0.318037833982466 -3.94020138397291 -2.39718731943487 -2.69804250534971 4.99075358577318 9.29920983979439 1.27705380184657 -0.614143565712024 3.81998550135826 1.89279817242027 -0.865098512033418 0.541658210418248
-2.89976290466762 3.28363717432743 -6.88424429610092 1.38357878414674 -3.2153031540058 -4.05027533662141 0.546950243766422 3.08305545827097 -0.990660775776872 0.0754183932855492 2.21875883455178 1.94682918351027 -4.53492947283092 -1.8963421476268 1.50778887695243 3.93479719266024 -3.13672095293834 -1.28891037519922 -3.58662983873885 3.57347351288882
0.310588664347545 -1.36575748840018 1.56186725389036 -0.65001574332898 1.65053864351207 -2.95768390493963 -0.164456199859498 2.87060749878345 -0.805741261104628 1.1953892927037 5.61825851957288 1.82379428824621 4.21367575491762 0.797251816038713 0.345799495303109 -2.21301418181723 -2.18473380595625 -1.05709041450418 9.5115026461818 -0.116446196354718
-0.905439221160231 -0.452467211028206 0.780365651863102 -2.68378728960782 -0.965196545793451 -4.58139224036539 -0.0144287087185867 -0.968269191812904 -2.06632548566823 -1.44370033427636 -4.01914222120346 -2.33874545498935 1.51106118816738 -1.47706490497811 -0.458666036484145 2.24211416594497 0.24999071433423 5.69206142980589 -7.01242600448828 -0.921200352707547
-4.39000050391896 -1.41281676593226 -0.929371205798806 -3.06176511439085 3.06520741744144 -3.65704563952834 -0.499913872191227 -0.468246881532201 -1.74182640043189 -0.349001244538628 1.97536640078699 -2.18763496720992 -0.423187809594619 1.52705163088038 1.10034782973963 -2.87670896798741 -1.98760334936511 -3.32475798284629 2.30473277124861 1.57570794560438
-1.37772459906925 1.18331534824615 -0.797882839201756 0.302432949565679 0.818468081723516 -2.77897637526699 2.58899808273335 -1.27972158385172 -1.01813943329095 2.68576089081679 2.47865481450642 2.26145879823609 -5.16282053180684 -2.03416866519412 -3.14683366111608 -1.69410698276396 2.11632103674477 1.77932606417276 -7.2977447034579 2.25262810052575
-3.57703523595825 1.81748325160634 2.20615011720925 -2.40946075467762 1.87864067197099 0.443065028318888 2.00478245583798 0.655128635235612 1.46969748421167 -0.735768553297682 2.48082086139126 -0.690060407695155 3.58983787914518 -5.62178918555378 1.65326139808278 3.27263286682867 -1.62585960105896 1.25913209668311 -4.12577439659545 0.437338923361756
3.79543763592265 -2.69917250138461 2.17547576336585 0.250012253718383 1.76710045940895 -0.616860957944787 -0.432794756105584 -1.93139456175374 0.798598361371943 0.900261681457221 -2.34304898454746 -2.3828735653056 -5.85501318895508 7.28146885980639 1.17197708901411 -0.696738569150528 -3.11090850044741 1.17082816739418 -6.42685974339183 2.82333766673761
4.18625504970878 3.57860620898589 3.99233779040185 -2.01032620156847 4.86493894184981 -0.71521703346358 2.52344748987248 1.78812883996014 1.46972314094219 3.34462298680756 4.13664727715955 -0.416737115733416 -4.33279389692657 4.93667826930768 1.30213135020236 -2.27064158738401 1.57193942295712 -2.63573931413008 1.02038892667182 1.70482639235584
0.825746760374873 1.37714718769583 5.22819935160611 2.46984679240465 -0.112600797709838 -7.92811594021262 3.3905644953283 0.392903370256998 0.191481045997204 0.968359388506982 1.08525735559803 2.34700430312279 -1.22860651141775 -3.10202542585314 0.908061703453241 6.95780729080494 -1.20216603680442 6.11346934470608 -0.729792546964181 3.06144360915499
-0.637398629013533 1.93124744635959 1.38420791290828 0.684013158562183 0.49133932415828 -5.23804941151506 -1.63460335792936 0.738884043319701 2.406648364692 -3.17017701661982 2.40287960557371 1.1885019047817 2.25287493069999 3.51398626819487 6.53321248952516 -1.6990946973125 1.19328008523272 0.629837336884236 -0.601222229471487 -1.75125361227292
-2.70852068612124 -1.41433892401336 3.85592450260461 -0.747677539930755 0.570927310510532 -0.363957941497501 -3.38607832776388 0.0303390556888468 1.16500079359416 -0.584578555033316 1.75426572404088 0.604213682118819 3.28697876085548 2.66797511661941 -1.35763485419293 -0.872747435639742 -1.33161969118865 -0.694184964679023 2.23160482896444 -2.71791662407196
1.87731854982782 -3.16534693577285 1.0672302670631 0.991854005096198 -0.696865374287551 4.81635533832767 -2.62791760629354 0.979619069827563 -2.69487721215921 4.55543178009526 -1.47244981223107 -4.50649021158494 0.905965036499067 -7.63824836839193 -1.84186175610122 4.54016338242661 -1.24488388304957 2.55942314092779 3.82919924931896 -3.63276353563063
0.873677733283127 1.65906711681255 1.61309903505847 -0.605232749126235 -0.687939470541917 1.94618414558022 -0.838440080440896 -1.09427968337887 0.47705994608602 -0.229262525904617 2.65271471958428 3.08033632519986 -1.16319580091394 2.64020170234726 1.23685415718437 0.362123569495963 -0.509003030931244 -0.120539463743425 -0.858460848191102 4.13494606363122
-3.94654351407478 -0.218961882999562 2.13481710791236 -2.0423709767217 0.597085715463669 -4.89631061657759 -1.4838062599907 1.2257105726395 -0.351385575939289 -3.24025964821061 -1.22093817181733 1.62718761181784 3.45336304303678 2.00623428171791 -0.443062944655633 1.12704190150697 -1.3515322223642 1.90172746718351 0.659927537408173 -1.83911315253937
-3.83544970197686 0.297907005209145 -0.522375679641908 -0.104546851920541 0.524215481454041 2.01656522464412 -1.5036996719009 -0.288427464655588 -0.774668593684241 -0.243054691869018 -0.234615174417154 1.66436779910249 0.679612024433604 0.436060092136174 -1.59345002907705 -0.158119006941694 -1.64649468336379 -2.55274675375278 0.251558729931316 -0.913755111777348
2.18231277061587 -1.3288985964769 5.78961455210446 0.705661940197558 -5.56833429477982 5.47321522151446 -1.07862135419513 -0.299214717005271 -2.72826106072391 1.49978811329232 -3.92289081484277 -2.90579000448088 -5.37849607127399 -3.21301065471474 -0.535355027803149 0.405979719597184 -2.63610477438486 2.01878418975831 -2.89021935206756 -0.725018988080671
-2.25121267041276 0.160717254474054 -3.08191764983988 -2.50931931838203 -0.245742074113757 -0.538331247432055 2.56396273888699 -0.496493841307324 2.52859615832334 0.568873957798261 -0.640034566933422 1.68178926156026 -0.984496247873019 -4.22954263842799 1.38045437552159 -4.30086878825577 -1.18712299758279 -1.32757496573933 -1.01232813719598 0.465444587136543
-2.54099358296885 2.41193842182658 -2.37892486918615 2.46701093740799 4.04784453630039 -0.231329270052947 3.72722947316946 0.394982087238954 1.69041566597626 1.78095731849061 -1.24814032919854 1.75432097096189 6.09357422229063 -4.47777710996235 2.21347365179207 2.75820603914908 -2.21520816252526 -0.393775229100616 0.938713169928362 3.71690719945364
-2.30567551234405 1.66660651004396 1.8132364362463 0.294092082748424 1.89324950598394 -4.29608064210051 1.11118379598717 1.21242182240162 4.11787593670284 -2.90818152689758 4.79970130903612 1.45934953651825 -2.49810450028236 0.516644501789947 -2.55724132671444 -5.56458970250551 -2.13045057091611 0.404209346673444 -0.931030723734562 0.503187884090328
-2.55172429852611 0.112057768391983 2.92656640028297 -0.672129879724859 -3.6743259861633 4.29113598145072 1.23996994469175 0.306284692490365 -3.89443402938498 1.09218474053466 0.0427019563139639 -1.21364982058385 -0.674625595627374 -0.750884084140791 -1.93981439879989 -1.57582125337242 -0.985573524214851 2.04713971167608 -4.09578811171158 0.688381169513431
-1.5113733688427 2.70355166945554 0.372762893733257 1.09560186696017 1.10930692357408 -1.51163670851789 1.59958640179147 1.02258045955176 3.21503550876565 3.63146059627362 -0.857569523777247 0.901572192644922 -0.800873457768186 -4.24118021039865 -0.543768471131075 3.35776899724232 0.743008830132275 0.415484779944339 -4.11547615165673 0.356486057098352
-0.406135954392979 -2.38010399030227 -0.615316587916488 -0.367664592259944 -2.92247814142592 -1.59821623346128 -1.22331835679004 0.0865320999311743 -4.3021581963992 0.177901835399325 -6.86180965760177 -3.24087166593881 0.149182608399248 -0.745855198395049 0.57726626136188 0.917018092076123 -0.0439529478776442 -1.58663378042735 1.82917561469723 -4.2926325219599
-1.76650077004924 0.1299930549925 6.80575133959374 5.01940614631097 1.821834347726 1.0954202224333 -1.59997114246172 -2.15609676566522 0.777534196314916 -0.83229875020373 2.55208806274592 -2.4472404680751 3.31083445069684 -2.56989696211615 3.02178861537599 -0.0493235353876085 0.919590496089527 -4.88087347605362 -2.29068999540816 -3.6119414332326
3.10402722400696 -3.11258506038911 -3.2030695675657 -4.71431824683321 0.864855462679823 -2.87592027063539 0.747678827936256 0.709474688764767 -3.26521727777665 -0.607015873286097 -5.54502489227624 -0.300341270894704 1.06182948191545 -3.36859540944302 -2.56248191071172 0.830959122506872 -4.04491663375652 -0.474100897588616 -1.86772658795292 -2.35742766032907
3.67696253537365 -2.80401834586173 2.54452802333781 1.73483513605611 0.265527162705473 0.689464540844578 1.59190119963727 1.84390542754048 1.23040407545201 -5.13863552253256 3.27463263242012 -0.0244768365093373 -0.557454920825861 -3.81642648252588 1.37404683871985 -4.06384502668179 3.67862405797342 -2.60701627670408 -1.30992312550217 0.0632472570044302
0.330250890598928 -2.86142905357038 -0.795640802760899 -1.38580296699187 2.06027909487524 -1.28696102278222 1.58054768219228 1.41161596255522 1.38845179641561 2.80439352688927 4.15899960619369 0.225140563713131 2.71734043676443 3.86123894594553 2.66315930093592 2.37877563432012 0.120372623970539 -0.388826033511349 -0.356270227989746 3.80781440168523
-2.02904661818914 -3.48309010182109 1.53829307500036 -4.86160455855686 2.86650120383658 -1.15882853765571 -1.32726178390107 -2.15959688559403 -3.4927761377495 2.26551844945509 -3.6617773019123 0.271058733403454 -0.747479170724059 2.26418075886201 -3.81705137805106 -3.06655372856362 -0.414945116440913 2.24034953591413 3.66921016470755 -1.12129966719017
-0.551397588070054 -1.64924621584196 2.30492742935356 0.227782630499217 0.174820121762304 -0.175624276153791 1.22908099913006 -1.52404726285282 3.64624697257142 3.39871755682288 4.31385789275664 2.80951132785697 0.585815103738692 5.01173586974674 -2.18579439213114 3.8572661186862 1.63147690761275 1.49104412941859 7.04726898488411 2.37293361458351
-0.690178211985145 0.26096265201532 0.696290888751031 -1.14066630606723 0.295638637591979 -0.145581203163733 -1.29336354465084 0.144628282980342 2.860944071219 -1.05634432884345 -0.509032342531269 -1.16692472247939 3.92269892091035 2.76262308378001 6.23541590994691 5.06199573999359 -1.01360963915528 1.1745295524877 -1.01527608873058 1.21508726061968
-0.642652711283032 -0.648901078671956 6.38979162507078 -3.02525351706803 0.722270394653587 3.00498227503781 3.2880219959367 0.526602382905637 0.30872936278704 -4.60654339843581 -4.5598450043541 0.291617529971689 -6.3985073384664 -0.536703530685298 1.13366666258278 -4.17546159277209 0.340305544478189 -0.914810686934504 1.30775874605259 0.481336515041642
2.39456661904043 0.361837751040139 5.87259713809713 0.875264057147243 -1.80039789674341 -2.47587717116645 0.108766513608457 -0.395205149958535 0.106964855812446 4.01263900973346 -5.03042202722172 0.437589130100515 0.326782542077681 -3.26904567396876 2.39147640960493 -0.584641389797106 0.507686142199138 -4.53546869973974 4.00012489219481 0.673655893677406
-1.16835221832923 -0.767661999649993 -1.05185234828945 1.14486696051397 1.66375260249844 0.111957309404174 -0.842233706341464 -2.07525512418741 -3.3441055096597 7.1005680812776 -6.52962386831126 1.45234315302963 -1.68420568772242 -1.17924958829524 -6.08293804914884 1.34159451706089 -0.67732723269006 -1.85579349782128 2.10218530776514 1.04487954790875
0.664322509750478 1.74853997558234 2.21218032511675 -1.02662170185545 2.2707923865983 1.96412808555919 0.602124572252697 1.98415991003487 -2.02727970190483 2.69123991078386 -0.817992758085134 0.818397441062909 -4.89676948741902 -1.38613903255184 0.0665299790377723 4.33666786130226 3.36012486495937 1.94119412684228 -0.173755302494435 4.67469291636454
7.52731009879003 -0.867939173534081 -6.29293225608307 0.959013056891741 -1.65476059823998 3.11379230746022 -2.18311059872767 -3.50101878342352 -0.458873400380703 4.81065774198485 -4.6186477903841 0.400079835111418 -1.23681142282866 -3.16345332062745 -5.71113003552344 -1.38024840598736 0.758035587891547 -3.76433813292118 -6.73787547957461 -2.28871496504512
-0.807414737909345 0.569059308082186 1.51147611699327 4.93998899172548 4.62658411640281 7.33989309943345 0.254167442654169 1.17787834104989 0.7221595987949 -1.08620750896777 1.32737130185881 0.174669050207116 1.51224005254195 0.598056213708944 0.330598096417916 -0.307400351100598 0.577183938398064 -3.82750899718362 3.03616927031576 0.409996436190856
-2.34408225076719 -4.38479019325067 -1.60942287176737 -1.09803082561523 -4.84728809920903 2.92591989992178 -3.51190071748752 -0.407121584827206 -2.31597782577985 -1.5720940916248 -1.20602232843634 -1.36920586225855 -2.08445796143603 -4.880130889694 -0.65775163032197 1.64459052668604 -0.913785877290024 -1.82499374799562 -4.10708403342999 -4.2771242644843
3.60159339604607 -1.37462848578026 -0.361777413694886 -5.04096612956312 -0.358223884789815 -0.318491081791033 -2.56984104305622 -0.499477350952145 -3.30059181243848 -3.37058975655706 -4.39431197838072 0.585868165312608 -2.14080647453944 2.40609539680465 -4.60674729653722 -2.09714696291697 0.662926171107555 1.54504597497724 -2.17283905551828 -2.84641975485535
-1.82285097739274 2.83178400688341 2.86836926525893 1.00031809924802 1.81248903007612 -1.67135133917001 -0.259301698647747 1.08527941815985 0.478811217822743 0.0284972310947942 -0.413404129363801 -1.81922095469848 1.21030461899024 -1.31128857882233 -5.2015211796015 -2.79874145899557 -0.283020431623496 3.47685380535185 -0.383825157915384 -1.72642434163152
-2.6918139675994 -3.01420906436276 -5.60026030883687 0.799931520404162 5.59606572600693 -1.7123911536834 -0.970522257312516 1.94886841459757 -1.12804915034155 1.11956323947245 -1.59773768526253 -2.696804282987 1.03626213647755 -6.02284704384946 -0.00387729117537057 -0.823224456009821 -2.1722029521841 4.35064636669708 6.63755549937667 -1.19154291673196
1.34944954887776 -2.20480581329489 0.144834932788822 0.339162370162496 -2.75601293514897 -2.47235368900072 -2.04040623788688 0.622956919701158 -5.19737880358755 -7.2630683544553 -1.42414975480338 -0.139592929997536 -1.81130866957232 7.72719316250066 4.03111043138554 -3.69820306402397 1.47383487104376 4.32829716602591 -0.775834778647433 -0.780412392098795
-2.94649611160273 -0.530721982518235 -0.184490254646416 3.8165202080714 3.93931837127201 7.02860057324694 -1.13782562496751 0.0191839264394066 -2.1928497534794 -1.6563656611782 1.19691945078514 1.65113478344653 -3.28135152702281 3.0446871046796 -3.20148909671344 -2.12200112815291 4.35860029435135 1.14150930166243 -0.49667632740211 0.0793140091296365
-2.04647351402483 0.730027050179178 0.164424433806734 -3.20169032531385 1.13155988350087 2.54128663600159 0.572239453993804 2.92660354398294 2.01470839903563 2.13146239055354 2.45379340460414 1.29771087612017 3.73023141347217 4.02504308949937 -1.78728787650382 1.21225802599722 1.10970102491546 -1.49119412411114 1.8187749262324 3.82494843307929
1.48166654945617 2.37949844958896 -0.630220994429272 -0.129969172379209 -2.08014700119077 -4.02317239808646 1.24557393810201 -0.874404030239135 -1.56713110149275 0.844713484409817 3.57317774685875 1.89619839311968 -2.11023170581439 -0.483679809497991 4.26720465832971 -0.446725645992283 -0.324687484816549 3.2838974678089 -4.41171861000919 -0.408968336794572
-0.935207389565942 -0.376179453279021 -0.497491303299927 3.28636168587404 -2.61950926937783 -3.82562296897868 0.733794658183176 1.2887279726386 -0.269307867491948 0.353888098035882 1.65016054830065 1.5788509415121 4.24227098452949 1.60293518668433 -1.82471652480214 5.80157415545194 -1.70733958530905 1.63474157252782 4.3250475720775 3.19585821714242
4.18512088650096 -2.81495110180938 3.0529872413006 -0.660713514448451 -2.35613704453361 4.43885813230557 -2.6642648673161 0.53319083756544 -4.37705454912387 -0.305267508166704 -1.00967512165477 -1.8708229637683 -3.72385945504746 2.70534469634877 1.99741560685758 -1.94901969426104 -1.70473413218178 -4.44116752844905 2.76033725586983 -2.84462128504726
-3.15083502686483 2.23282608361404 -3.45674903324405 1.72238629778677 2.07023007574819 1.66238033763372 0.167980867238418 1.83877910150698 3.43326178312457 -1.10687920093452 1.41745436846684 1.91094149309926 -6.57801639742082 2.42356898172353 2.48870763275174 1.14348044159844 -0.929248327360058 -6.84275141446134 -4.30422718946395 1.31300538559521
-1.89543424450174 -0.799684729486935 -1.90231595485581 -1.45411288068368 1.62652852688236 1.38591509170488 0.374832932896033 -2.75467841239195 -0.935558967543313 -2.83102762440607 -5.20069674291648 -1.3696257434551 -1.8480552709274 1.09868226436334 -0.019518746535729 -4.29036594105792 -1.42906140235065 -1.18861576690979 1.74123924570268 1.25228888432893
-4.52418112558825 -1.31212995913103 4.23455894399403 -0.270271965806201 1.23294266051736 2.13862849093478 -1.02674915621948 -1.6688313677658 0.0385080324956779 -2.08133925877106 -3.2984505878595 -0.352239865014707 3.52452933341513 -0.973882253825715 3.10334975842658 2.42754219748776 2.36059003382247 8.51908060071179 -1.40685103623308 -1.27588618175389
2.26573171008001 -1.57208978650042 1.19098497347436 -0.327782253688833 -4.8118472835258 4.88567685262176 -1.51833951597934 -2.17291891903488 -2.66190983753506 1.75130909922351 -3.75706665682923 -1.18346356112649 -1.7783239250186 -0.715934200473395 -0.194624047258074 -3.89074940606983 0.319928500839176 -4.15563637594357 -1.47027435591567 -0.812262387145161
-3.41620889167895 -3.1273196022774 -1.13281586058781 2.88716917729933 -0.516025555292794 1.13497995256031 0.538850088549438 -0.0426567786250626 1.23001245502211 -1.19781069705595 -0.842885224843554 0.777466064473362 -1.8724182168825 1.05118870657045 -0.0948289607363495 1.63676524921841 1.39765014757466 2.54011700311037 -0.332624819369899 -4.71973696400961
1.74576437232219 4.61132839927785 5.21922418686972 0.179020921087182 0.983722990590012 0.610768032062261 -0.354755155895508 -0.598552700488425 2.6468828904661 -0.314873786981826 2.25665979028584 1.73067735431764 -5.66245795889813 2.4640017757579 2.22469263837232 -1.16685666731934 -0.723996368306525 -3.55124901662593 -1.63946153550046 -1.1894187523204
-0.370914087092492 3.96688275103682 -0.532180615571203 3.29797602085445 4.32903140470369 1.5973509417896 0.926639499194729 -0.76772999378396 0.822388849137886 2.00390722328946 1.82801986094809 -1.48365647891114 1.15296435575307 -0.86477266308493 3.36223460228506 -0.439256310603008 -1.91420775306349 -7.52742910606011 0.192555714592627 0.0691324714493489
2.02419064345427 -2.51834443817571 -0.0493815247002161 -2.24838137397669 1.90669923471552 0.546443220048094 0.818599916169428 -0.0724731395477971 -0.562072427219716 -6.03823735618321 0.313045492260737 -5.8241053019031 -6.0910119644193 -0.869686029727525 5.06636050207845 -3.48917045595926 -1.23868660569288 5.84953525762578 2.65633778793382 -2.70551119061667
-2.48388297534413 0.429569235775086 4.58019349970454 1.62046581248791 0.144752778223812 -1.00666886626233 -0.904033831387479 -0.189521645755421 0.867768407366443 2.55822505665287 -2.38728912506859 2.46655227538773 2.22947952955393 3.47751918120681 -0.180982978804267 5.45623254101578 -1.74970883583342 -2.65587154798765 2.58552138949729 0.184631297609332
3.05858088021542 0.668678756186271 -4.56691431547322 -3.17429363499938 1.97600984402358 2.30020031242656 -1.37338125611208 0.249181401792786 -2.51832862663379 -0.641936957492065 -2.42577181773504 0.56197589214469 -0.255042467304512 -0.944106203645533 -4.34817446130449 -0.905278852150732 1.62165582775166 -5.64133651360679 -2.29450140727331 -0.184071295107993
-0.0501255750511723 0.939974666408889 -0.31986833535607 -2.14232320224536 6.13419589662158 4.72145366973001 2.67771132259744 1.75222638921715 -2.15795682711589 1.97725926807511 -0.108048684801229 1.68202334956033 0.516856955182157 2.72805899464691 2.72763666487533 -0.713096263759548 1.35745116776722 4.97767287323937 2.46113325013288 2.91414060198109
2.75706321535692 1.00576931429739 -0.465029736598156 -6.04831243308413 2.30293832170519 1.10043342569935 4.27879885367189 1.4235191265672 1.22939328857387 -5.20635920157548 1.34785520757545 1.55864045425513 -3.81069517386395 5.22120889371747 -1.4960309377088 -0.0891075742712192 3.40825638884523 -0.648072315533953 -0.138768680565064 3.06073803345195
3.32983714849329 0.41791516719046 3.06147932166819 -2.5505078713606 -1.70906164994093 0.760004195317489 1.84002485700317 -0.308685677149541 1.5782555209671 0.472167418913786 2.73794363593332 -0.915355862719955 -2.38638897316049 2.91409759184774 4.84746919149915 2.99647222421769 1.19202413791649 8.03372712168917 8.9163657392312 0.751648788870519
-0.968385335879685 1.70751684058282 0.625855917944524 2.25792657424575 -3.2291787329085 0.897722667826404 2.60598267466371 2.36312336407446 5.87489600804481 3.67048454670138 3.65576283433413 -1.06870521429587 3.85786422682851 3.9564729067574 6.23339176185039 -0.789848188963828 -1.73811678600677 1.25581055179023 4.16865809599192 -0.843093644149423
1.07769136023078 -0.595235064131194 -5.75728822979532 -0.766554885111365 -3.25377270807757 -0.332697404521325 -2.72065701846184 0.632349904002084 -3.99087984778854 3.12677441268601 1.56922840304671 1.21593085996378 -3.94105676124155 2.35699859232271 -0.972190521986341 -3.42085654923653 -0.760672949726893 -0.761887069074879 -3.68234301140905 -2.25716329207109
-0.282844004783872 3.8398568266902 -2.26504857807377 1.0230618341367 -3.37939230041073 0.347371932677465 -0.157316403076585 0.540725423087082 2.53678181771618 2.08692840414222 -0.295653557427016 0.395391352527663 2.41728485013081 -1.06548046943237 5.42536142051081 0.895713330097822 -1.38854843883434 2.34116082526594 -0.437880179067509 2.32909215524589
